t,predict_cpu,update_cpu,quat_x,quat_y,quat_z,quat_w,accel_x,accel_y,accel_z,of_x,of_y,of_z,x_x,x_y,x_z,x_vx,x_vy,x_vz,dt,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,P_10,P_11,P_12,P_13,P_14,P_15,P_16,P_17,P_18,P_19,P_20,P_21,P_22,P_23,P_24,P_25,P_26,P_27,P_28,P_29,P_30,P_31,P_32,P_33,P_34,P_35
71.3738430,0.9998500,,-0.9867349,-0.1623279,-0.0009315,0.0017222,-0.0008414,0.0004022,0.0114849,,,,1.1394430,-7.1391759,-21.3693104,0.0000000,0.0000000,0.0000000,0.0199970,0.0526745,0.0000000,0.0000000,0.0072792,0.0000000,0.0000000,0.0000000,0.0526745,0.0000000,0.0000000,0.0072792,0.0000000,0.0000000,0.0000000,0.0526745,0.0000000,0.0000000,0.0072792,0.0072792,0.0000000,0.0000000,0.0019959,0.0000000,0.0000000,0.0000000,0.0072792,0.0000000,0.0000000,0.0019959,0.0000000,0.0000000,0.0000000,0.0072792,0.0000000,0.0000000,0.0019959
71.3939270,0.9998500,,-0.9867349,-0.1623278,-0.0009222,0.0017368,-0.0052653,-0.0006534,0.0069632,,,,1.1394430,-7.1391759,-21.3693104,0.0000000,0.0000000,0.0000000,0.0199970,0.0529656,0.0000000,0.0000000,0.0073192,0.0000000,0.0000000,0.0000000,0.0529656,0.0000000,0.0000000,0.0073192,0.0000000,0.0000000,0.0000000,0.0529656,0.0000000,0.0000000,0.0073192,0.0073192,0.0000000,0.0000000,0.0020014,0.0000000,0.0000000,0.0000000,0.0073192,0.0000000,0.0000000,0.0020014,0.0000000,0.0000000,0.0000000,0.0073192,0.0000000,0.0000000,0.0020014
71.4096720,,1.0200601,-0.9867349,-0.1623278,-0.0009222,0.0017368,,,,0.0000000,0.0000000,0.0000000,1.1394430,-7.1391759,-21.3693104,0.0000000,0.0000000,0.0000000,0.1020060,0.0515126,0.0000000,0.0000000,0.0071184,0.0000000,0.0000000,0.0000000,0.0515126,0.0000000,0.0000000,0.0071184,0.0000000,0.0000000,0.0000000,0.0515126,0.0000000,0.0000000,0.0071184,0.0071184,0.0000000,0.0000000,0.0019737,0.0000000,0.0000000,0.0000000,0.0071184,0.0000000,0.0000000,0.0019737,0.0000000,0.0000000,0.0000000,0.0071184,0.0000000,0.0000000,0.0019737
71.4232990,1.0003500,,-0.9867350,-0.1623279,-0.0009047,0.0017082,-0.0028005,0.0033888,0.0073878,,,,1.1394430,-7.1391759,-21.3693104,0.0000000,0.0000000,0.0000000,0.0200070,0.0517974,0.0000000,0.0000000,0.0071579,0.0000000,0.0000000,0.0000000,0.0517974,0.0000000,0.0000000,0.0071579,0.0000000,0.0000000,0.0000000,0.0517974,0.0000000,0.0000000,0.0071579,0.0071579,0.0000000,0.0000000,0.0019792,0.0000000,0.0000000,0.0000000,0.0071579,0.0000000,0.0000000,0.0019792,0.0000000,0.0000000,0.0000000,0.0071579,0.0000000,0.0000000,0.0019792
71.4369580,1.1496000,,-0.9867350,-0.1623278,-0.0008860,0.0017001,0.0004003,0.0051810,0.0046705,,,,1.1394430,-7.1391759,-21.3693104,0.0000000,0.0000000,0.0000000,0.0229920,0.0521266,0.0000000,0.0000000,0.0072035,0.0000000,0.0000000,0.0000000,0.0521266,0.0000000,0.0000000,0.0072035,0.0000000,0.0000000,0.0000000,0.0521266,0.0000000,0.0000000,0.0072035,0.0072035,0.0000000,0.0000000,0.0019855,0.0000000,0.0000000,0.0000000,0.0072035,0.0000000,0.0000000,0.0019855,0.0000000,0.0000000,0.0000000,0.0072035,0.0000000,0.0000000,0.0019855
71.4591780,1.0500500,,-0.9867350,-0.1623278,-0.0008490,0.0017054,0.0003451,-0.0046421,0.0016028,,,,1.1394430,-7.1391759,-21.3693104,0.0000000,0.0000000,0.0000000,0.0210010,0.0524291,0.0000000,0.0000000,0.0072453,0.0000000,0.0000000,0.0000000,0.0524291,0.0000000,0.0000000,0.0072453,0.0000000,0.0000000,0.0000000,0.0524291,0.0000000,0.0000000,0.0072453,0.0072453,0.0000000,0.0000000,0.0019912,0.0000000,0.0000000,0.0000000,0.0072453,0.0000000,0.0000000,0.0019912,0.0000000,0.0000000,0.0000000,0.0072453,0.0000000,0.0000000,0.0019912
71.4778830,0.9998500,,-0.9867351,-0.1623278,-0.0008367,0.0017018,-0.0004225,-0.0071200,-0.0040814,,,,1.1394430,-7.1391759,-21.3693104,0.0000000,0.0000000,0.0000000,0.0199970,0.0527189,0.0000000,0.0000000,0.0072851,0.0000000,0.0000000,0.0000000,0.0527189,0.0000000,0.0000000,0.0072851,0.0000000,0.0000000,0.0000000,0.0527189,0.0000000,0.0000000,0.0072851,0.0072851,0.0000000,0.0000000,0.0019967,0.0000000,0.0000000,0.0000000,0.0072851,0.0000000,0.0000000,0.0019967,0.0000000,0.0000000,0.0000000,0.0072851,0.0000000,0.0000000,0.0019967
71.4978070,1.0002000,,-0.9867351,-0.1623278,-0.0008284,0.0016794,-0.0029960,-0.0020570,-0.0057028,,,,1.1394430,-7.1391759,-21.3693104,0.0000000,0.0000000,0.0000000,0.0200040,0.0530104,0.0000000,0.0000000,0.0073251,0.0000000,0.0000000,0.0000000,0.0530104,0.0000000,0.0000000,0.0073251,0.0000000,0.0000000,0.0000000,0.0530104,0.0000000,0.0000000,0.0073251,0.0073251,0.0000000,0.0000000,0.0020022,0.0000000,0.0000000,0.0000000,0.0073251,0.0000000,0.0000000,0.0020022,0.0000000,0.0000000,0.0000000,0.0073251,0.0000000,0.0000000,0.0020022
71.5136330,,1.0000199,-0.9867351,-0.1623278,-0.0008284,0.0016794,,,,0.0000000,0.0000000,0.0000000,1.1394430,-7.1391759,-21.3693104,0.0000000,0.0000000,0.0000000,0.1000020,0.0515549,0.0000000,0.0000000,0.0071240,0.0000000,0.0000000,0.0000000,0.0515549,0.0000000,0.0000000,0.0071240,0.0000000,0.0000000,0.0000000,0.0515549,0.0000000,0.0000000,0.0071240,0.0071240,0.0000000,0.0000000,0.0019744,0.0000000,0.0000000,0.0000000,0.0071240,0.0000000,0.0000000,0.0019744,0.0000000,0.0000000,0.0000000,0.0071240,0.0000000,0.0000000,0.0019744
71.5274020,0.9998000,,-0.9867351,-0.1623278,-0.0008204,0.0016768,-0.0057399,0.0012298,-0.0077342,,,,1.1394430,-7.1391759,-21.3693104,0.0000000,0.0000000,0.0000000,0.0199960,0.0518398,0.0000000,0.0000000,0.0071635,0.0000000,0.0000000,0.0000000,0.0518398,0.0000000,0.0000000,0.0071635,0.0000000,0.0000000,0.0000000,0.0518398,0.0000000,0.0000000,0.0071635,0.0071635,0.0000000,0.0000000,0.0019799,0.0000000,0.0000000,0.0000000,0.0071635,0.0000000,0.0000000,0.0019799,0.0000000,0.0000000,0.0000000,0.0071635,0.0000000,0.0000000,0.0019799
71.5407340,1.1500000,,-0.9867351,-0.1623277,-0.0007850,0.0017054,-0.0094999,0.0017212,-0.0009374,,,,1.1394430,-7.1391759,-21.3693104,0.0000000,0.0000000,0.0000000,0.0230000,0.0521693,0.0000000,0.0000000,0.0072091,0.0000000,0.0000000,0.0000000,0.0521693,0.0000000,0.0000000,0.0072091,0.0000000,0.0000000,0.0000000,0.0521693,0.0000000,0.0000000,0.0072091,0.0072091,0.0000000,0.0000000,0.0019862,0.0000000,0.0000000,0.0000000,0.0072091,0.0000000,0.0000000,0.0019862,0.0000000,0.0000000,0.0000000,0.0072091,0.0000000,0.0000000,0.0019862
71.5619150,1.0503500,,-0.9867351,-0.1623276,-0.0007664,0.0017291,-0.0052840,0.0014938,0.0017286,,,,1.1394430,-7.1391759,-21.3693104,0.0000000,0.0000000,0.0000000,0.0210070,0.0524722,0.0000000,0.0000000,0.0072509,0.0000000,0.0000000,0.0000000,0.0524722,0.0000000,0.0000000,0.0072509,0.0000000,0.0000000,0.0000000,0.0524722,0.0000000,0.0000000,0.0072509,0.0072509,0.0000000,0.0000000,0.0019920,0.0000000,0.0000000,0.0000000,0.0072509,0.0000000,0.0000000,0.0019920,0.0000000,0.0000000,0.0000000,0.0072509,0.0000000,0.0000000,0.0019920
71.5819050,0.9998000,,-0.9867351,-0.1623276,-0.0007636,0.0017307,-0.0031837,0.0028221,0.0001319,,,,1.1394430,-7.1391759,-21.3693104,0.0000000,0.0000000,0.0000000,0.0199960,0.0527622,0.0000000,0.0000000,0.0072908,0.0000000,0.0000000,0.0000000,0.0527622,0.0000000,0.0000000,0.0072908,0.0000000,0.0000000,0.0000000,0.0527622,0.0000000,0.0000000,0.0072908,0.0072908,0.0000000,0.0000000,0.0019975,0.0000000,0.0000000,0.0000000,0.0072908,0.0000000,0.0000000,0.0019975,0.0000000,0.0000000,0.0000000,0.0072908,0.0000000,0.0000000,0.0019975
71.6021890,,0.9999100,-0.9867351,-0.1623276,-0.0007530,0.0017395,,,,0.0000000,0.0000000,0.0000000,1.1394430,-7.1391759,-21.3693104,0.0000000,0.0000000,0.0000000,0.0999910,0.0513202,0.0000000,0.0000000,0.0070915,0.0000000,0.0000000,0.0000000,0.0513202,0.0000000,0.0000000,0.0070915,0.0000000,0.0000000,0.0000000,0.0513202,0.0000000,0.0000000,0.0070915,0.0070915,0.0000000,0.0000000,0.0019699,0.0000000,0.0000000,0.0000000,0.0070915,0.0000000,0.0000000,0.0019699,0.0000000,0.0000000,0.0000000,0.0070915,0.0000000,0.0000000,0.0019699
71.6155960,1.0001501,,-0.9867351,-0.1623276,-0.0007530,0.0017395,-0.0030948,0.0027767,-0.0013989,,,,1.1394430,-7.1391759,-21.3693104,0.0000000,0.0000000,0.0000000,0.0200030,0.0516039,0.0000000,0.0000000,0.0071310,0.0000000,0.0000000,0.0000000,0.0516039,0.0000000,0.0000000,0.0071310,0.0000000,0.0000000,0.0000000,0.0516039,0.0000000,0.0000000,0.0071310,0.0071310,0.0000000,0.0000000,0.0019754,0.0000000,0.0000000,0.0000000,0.0071310,0.0000000,0.0000000,0.0019754,0.0000000,0.0000000,0.0000000,0.0071310,0.0000000,0.0000000,0.0019754
71.6301990,1.3497500,,-0.9867351,-0.1623276,-0.0007413,0.0017314,-0.0003496,0.0017546,-0.0016760,,,,1.1394430,-7.1391759,-21.3693104,0.0000000,0.0000000,0.0000000,0.0269950,0.0519889,0.0000000,0.0000000,0.0071844,0.0000000,0.0000000,0.0000000,0.0519889,0.0000000,0.0000000,0.0071844,0.0000000,0.0000000,0.0000000,0.0519889,0.0000000,0.0000000,0.0071844,0.0071844,0.0000000,0.0000000,0.0019828,0.0000000,0.0000000,0.0000000,0.0071844,0.0000000,0.0000000,0.0019828,0.0000000,0.0000000,0.0000000,0.0071844,0.0000000,0.0000000,0.0019828
71.6489130,1.0002501,,-0.9867351,-0.1623276,-0.0007421,0.0017368,-0.0026544,0.0063857,0.0042889,,,,1.1394430,-7.1391759,-21.3693104,0.0000000,0.0000000,0.0000000,0.0200050,0.0522763,0.0000000,0.0000000,0.0072241,0.0000000,0.0000000,0.0000000,0.0522763,0.0000000,0.0000000,0.0072241,0.0000000,0.0000000,0.0000000,0.0522763,0.0000000,0.0000000,0.0072241,0.0072241,0.0000000,0.0000000,0.0019883,0.0000000,0.0000000,0.0000000,0.0072241,0.0000000,0.0000000,0.0019883,0.0000000,0.0000000,0.0000000,0.0072241,0.0000000,0.0000000,0.0019883
71.6689660,1.0001501,,-0.9867351,-0.1623275,-0.0007090,0.0017624,-0.0083844,-0.0032082,0.0033652,,,,1.1394430,-7.1391759,-21.3693104,0.0000000,0.0000000,0.0000000,0.0200030,0.0525653,0.0000000,0.0000000,0.0072640,0.0000000,0.0000000,0.0000000,0.0525653,0.0000000,0.0000000,0.0072640,0.0000000,0.0000000,0.0000000,0.0525653,0.0000000,0.0000000,0.0072640,0.0072640,0.0000000,0.0000000,0.0019938,0.0000000,0.0000000,0.0000000,0.0072640,0.0000000,0.0000000,0.0019938,0.0000000,0.0000000,0.0000000,0.0072640,0.0000000,0.0000000,0.0019938
71.6888190,0.9998000,,-0.9867351,-0.1623274,-0.0006594,0.0017730,-0.0092276,-0.0043354,0.0053447,,,,1.1394430,-7.1391759,-21.3693104,0.0000000,0.0000000,0.0000000,0.0199960,0.0528558,0.0000000,0.0000000,0.0073039,0.0000000,0.0000000,0.0000000,0.0528558,0.0000000,0.0000000,0.0073039,0.0000000,0.0000000,0.0000000,0.0528558,0.0000000,0.0000000,0.0073039,0.0073039,0.0000000,0.0000000,0.0019993,0.0000000,0.0000000,0.0000000,0.0073039,0.0000000,0.0000000,0.0019993,0.0000000,0.0000000,0.0000000,0.0073039,0.0000000,0.0000000,0.0019993
71.7047140,,1.0000199,-0.9867351,-0.1623274,-0.0006594,0.0017730,,,,0.0000000,0.0000000,0.0000000,1.1394430,-7.1391759,-21.3693104,0.0000000,0.0000000,0.0000000,0.1000020,0.0514087,0.0000000,0.0000000,0.0071039,0.0000000,0.0000000,0.0000000,0.0514087,0.0000000,0.0000000,0.0071039,0.0000000,0.0000000,0.0000000,0.0514087,0.0000000,0.0000000,0.0071039,0.0071039,0.0000000,0.0000000,0.0019717,0.0000000,0.0000000,0.0000000,0.0071039,0.0000000,0.0000000,0.0019717,0.0000000,0.0000000,0.0000000,0.0071039,0.0000000,0.0000000,0.0019717
71.7183250,1.0002999,,-0.9867351,-0.1623274,-0.0006220,0.0017824,-0.0108470,-0.0004892,0.0051138,,,,1.1394430,-7.1391759,-21.3693104,0.0000000,0.0000000,0.0000000,0.0200060,0.0516930,0.0000000,0.0000000,0.0071434,0.0000000,0.0000000,0.0000000,0.0516930,0.0000000,0.0000000,0.0071434,0.0000000,0.0000000,0.0000000,0.0516930,0.0000000,0.0000000,0.0071434,0.0071434,0.0000000,0.0000000,0.0019771,0.0000000,0.0000000,0.0000000,0.0071434,0.0000000,0.0000000,0.0019771,0.0000000,0.0000000,0.0000000,0.0071434,0.0000000,0.0000000,0.0019771
71.7318730,1.1494499,,-0.9867351,-0.1623273,-0.0006192,0.0018056,-0.0063238,-0.0058599,-0.0054998,,,,1.1394430,-7.1391759,-21.3693104,0.0000000,0.0000000,0.0000000,0.0229890,0.0520214,0.0000000,0.0000000,0.0071889,0.0000000,0.0000000,0.0000000,0.0520214,0.0000000,0.0000000,0.0071889,0.0000000,0.0000000,0.0000000,0.0520214,0.0000000,0.0000000,0.0071889,0.0071889,0.0000000,0.0000000,0.0019835,0.0000000,0.0000000,0.0000000,0.0071889,0.0000000,0.0000000,0.0019835,0.0000000,0.0000000,0.0000000,0.0071889,0.0000000,0.0000000,0.0019835
71.7519640,1.0001501,,-0.9867350,-0.1623274,-0.0006480,0.0018207,0.0000272,-0.0014651,0.0009122,,,,1.1394430,-7.1391759,-21.3693104,0.0000000,0.0000000,0.0000000,0.0200030,0.0523090,0.0000000,0.0000000,0.0072287,0.0000000,0.0000000,0.0000000,0.0523090,0.0000000,0.0000000,0.0072287,0.0000000,0.0000000,0.0000000,0.0523090,0.0000000,0.0000000,0.0072287,0.0072287,0.0000000,0.0000000,0.0019889,0.0000000,0.0000000,0.0000000,0.0072287,0.0000000,0.0000000,0.0019889,0.0000000,0.0000000,0.0000000,0.0072287,0.0000000,0.0000000,0.0019889
71.7719360,1.0003999,,-0.9867350,-0.1623274,-0.0006453,0.0018363,-0.0011613,-0.0048677,-0.0010087,,,,1.1394430,-7.1391759,-21.3693104,0.0000000,0.0000000,0.0000000,0.0200080,0.0525983,0.0000000,0.0000000,0.0072685,0.0000000,0.0000000,0.0000000,0.0525983,0.0000000,0.0000000,0.0072685,0.0000000,0.0000000,0.0000000,0.0525983,0.0000000,0.0000000,0.0072685,0.0072685,0.0000000,0.0000000,0.0019944,0.0000000,0.0000000,0.0000000,0.0072685,0.0000000,0.0000000,0.0019944,0.0000000,0.0000000,0.0000000,0.0072685,0.0000000,0.0000000,0.0019944
71.7942080,1.0495499,,-0.9867350,-0.1623273,-0.0006439,0.0018474,-0.0000466,-0.0026551,-0.0034341,,,,1.1394430,-7.1391759,-21.3693104,0.0000000,0.0000000,0.0000000,0.0209910,0.0529034,0.0000000,0.0000000,0.0073104,0.0000000,0.0000000,0.0000000,0.0529034,0.0000000,0.0000000,0.0073104,0.0000000,0.0000000,0.0000000,0.0529034,0.0000000,0.0000000,0.0073104,0.0073104,0.0000000,0.0000000,0.0020002,0.0000000,0.0000000,0.0000000,0.0073104,0.0000000,0.0000000,0.0020002,0.0000000,0.0000000,0.0000000,0.0073104,0.0000000,0.0000000,0.0020002
71.8097690,,1.0000100,-0.9867350,-0.1623273,-0.0006439,0.0018720,,,,0.0000000,0.0000000,0.0000000,1.1394430,-7.1391759,-21.3693104,0.0000000,0.0000000,0.0000000,0.1000010,0.0514538,0.0000000,0.0000000,0.0071101,0.0000000,0.0000000,0.0000000,0.0514538,0.0000000,0.0000000,0.0071101,0.0000000,0.0000000,0.0000000,0.0514538,0.0000000,0.0000000,0.0071101,0.0071101,0.0000000,0.0000000,0.0019725,0.0000000,0.0000000,0.0000000,0.0071101,0.0000000,0.0000000,0.0019725,0.0000000,0.0000000,0.0000000,0.0071101,0.0000000,0.0000000,0.0019725
71.8233800,1.0000000,,-0.9867350,-0.1623273,-0.0006520,0.0018720,0.0012203,-0.0085907,-0.0063557,,,,1.1394430,-7.1391759,-21.3693104,0.0000000,0.0000000,0.0000000,0.0200000,0.0517382,0.0000000,0.0000000,0.0071496,0.0000000,0.0000000,0.0000000,0.0517382,0.0000000,0.0000000,0.0071496,0.0000000,0.0000000,0.0000000,0.0517382,0.0000000,0.0000000,0.0071496,0.0071496,0.0000000,0.0000000,0.0019780,0.0000000,0.0000000,0.0000000,0.0071496,0.0000000,0.0000000,0.0019780,0.0000000,0.0000000,0.0000000,0.0071496,0.0000000,0.0000000,0.0019780
71.8368920,1.1999000,,-0.9867350,-0.1623273,-0.0006594,0.0018770,0.0030668,-0.0027847,-0.0019571,,,,1.1394430,-7.1391759,-21.3693104,0.0000000,0.0000000,0.0000000,0.0239980,0.0520813,0.0000000,0.0000000,0.0071971,0.0000000,0.0000000,0.0000000,0.0520813,0.0000000,0.0000000,0.0071971,0.0000000,0.0000000,0.0000000,0.0520813,0.0000000,0.0000000,0.0071971,0.0071971,0.0000000,0.0000000,0.0019846,0.0000000,0.0000000,0.0000000,0.0071971,0.0000000,0.0000000,0.0019846,0.0000000,0.0000000,0.0000000,0.0071971,0.0000000,0.0000000,0.0019846
71.8570010,1.0001501,,-0.9867350,-0.1623273,-0.0006349,0.0018762,-0.0005876,0.0010948,-0.0000020,,,,1.1394430,-7.1391759,-21.3693104,0.0000000,0.0000000,0.0000000,0.0200030,0.0523693,0.0000000,0.0000000,0.0072369,0.0000000,0.0000000,0.0000000,0.0523693,0.0000000,0.0000000,0.0072369,0.0000000,0.0000000,0.0000000,0.0523693,0.0000000,0.0000000,0.0072369,0.0072369,0.0000000,0.0000000,0.0019901,0.0000000,0.0000000,0.0000000,0.0072369,0.0000000,0.0000000,0.0019901,0.0000000,0.0000000,0.0000000,0.0072369,0.0000000,0.0000000,0.0019901
71.8769430,1.0003999,,-0.9867350,-0.1623273,-0.0006075,0.0018659,-0.0077553,0.0037518,-0.0021983,,,,1.1394430,-7.1391759,-21.3693104,0.0000000,0.0000000,0.0000000,0.0200080,0.0526589,0.0000000,0.0000000,0.0072768,0.0000000,0.0000000,0.0000000,0.0526589,0.0000000,0.0000000,0.0072768,0.0000000,0.0000000,0.0000000,0.0526589,0.0000000,0.0000000,0.0072768,0.0072768,0.0000000,0.0000000,0.0019956,0.0000000,0.0000000,0.0000000,0.0072768,0.0000000,0.0000000,0.0019956,0.0000000,0.0000000,0.0000000,0.0072768,0.0000000,0.0000000,0.0019956
71.8992080,1.0495499,,-0.9867350,-0.1623273,-0.0006044,0.0018540,-0.0025654,0.0128775,-0.0079351,,,,1.1394430,-7.1391759,-21.3693104,0.0000000,0.0000000,0.0000000,0.0209910,0.0529644,0.0000000,0.0000000,0.0073187,0.0000000,0.0000000,0.0000000,0.0529644,0.0000000,0.0000000,0.0073187,0.0000000,0.0000000,0.0000000,0.0529644,0.0000000,0.0000000,0.0073187,0.0073187,0.0000000,0.0000000,0.0020013,0.0000000,0.0000000,0.0000000,0.0073187,0.0000000,0.0000000,0.0020013,0.0000000,0.0000000,0.0000000,0.0073187,0.0000000,0.0000000,0.0020013
71.9147460,,1.0200399,-0.9867350,-0.1623273,-0.0006044,0.0018453,,,,0.0000000,0.0000000,0.0000000,1.1394430,-7.1391759,-21.3693104,0.0000000,0.0000000,0.0000000,0.1020040,0.0515114,0.0000000,0.0000000,0.0071179,0.0000000,0.0000000,0.0000000,0.0515114,0.0000000,0.0000000,0.0071179,0.0000000,0.0000000,0.0000000,0.0515114,0.0000000,0.0000000,0.0071179,0.0071179,0.0000000,0.0000000,0.0019736,0.0000000,0.0000000,0.0000000,0.0071179,0.0000000,0.0000000,0.0019736,0.0000000,0.0000000,0.0000000,0.0071179,0.0000000,0.0000000,0.0019736
71.9283200,1.0002501,,-0.9867350,-0.1623273,-0.0006031,0.0018453,-0.0002146,0.0113292,0.0021360,,,,1.1394430,-7.1391759,-21.3693104,0.0000000,0.0000000,0.0000000,0.0200050,0.0517962,0.0000000,0.0000000,0.0071575,0.0000000,0.0000000,0.0000000,0.0517962,0.0000000,0.0000000,0.0071575,0.0000000,0.0000000,0.0000000,0.0517962,0.0000000,0.0000000,0.0071575,0.0071575,0.0000000,0.0000000,0.0019791,0.0000000,0.0000000,0.0000000,0.0071575,0.0000000,0.0000000,0.0019791,0.0000000,0.0000000,0.0000000,0.0071575,0.0000000,0.0000000,0.0019791
71.9418730,1.1996500,,-0.9867351,-0.1623273,-0.0005969,0.0018322,-0.0022054,-0.0019114,-0.0045472,,,,1.1394430,-7.1391759,-21.3693104,0.0000000,0.0000000,0.0000000,0.0239930,0.0521396,0.0000000,0.0000000,0.0072050,0.0000000,0.0000000,0.0000000,0.0521396,0.0000000,0.0000000,0.0072050,0.0000000,0.0000000,0.0000000,0.0521396,0.0000000,0.0000000,0.0072050,0.0072050,0.0000000,0.0000000,0.0019857,0.0000000,0.0000000,0.0000000,0.0072050,0.0000000,0.0000000,0.0019857,0.0000000,0.0000000,0.0000000,0.0072050,0.0000000,0.0000000,0.0019857
71.9619370,1.0001501,,-0.9867351,-0.1623273,-0.0005951,0.0018251,-0.0027125,-0.0024282,-0.0044709,,,,1.1394430,-7.1391759,-21.3693104,0.0000000,0.0000000,0.0000000,0.0200030,0.0524279,0.0000000,0.0000000,0.0072448,0.0000000,0.0000000,0.0000000,0.0524279,0.0000000,0.0000000,0.0072448,0.0000000,0.0000000,0.0000000,0.0524279,0.0000000,0.0000000,0.0072448,0.0072448,0.0000000,0.0000000,0.0019911,0.0000000,0.0000000,0.0000000,0.0072448,0.0000000,0.0000000,0.0019911,0.0000000,0.0000000,0.0000000,0.0072448,0.0000000,0.0000000,0.0019911
71.9819300,1.0001000,,-0.9867351,-0.1623273,-0.0005924,0.0018171,-0.0007612,-0.0066004,0.0009384,,,,1.1394430,-7.1391759,-21.3693104,0.0000000,0.0000000,0.0000000,0.0200020,0.0527177,0.0000000,0.0000000,0.0072847,0.0000000,0.0000000,0.0000000,0.0527177,0.0000000,0.0000000,0.0072847,0.0000000,0.0000000,0.0000000,0.0527177,0.0000000,0.0000000,0.0072847,0.0072847,0.0000000,0.0000000,0.0019966,0.0000000,0.0000000,0.0000000,0.0072847,0.0000000,0.0000000,0.0019966,0.0000000,0.0000000,0.0000000,0.0072847,0.0000000,0.0000000,0.0019966
72.0028210,,0.9999800,-0.9867351,-0.1623273,-0.0006115,0.0018073,,,,0.0000000,0.0000000,0.0000000,1.1394430,-7.1391759,-21.3693104,0.0000000,0.0000000,0.0000000,0.0999980,0.0512781,0.0000000,0.0000000,0.0070858,0.0000000,0.0000000,0.0000000,0.0512781,0.0000000,0.0000000,0.0070858,0.0000000,0.0000000,0.0000000,0.0512781,0.0000000,0.0000000,0.0070858,0.0070858,0.0000000,0.0000000,0.0019691,0.0000000,0.0000000,0.0000000,0.0070858,0.0000000,0.0000000,0.0019691,0.0000000,0.0000000,0.0000000,0.0070858,0.0000000,0.0000000,0.0019691
72.0165030,1.0002000,,-0.9867351,-0.1623273,-0.0006115,0.0018073,0.0043268,-0.0004010,-0.0022164,,,,1.1394430,-7.1391759,-21.3693104,0.0000000,0.0000000,0.0000000,0.0200040,0.0515616,0.0000000,0.0000000,0.0071252,0.0000000,0.0000000,0.0000000,0.0515616,0.0000000,0.0000000,0.0071252,0.0000000,0.0000000,0.0000000,0.0515616,0.0000000,0.0000000,0.0071252,0.0071252,0.0000000,0.0000000,0.0019746,0.0000000,0.0000000,0.0000000,0.0071252,0.0000000,0.0000000,0.0019746,0.0000000,0.0000000,0.0000000,0.0071252,0.0000000,0.0000000,0.0019746
72.0297060,1.3996000,,-0.9867351,-0.1623273,-0.0006057,0.0018087,-0.0040927,0.0029580,-0.0020847,,,,1.1394430,-7.1391759,-21.3693104,0.0000000,0.0000000,0.0000000,0.0279920,0.0519605,0.0000000,0.0000000,0.0071805,0.0000000,0.0000000,0.0000000,0.0519605,0.0000000,0.0000000,0.0071805,0.0000000,0.0000000,0.0000000,0.0519605,0.0000000,0.0000000,0.0071805,0.0071805,0.0000000,0.0000000,0.0019823,0.0000000,0.0000000,0.0000000,0.0071805,0.0000000,0.0000000,0.0019823,0.0000000,0.0000000,0.0000000,0.0071805,0.0000000,0.0000000,0.0019823
72.0499210,1.0002000,,-0.9867350,-0.1623273,-0.0006230,0.0018312,0.0021498,0.0007695,0.0023756,,,,1.1394430,-7.1391759,-21.3693104,0.0000000,0.0000000,0.0000000,0.0200040,0.0522477,0.0000000,0.0000000,0.0072203,0.0000000,0.0000000,0.0000000,0.0522477,0.0000000,0.0000000,0.0072203,0.0000000,0.0000000,0.0000000,0.0522477,0.0000000,0.0000000,0.0072203,0.0072203,0.0000000,0.0000000,0.0019878,0.0000000,0.0000000,0.0000000,0.0072203,0.0000000,0.0000000,0.0019878,0.0000000,0.0000000,0.0000000,0.0072203,0.0000000,0.0000000,0.0019878
72.0697440,1.0003500,,-0.9867350,-0.1623274,-0.0006306,0.0018363,-0.0042428,-0.0013166,-0.0063806,,,,1.1394430,-7.1391759,-21.3693104,0.0000000,0.0000000,0.0000000,0.0200070,0.0525366,0.0000000,0.0000000,0.0072601,0.0000000,0.0000000,0.0000000,0.0525366,0.0000000,0.0000000,0.0072601,0.0000000,0.0000000,0.0000000,0.0525366,0.0000000,0.0000000,0.0072601,0.0072601,0.0000000,0.0000000,0.0019933,0.0000000,0.0000000,0.0000000,0.0072601,0.0000000,0.0000000,0.0019933,0.0000000,0.0000000,0.0000000,0.0072601,0.0000000,0.0000000,0.0019933
72.0907780,1.0496501,,-0.9867350,-0.1623274,-0.0006693,0.0018389,0.0054317,0.0017831,0.0009601,,,,1.1394430,-7.1391759,-21.3693104,0.0000000,0.0000000,0.0000000,0.0209930,0.0528415,0.0000000,0.0000000,0.0073020,0.0000000,0.0000000,0.0000000,0.0528415,0.0000000,0.0000000,0.0073020,0.0000000,0.0000000,0.0000000,0.0528415,0.0000000,0.0000000,0.0073020,0.0073020,0.0000000,0.0000000,0.0019991,0.0000000,0.0000000,0.0000000,0.0073020,0.0000000,0.0000000,0.0019991,0.0000000,0.0000000,0.0000000,0.0073020,0.0000000,0.0000000,0.0019991
