t,predict_cpu,update_cpu,quat_x,quat_y,quat_z,quat_w,accel_x,accel_y,accel_z,of_x,of_y,of_z,x_x,x_y,x_z,x_vx,x_vy,x_vz,dt,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,P_10,P_11,P_12,P_13,P_14,P_15,P_16,P_17,P_18,P_19,P_20,P_21,P_22,P_23,P_24,P_25,P_26,P_27,P_28,P_29,P_30,P_31,P_32,P_33,P_34,P_35
92.0889390,,0.9999700,-0.9746947,-0.2235234,-0.0000770,0.0027504,,,,0.0000000,0.0000000,0.0000000,0.9740785,-4.2225056,-11.5935087,0.0000000,0.0000000,0.0000000,0.0999970,0.0001986,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000000,0.0001986,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000000,0.0001986,0.0000000,0.0000000,0.0000198,0.0000198,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000040
92.1025960,1.0000000,,-0.9746947,-0.2235234,-0.0000770,0.0027504,0.0016108,0.0008625,0.0012641,,,,0.9740785,-4.2225056,-11.5935087,0.0000000,0.0000000,0.0000000,0.0200000,0.0001994,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001994,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001994,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
92.1158100,1.3998500,,-0.9746947,-0.2235233,-0.0000720,0.0027574,-0.0003619,-0.0020101,0.0003803,,,,0.9740785,-4.2225056,-11.5935087,0.0000000,0.0000000,0.0000000,0.0279970,0.0002005,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002005,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002005,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
92.1358790,1.0001000,,-0.9746947,-0.2235233,-0.0000630,0.0027332,-0.0059640,0.0016271,-0.0037161,,,,0.9740785,-4.2225056,-11.5935087,0.0000000,0.0000000,0.0000000,0.0200020,0.0002013,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002013,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002013,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
92.1556730,1.0006001,,-0.9746948,-0.2235234,-0.0000667,0.0027120,-0.0053548,0.0024462,-0.0028346,,,,0.9740785,-4.2225056,-11.5935087,0.0000000,0.0000000,0.0000000,0.0200120,0.0002021,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002021,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002021,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
92.1768280,1.0495000,,-0.9746947,-0.2235234,-0.0000909,0.0027127,0.0031973,0.0033593,-0.0026380,,,,0.9740785,-4.2225056,-11.5935087,0.0000000,0.0000000,0.0000000,0.0209900,0.0002030,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002030,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002030,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
92.1928000,,1.0200200,-0.9746947,-0.2235234,-0.0000909,0.0027127,,,,0.0000000,0.0000000,0.0000000,0.9740785,-4.2225056,-11.5935087,0.0000000,0.0000000,0.0000000,0.1020020,0.0001989,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001989,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001989,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
92.2066260,1.1000000,,-0.9746947,-0.2235235,-0.0001078,0.0027151,0.0060008,0.0028393,-0.0025397,,,,0.9740785,-4.2225056,-11.5935087,0.0000000,0.0000000,0.0000000,0.0220000,0.0001998,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0001998,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0001998,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
92.2197510,1.0500000,,-0.9746946,-0.2235235,-0.0001187,0.0027609,0.0020086,-0.0168680,-0.0061603,,,,0.9740785,-4.2225056,-11.5935087,0.0000000,0.0000000,0.0000000,0.0210000,0.0002007,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002007,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002007,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
92.2396320,1.0004500,,-0.9746944,-0.2235235,-0.0001384,0.0028197,0.0014315,-0.0088307,-0.0099237,,,,0.9740785,-4.2225056,-11.5935087,0.0000000,0.0000000,0.0000000,0.0200090,0.0002015,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002015,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002015,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
92.2612040,0.9996500,,-0.9746671,-0.2236351,-0.0000442,0.0033227,0.0004030,0.0054342,-0.0315808,,,,0.9740785,-4.2225056,-11.5935087,0.0000000,0.0000000,0.0000000,0.0199930,0.0002023,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002023,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002023,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
92.2797700,1.0005500,,-0.9746429,-0.2237346,0.0000641,0.0037108,-0.0198333,0.0026027,-0.0153174,,,,0.9740785,-4.2225056,-11.5935087,0.0000000,0.0000000,0.0000000,0.0200110,0.0002031,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002031,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002031,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
92.2958470,,1.0000700,-0.9746429,-0.2237346,0.0000641,0.0037108,,,,0.0000000,0.0000000,0.0000000,0.9740785,-4.2225056,-11.5935087,0.0000000,0.0000000,0.0000000,0.1000070,0.0001990,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001990,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001990,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
92.3094480,1.0000000,,-0.9746283,-0.2237932,0.0001010,0.0039992,-0.0073227,-0.0047412,0.0077069,,,,0.9740785,-4.2225056,-11.5935087,0.0000000,0.0000000,0.0000000,0.0200000,0.0001998,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0001998,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0001998,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
92.3229400,1.1492000,,-0.9746225,-0.2238179,0.0001449,0.0040320,0.0000084,-0.0161874,-0.0293649,,,,0.9740785,-4.2225056,-11.5935087,0.0000000,0.0000000,0.0000000,0.0229840,0.0002007,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002007,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002007,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
92.3427430,1.0001000,,-0.9746161,-0.2238432,0.0001852,0.0041928,-0.0317493,-0.0233296,-0.0376469,,,,0.9740785,-4.2225056,-11.5935087,0.0000000,0.0000000,0.0000000,0.0200020,0.0002015,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002015,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002015,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
92.3625670,1.0008500,,-0.9746218,-0.2238180,0.0002338,0.0042160,-0.0014093,-0.0338358,0.0456144,,,,0.9740785,-4.2225056,-11.5935087,0.0000000,0.0000000,0.0000000,0.0200170,0.0002024,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002024,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002024,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
92.3837660,1.0493001,,-0.9746038,-0.2238977,0.0002428,0.0041492,-0.0914563,-0.1027257,-0.0311631,,,,0.9740506,-4.2224941,-11.5935020,-0.0026662,0.0010967,0.0006690,0.0209860,0.0002032,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002032,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002032,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
92.3999510,,0.9999700,-0.9746038,-0.2238977,0.0002428,0.0041492,,,,-0.0699885,-0.0339484,-0.0001077,0.9726573,-4.2231703,-11.5935040,-0.0028054,0.0010292,0.0006688,0.0999970,0.0001992,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001992,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001992,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
92.4136750,1.0998001,,-0.9745806,-0.2239960,0.0000756,0.0042932,0.0112939,-0.0485171,-0.0187707,,,,0.9726573,-4.2231703,-11.5935040,0.0000000,0.0000000,0.0000000,0.0219960,0.0002000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002000,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
92.4268140,1.0500000,,-0.9745429,-0.2241436,0.0000576,0.0050215,0.0420010,-0.2203035,0.0225666,,,,0.9726444,-4.2231226,-11.5935087,-0.0012289,0.0045512,-0.0004266,0.0210000,0.0002009,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002009,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002009,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
92.4467390,1.0005500,,-0.9745176,-0.2242406,0.0003540,0.0055414,0.0571410,-0.1145920,-0.0717550,,,,0.9726444,-4.2231226,-11.5935087,0.0000000,0.0000000,0.0000000,0.0200110,0.0002017,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002017,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002017,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
92.4676360,1.0495499,,-0.9745011,-0.2243170,0.0002196,0.0053992,0.0330947,-0.1732476,-0.0803340,,,,0.9726343,-4.2230854,-11.5934906,-0.0009603,0.0035566,0.0017262,0.0209910,0.0002025,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002025,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002025,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
92.4889840,1.0499500,,-0.9745231,-0.2242174,0.0001965,0.0055650,-0.0016564,-0.0087277,0.0308474,,,,0.9726343,-4.2230854,-11.5934906,0.0000000,0.0000000,0.0000000,0.0209990,0.0002034,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002034,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002034,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
92.5057890,,1.0199499,-0.9745231,-0.2242174,0.0001965,0.0055650,,,,-0.3092506,-0.1502539,-0.0007263,0.9664710,-4.2260818,-11.5935049,-0.0006157,-0.0002993,-0.0000015,0.1019950,0.0001993,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001993,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001993,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
92.5186470,1.1000500,,-0.9745389,-0.2241466,0.0000222,0.0056576,0.0516926,-0.1164625,0.0617799,,,,0.9664563,-4.2260575,-11.5935192,-0.0007156,0.0025172,-0.0013295,0.0220010,0.0002002,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002002,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002002,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
92.5318090,1.0498999,,-0.9745495,-0.2240887,0.0000920,0.0060966,-0.0025580,-0.2305335,0.2015061,,,,0.9664184,-4.2259588,-11.5935907,-0.0028905,0.0068980,-0.0055028,0.0209980,0.0002010,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002010,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002010,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
92.5517230,1.0006500,,-0.9745660,-0.2240176,0.0000186,0.0060951,-0.0007373,-0.0573368,0.0880272,,,,0.9663554,-4.2258105,-11.5937185,-0.0034097,0.0079447,-0.0072508,0.0200130,0.0002018,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002018,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002018,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
92.5725060,1.0495000,,-0.9745755,-0.2239605,0.0000790,0.0066279,-0.0323511,-0.1359148,0.0158917,,,,0.9662643,-4.2256198,-11.5938740,-0.0052670,0.0102190,-0.0075493,0.0209900,0.0002027,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002027,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002027,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
92.5927010,,1.0000000,-0.9746104,-0.2238130,0.0001303,0.0064730,,,,-0.1671501,-0.0811026,-0.0005230,0.9629479,-4.2272401,-11.5938768,-0.0055983,0.0100571,-0.0075496,0.1000000,0.0001987,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000000,0.0001987,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000000,0.0001987,0.0000000,0.0000000,0.0000198,0.0000198,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000040
92.6067690,1.0999500,,-0.9746104,-0.2238130,0.0001303,0.0064730,-0.0181439,-0.0727410,-0.0362818,,,,0.9628131,-4.2270050,-11.5940342,-0.0066531,0.0113128,-0.0067322,0.0219990,0.0001995,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001995,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001995,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
92.6198360,1.2498500,,-0.9745813,-0.2239475,0.0001744,0.0062048,-0.0048148,-0.1955731,-0.0579663,,,,0.9626189,-4.2266684,-11.5941839,-0.0088908,0.0156408,-0.0052242,0.0249970,0.0002005,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002005,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002005,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
92.6398220,1.0002000,,-0.9745952,-0.2238977,0.0002102,0.0058021,0.0144536,-0.0414435,-0.0417014,,,,0.9626189,-4.2266684,-11.5941839,0.0000000,0.0000000,0.0000000,0.0200040,0.0002013,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002013,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002013,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
92.6599050,1.0005500,,-0.9745793,-0.2239783,-0.0000730,0.0053356,-0.0181333,0.0020139,-0.1573482,,,,0.9626158,-4.2266707,-11.5941525,-0.0003018,-0.0002275,0.0031472,0.0200110,0.0002021,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002021,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002021,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
92.6809370,1.0494001,,-0.9745964,-0.2239130,-0.0001798,0.0049383,0.0414018,0.1999510,-0.0867460,,,,0.9626369,-4.2267113,-11.5940676,0.0023150,-0.0036415,0.0049299,0.0209880,0.0002030,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002030,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002030,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
92.6967800,,1.0000100,-0.9745964,-0.2239130,-0.0001798,0.0049383,,,,-0.1539204,-0.0833105,-0.0005222,0.9595811,-4.2283792,-11.5940742,0.0020097,-0.0038081,0.0049292,0.1000010,0.0001989,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001989,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001989,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
92.7099010,1.0999000,,-0.9745789,-0.2240004,-0.0001159,0.0043830,0.0149102,-0.0274049,-0.1149138,,,,0.9596257,-4.2284555,-11.5939379,0.0020460,-0.0031443,0.0074628,0.0219980,0.0001998,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0001998,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0001998,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
92.7228500,0.9999500,,-0.9745606,-0.2240676,0.0002423,0.0049534,-0.0083301,0.1695556,-0.0897140,,,,0.9596800,-4.2285500,-11.5937710,0.0033819,-0.0062845,0.0092235,0.0199990,0.0002006,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002006,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002006,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
92.7428650,1.0001000,,-0.9745468,-0.2241327,0.0001380,0.0047595,-0.0237039,0.1004715,-0.0810051,,,,0.9596800,-4.2285500,-11.5937710,0.0000000,0.0000000,0.0000000,0.0200020,0.0002014,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002014,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002014,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
92.7628770,1.0005001,,-0.9745308,-0.2241822,0.0003565,0.0055713,-0.0334737,-0.0476570,-0.0781383,,,,0.9596698,-4.2285442,-11.5937557,-0.0010142,0.0005483,0.0015727,0.0200100,0.0002022,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002022,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002022,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
92.7837330,1.0495000,,-0.9745448,-0.2241262,0.0001686,0.0054333,0.0011083,-0.0247746,-0.0390921,,,,0.9596698,-4.2285442,-11.5937557,0.0000000,0.0000000,0.0000000,0.0209900,0.0002031,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002031,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002031,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
92.7997280,,1.0001400,-0.9745448,-0.2241262,0.0001686,0.0054333,,,,-0.3111581,-0.1685756,-0.0009125,0.9534752,-4.2318959,-11.5937805,-0.0006188,-0.0003348,-0.0000024,0.1000140,0.0001990,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001990,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001990,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
