t,predict_cpu,update_cpu,quat_x,quat_y,quat_z,quat_w,accel_x,accel_y,accel_z,of_x,of_y,of_z,x_x,x_y,x_z,x_vx,x_vy,x_vz,dt,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,P_10,P_11,P_12,P_13,P_14,P_15,P_16,P_17,P_18,P_19,P_20,P_21,P_22,P_23,P_24,P_25,P_26,P_27,P_28,P_29,P_30,P_31,P_32,P_33,P_34,P_35
87.0298030,1.0495000,,-0.9311899,-0.3645291,-0.0000121,0.0019606,0.0037564,-0.0022392,0.0048469,,,,1.6842620,-4.2612839,-13.9082289,0.0000000,0.0000000,0.0000000,0.0209900,0.0002030,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002030,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002030,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
87.0460290,,1.0200100,-0.9311899,-0.3645291,-0.0000121,0.0019606,,,,0.0000000,0.0000000,0.0000000,1.6842620,-4.2612839,-13.9082289,0.0000000,0.0000000,0.0000000,0.1020010,0.0001990,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001990,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001990,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
87.0595640,1.1000500,,-0.9311900,-0.3645291,-0.0000059,0.0019451,-0.0000444,0.0016575,0.0009586,,,,1.6842620,-4.2612839,-13.9082289,0.0000000,0.0000000,0.0000000,0.0220010,0.0001999,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0001999,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0001999,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
87.0730270,1.0498999,,-0.9311900,-0.3645291,0.0000034,0.0019317,0.0002677,-0.0022612,-0.0002531,,,,1.6842620,-4.2612839,-13.9082289,0.0000000,0.0000000,0.0000000,0.0209980,0.0002007,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002007,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002007,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
87.0939110,1.0503000,,-0.9311901,-0.3645290,0.0000251,0.0019055,-0.0070988,0.0016160,0.0008500,,,,1.6842620,-4.2612839,-13.9082289,0.0000000,0.0000000,0.0000000,0.0210060,0.0002016,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002016,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002016,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
87.1138980,1.0000501,,-0.9311901,-0.3645290,0.0000417,0.0018834,-0.0002611,0.0015862,0.0038430,,,,1.6842620,-4.2612839,-13.9082289,0.0000000,0.0000000,0.0000000,0.0200010,0.0002024,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002024,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002024,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
87.1347200,1.0497501,,-0.9311902,-0.3645290,0.0000879,0.0018580,-0.0067758,0.0018231,0.0031422,,,,1.6842620,-4.2612839,-13.9082289,0.0000000,0.0000000,0.0000000,0.0209950,0.0002032,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002032,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002032,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
87.1508640,,1.0001301,-0.9311902,-0.3645290,0.0000879,0.0018580,,,,0.0000000,0.0000000,0.0000000,1.6842620,-4.2612839,-13.9082289,0.0000000,0.0000000,0.0000000,0.1000130,0.0001992,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001992,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001992,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
87.1645730,1.0999500,,-0.9311903,-0.3645290,0.0000994,0.0018322,-0.0054020,0.0045889,0.0110926,,,,1.6842620,-4.2612839,-13.9082289,0.0000000,0.0000000,0.0000000,0.0219990,0.0002000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002000,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
87.1779300,1.0498999,,-0.9311903,-0.3645290,0.0000861,0.0018182,-0.0057299,-0.0001470,0.0045697,,,,1.6842620,-4.2612839,-13.9082289,0.0000000,0.0000000,0.0000000,0.0209980,0.0002009,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002009,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002009,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
87.1988920,1.0506001,,-0.9311903,-0.3645290,0.0000908,0.0017806,-0.0026742,0.0003690,0.0005759,,,,1.6842620,-4.2612839,-13.9082289,0.0000000,0.0000000,0.0000000,0.0210120,0.0002017,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002017,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002017,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
87.2189330,1.0000501,,-0.9311904,-0.3645290,0.0000978,0.0017717,-0.0035878,-0.0010591,0.0000438,,,,1.6842620,-4.2612839,-13.9082289,0.0000000,0.0000000,0.0000000,0.0200010,0.0002025,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002025,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002025,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
87.2389550,1.0001000,,-0.9311904,-0.3645290,0.0001054,0.0017802,-0.0028239,-0.0034592,-0.0011988,,,,1.6842620,-4.2612839,-13.9082289,0.0000000,0.0000000,0.0000000,0.0200020,0.0002033,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002033,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002033,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
87.2549000,,0.9999100,-0.9311904,-0.3645290,0.0001054,0.0017802,,,,0.0000000,0.0000000,0.0000000,1.6842620,-4.2612839,-13.9082289,0.0000000,0.0000000,0.0000000,0.0999910,0.0001993,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001993,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001993,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
87.2682090,1.0000000,,-0.9311904,-0.3645290,0.0001201,0.0017507,-0.0019078,-0.0059334,0.0001330,,,,1.6842620,-4.2612839,-13.9082289,0.0000000,0.0000000,0.0000000,0.0200000,0.0002001,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002001,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002001,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
87.2817700,1.1497501,,-0.9311904,-0.3645290,0.0001087,0.0017452,0.0002134,-0.0052174,0.0015314,,,,1.6842620,-4.2612839,-13.9082289,0.0000000,0.0000000,0.0000000,0.0229950,0.0002010,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002010,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002010,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
87.3018410,0.9999000,,-0.9311904,-0.3645291,0.0000770,0.0017347,0.0007476,0.0009695,0.0056485,,,,1.6842620,-4.2612839,-13.9082289,0.0000000,0.0000000,0.0000000,0.0199980,0.0002018,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002018,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002018,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
87.3231870,1.0000501,,-0.9311904,-0.3645291,0.0000576,0.0017229,0.0046691,-0.0018117,-0.0013261,,,,1.6842620,-4.2612839,-13.9082289,0.0000000,0.0000000,0.0000000,0.0200010,0.0002026,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002026,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002026,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
87.3441230,,0.9999500,-0.9311904,-0.3645291,0.0000452,0.0017296,,,,0.0000000,0.0000000,0.0000000,1.6842620,-4.2612839,-13.9082289,0.0000000,0.0000000,0.0000000,0.0999950,0.0001986,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000000,0.0001986,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000000,0.0001986,0.0000000,0.0000000,0.0000198,0.0000198,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000040
87.3588850,1.0501500,,-0.9311904,-0.3645291,0.0000452,0.0017296,0.0005188,0.0039007,-0.0011514,,,,1.6842620,-4.2612839,-13.9082289,0.0000000,0.0000000,0.0000000,0.0210030,0.0001994,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001994,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001994,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
87.3717200,1.4493500,,-0.9311903,-0.3645291,0.0000368,0.0017700,0.0020676,-0.0012311,-0.0064351,,,,1.6842620,-4.2612839,-13.9082289,0.0000000,0.0000000,0.0000000,0.0289870,0.0002006,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002006,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002006,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
87.3917070,1.0002501,,-0.9311903,-0.3645292,0.0000241,0.0017647,-0.0013008,0.0015207,-0.0051707,,,,1.6842620,-4.2612839,-13.9082289,0.0000000,0.0000000,0.0000000,0.0200050,0.0002014,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002014,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002014,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
87.4116850,1.0000000,,-0.9311903,-0.3645293,-0.0000152,0.0017558,0.0006161,0.0099385,0.0010768,,,,1.6842620,-4.2612839,-13.9082289,0.0000000,0.0000000,0.0000000,0.0200000,0.0002022,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002022,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002022,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
87.4327530,1.0501001,,-0.9311903,-0.3645293,-0.0000355,0.0017543,-0.0035524,0.0075632,0.0029798,,,,1.6842620,-4.2612839,-13.9082289,0.0000000,0.0000000,0.0000000,0.0210020,0.0002030,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002030,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002030,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
87.4487790,,1.0201000,-0.9311903,-0.3645293,-0.0000355,0.0017543,,,,0.0000000,0.0000000,0.0000000,1.6842620,-4.2612839,-13.9082289,0.0000000,0.0000000,0.0000000,0.1020100,0.0001990,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001990,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001990,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
87.4623060,1.0998499,,-0.9311903,-0.3645293,-0.0000517,0.0017631,0.0016723,0.0039495,0.0034430,,,,1.6842620,-4.2612839,-13.9082289,0.0000000,0.0000000,0.0000000,0.0219970,0.0001999,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0001999,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0001999,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
87.4760870,1.0501001,,-0.9311903,-0.3645293,-0.0000635,0.0017475,0.0060012,0.0101534,-0.0009640,,,,1.6842620,-4.2612839,-13.9082289,0.0000000,0.0000000,0.0000000,0.0210020,0.0002007,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002007,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002007,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
87.4967500,1.0498999,,-0.9311903,-0.3645293,-0.0000599,0.0017493,0.0035347,0.0081590,-0.0026793,,,,1.6842620,-4.2612839,-13.9082289,0.0000000,0.0000000,0.0000000,0.0209980,0.0002016,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002016,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002016,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
87.5166840,0.9999500,,-0.9311903,-0.3645293,-0.0000491,0.0017530,0.0003635,0.0047280,-0.0035369,,,,1.6842620,-4.2612839,-13.9082289,0.0000000,0.0000000,0.0000000,0.0199990,0.0002024,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002024,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002024,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
87.5376960,1.0500500,,-0.9311903,-0.3645293,-0.0000585,0.0017536,0.0004564,0.0056828,0.0011612,,,,1.6842620,-4.2612839,-13.9082289,0.0000000,0.0000000,0.0000000,0.0210010,0.0002032,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002032,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002032,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
87.5538130,,0.9999500,-0.9311903,-0.3645293,-0.0000585,0.0017536,,,,0.0000000,0.0000000,0.0000000,1.6842620,-4.2612839,-13.9082289,0.0000000,0.0000000,0.0000000,0.0999950,0.0001992,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001992,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001992,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
87.5674380,1.0999500,,-0.9311903,-0.3645293,-0.0000715,0.0017548,0.0017083,0.0081133,-0.0021049,,,,1.6842620,-4.2612839,-13.9082289,0.0000000,0.0000000,0.0000000,0.0219990,0.0002000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002000,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
87.5810970,1.0501500,,-0.9311903,-0.3645294,-0.0000934,0.0017671,0.0030285,0.0049417,0.0043186,,,,1.6842620,-4.2612839,-13.9082289,0.0000000,0.0000000,0.0000000,0.0210030,0.0002009,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002009,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002009,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
87.6006640,1.0003500,,-0.9311903,-0.3645294,-0.0000855,0.0017716,-0.0035974,0.0021504,0.0063097,,,,1.6842620,-4.2612839,-13.9082289,0.0000000,0.0000000,0.0000000,0.0200070,0.0002017,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002017,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002017,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
87.6217410,1.0495499,,-0.9311903,-0.3645293,-0.0000553,0.0017602,-0.0046521,0.0078272,0.0007134,,,,1.6842620,-4.2612839,-13.9082289,0.0000000,0.0000000,0.0000000,0.0209910,0.0002025,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002025,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002025,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
87.6427840,1.0499500,,-0.9311903,-0.3645293,-0.0000381,0.0017468,0.0009317,0.0038144,-0.0006198,,,,1.6842620,-4.2612839,-13.9082289,0.0000000,0.0000000,0.0000000,0.0209990,0.0002034,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002034,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002034,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
87.6586570,,1.0200499,-0.9311903,-0.3645293,-0.0000381,0.0017468,,,,0.0000000,0.0000000,0.0000000,1.6842620,-4.2612839,-13.9082289,0.0000000,0.0000000,0.0000000,0.1020050,0.0001993,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001993,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001993,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
87.6724130,1.0000000,,-0.9311903,-0.3645293,-0.0000186,0.0017467,0.0039830,0.0001219,0.0011549,,,,1.6842620,-4.2612839,-13.9082289,0.0000000,0.0000000,0.0000000,0.0200000,0.0002001,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002001,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002001,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
87.6857520,1.1502000,,-0.9311903,-0.3645292,0.0000221,0.0017610,-0.0032346,-0.0011903,0.0005775,,,,1.6842620,-4.2612839,-13.9082289,0.0000000,0.0000000,0.0000000,0.0230040,0.0002010,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002010,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002010,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
87.7056520,0.9998500,,-0.9311903,-0.3645291,0.0000587,0.0017899,-0.0007247,0.0021133,-0.0023968,,,,1.6842620,-4.2612839,-13.9082289,0.0000000,0.0000000,0.0000000,0.0199970,0.0002018,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002018,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002018,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
87.7268680,1.0499500,,-0.9311903,-0.3645291,0.0000904,0.0018027,-0.0016364,0.0049934,0.0007547,,,,1.6842620,-4.2612839,-13.9082289,0.0000000,0.0000000,0.0000000,0.0209990,0.0002027,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002027,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002027,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
87.7471500,1.0008000,,-0.9311903,-0.3645290,0.0001152,0.0018359,-0.0006351,0.0001392,-0.0045055,,,,1.6842620,-4.2612839,-13.9082289,0.0000000,0.0000000,0.0000000,0.0200160,0.0002035,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002035,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002035,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
