t,predict_cpu,update_cpu,quat_x,quat_y,quat_z,quat_w,accel_x,accel_y,accel_z,of_x,of_y,of_z,x_x,x_y,x_z,x_vx,x_vy,x_vz,dt,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,P_10,P_11,P_12,P_13,P_14,P_15,P_16,P_17,P_18,P_19,P_20,P_21,P_22,P_23,P_24,P_25,P_26,P_27,P_28,P_29,P_30,P_31,P_32,P_33,P_34,P_35
36.4326880,1.1996500,,-0.9838839,-0.1787946,0.0007360,0.0021296,-0.0049263,0.0084497,-0.0042203,,,,2.2673357,-12.5780525,-31.0755444,0.0000000,0.0000000,0.0000000,0.0239930,0.2928622,0.0000000,0.0000000,0.0122509,0.0000000,0.0000000,0.0000000,0.2928622,0.0000000,0.0000000,0.0122509,0.0000000,0.0000000,0.0000000,0.2928622,0.0000000,0.0000000,0.0122509,0.0122509,0.0000000,0.0000000,0.0006411,0.0000000,0.0000000,0.0000000,0.0122509,0.0000000,0.0000000,0.0006411,0.0000000,0.0000000,0.0000000,0.0122509,0.0000000,0.0000000,0.0006411
36.4536640,1.0502001,,-0.9838818,-0.1788059,0.0007486,0.0021406,0.0047390,-0.0005969,-0.0065047,,,,2.2673357,-12.5780525,-31.0755444,0.0000000,0.0000000,0.0000000,0.0210040,0.2933768,0.0000000,0.0000000,0.0122644,0.0000000,0.0000000,0.0000000,0.2933768,0.0000000,0.0000000,0.0122644,0.0000000,0.0000000,0.0000000,0.2933768,0.0000000,0.0000000,0.0122644,0.0122644,0.0000000,0.0000000,0.0006411,0.0000000,0.0000000,0.0000000,0.0122644,0.0000000,0.0000000,0.0006411,0.0000000,0.0000000,0.0000000,0.0122644,0.0000000,0.0000000,0.0006411
36.4747510,1.0498501,,-0.9838808,-0.1788115,0.0007484,0.0021325,0.0049254,-0.0007562,-0.0022758,,,,2.2673357,-12.5780525,-31.0755444,0.0000000,0.0000000,0.0000000,0.0209970,0.2938918,0.0000000,0.0000000,0.0122779,0.0000000,0.0000000,0.0000000,0.2938918,0.0000000,0.0000000,0.0122779,0.0000000,0.0000000,0.0000000,0.2938918,0.0000000,0.0000000,0.0122779,0.0122778,0.0000000,0.0000000,0.0006411,0.0000000,0.0000000,0.0000000,0.0122778,0.0000000,0.0000000,0.0006411,0.0000000,0.0000000,0.0000000,0.0122778,0.0000000,0.0000000,0.0006411
36.4950150,1.0000501,,-0.9838804,-0.1788144,0.0007130,0.0020767,0.0039962,0.0102802,-0.0052883,,,,2.2673357,-12.5780525,-31.0755444,0.0000000,0.0000000,0.0000000,0.0200010,0.2943830,0.0000000,0.0000000,0.0122907,0.0000000,0.0000000,0.0000000,0.2943830,0.0000000,0.0000000,0.0122907,0.0000000,0.0000000,0.0000000,0.2943830,0.0000000,0.0000000,0.0122907,0.0122907,0.0000000,0.0000000,0.0006411,0.0000000,0.0000000,0.0000000,0.0122907,0.0000000,0.0000000,0.0006411,0.0000000,0.0000000,0.0000000,0.0122907,0.0000000,0.0000000,0.0006411
36.5118330,,0.9999800,-0.9838804,-0.1788144,0.0007130,0.0020295,,,,-0.0300049,-0.0112791,0.0000212,2.2669876,-12.5781832,-31.0755444,-0.0000145,-0.0000055,0.0000000,0.0999980,0.2909668,0.0000000,0.0000000,0.0121481,0.0000000,0.0000000,0.0000000,0.2909668,0.0000000,0.0000000,0.0121481,0.0000000,0.0000000,0.0000000,0.2909668,0.0000000,0.0000000,0.0121481,0.0121480,0.0000000,0.0000000,0.0006351,0.0000000,0.0000000,0.0000000,0.0121480,0.0000000,0.0000000,0.0006351,0.0000000,0.0000000,0.0000000,0.0121480,0.0000000,0.0000000,0.0006351
36.5251560,1.0007000,,-0.9838802,-0.1788158,0.0007067,0.0020295,0.0040428,0.0069788,-0.0028883,,,,2.2669876,-12.5781832,-31.0755444,0.0000000,0.0000000,0.0000000,0.0200140,0.2914531,0.0000000,0.0000000,0.0121608,0.0000000,0.0000000,0.0000000,0.2914531,0.0000000,0.0000000,0.0121608,0.0000000,0.0000000,0.0000000,0.2914531,0.0000000,0.0000000,0.0121608,0.0121608,0.0000000,0.0000000,0.0006351,0.0000000,0.0000000,0.0000000,0.0121608,0.0000000,0.0000000,0.0006351,0.0000000,0.0000000,0.0000000,0.0121608,0.0000000,0.0000000,0.0006351
36.5386560,1.1992000,,-0.9838789,-0.1788227,0.0007372,0.0020526,0.0031429,-0.0094653,0.0002648,,,,2.2669876,-12.5781832,-31.0755444,0.0000000,0.0000000,0.0000000,0.0239840,0.2920364,0.0000000,0.0000000,0.0121760,0.0000000,0.0000000,0.0000000,0.2920364,0.0000000,0.0000000,0.0121760,0.0000000,0.0000000,0.0000000,0.2920364,0.0000000,0.0000000,0.0121760,0.0121760,0.0000000,0.0000000,0.0006351,0.0000000,0.0000000,0.0000000,0.0121760,0.0000000,0.0000000,0.0006351,0.0000000,0.0000000,0.0000000,0.0121760,0.0000000,0.0000000,0.0006351
36.5587570,1.0001000,,-0.9838808,-0.1788127,0.0007317,0.0020398,-0.0000231,-0.0101724,-0.0030414,,,,2.2669876,-12.5781832,-31.0755444,0.0000000,0.0000000,0.0000000,0.0200020,0.2925235,0.0000000,0.0000000,0.0121887,0.0000000,0.0000000,0.0000000,0.2925235,0.0000000,0.0000000,0.0121887,0.0000000,0.0000000,0.0000000,0.2925235,0.0000000,0.0000000,0.0121887,0.0121887,0.0000000,0.0000000,0.0006351,0.0000000,0.0000000,0.0000000,0.0121887,0.0000000,0.0000000,0.0006351,0.0000000,0.0000000,0.0000000,0.0121887,0.0000000,0.0000000,0.0006351
36.5790200,1.0002999,,-0.9838820,-0.1788061,0.0007255,0.0020557,0.0010642,-0.0178044,0.0026297,,,,2.2669876,-12.5781832,-31.0755444,0.0000000,0.0000000,0.0000000,0.0200060,0.2930112,0.0000000,0.0000000,0.0122014,0.0000000,0.0000000,0.0000000,0.2930112,0.0000000,0.0000000,0.0122014,0.0000000,0.0000000,0.0000000,0.2930112,0.0000000,0.0000000,0.0122014,0.0122014,0.0000000,0.0000000,0.0006351,0.0000000,0.0000000,0.0000000,0.0122014,0.0000000,0.0000000,0.0006351,0.0000000,0.0000000,0.0000000,0.0122014,0.0000000,0.0000000,0.0006351
36.6011700,,1.0100700,-0.9838825,-0.1788029,0.0007189,0.0020819,,,,-0.0269886,-0.0184547,-0.0000115,2.2666757,-12.5783968,-31.0755444,0.0000000,0.0000000,0.0000000,0.1010070,0.2896266,0.0000000,0.0000000,0.0120605,0.0000000,0.0000000,0.0000000,0.2896266,0.0000000,0.0000000,0.0120605,0.0000000,0.0000000,0.0000000,0.2896266,0.0000000,0.0000000,0.0120605,0.0120605,0.0000000,0.0000000,0.0006293,0.0000000,0.0000000,0.0000000,0.0120605,0.0000000,0.0000000,0.0006293,0.0000000,0.0000000,0.0000000,0.0120605,0.0000000,0.0000000,0.0006293
36.6153410,1.0006001,,-0.9838825,-0.1788029,0.0007189,0.0020819,0.0033016,-0.0237872,0.0003383,,,,2.2666757,-12.5783968,-31.0755444,0.0000000,0.0000000,0.0000000,0.0200120,0.2901093,0.0000000,0.0000000,0.0120731,0.0000000,0.0000000,0.0000000,0.2901093,0.0000000,0.0000000,0.0120731,0.0000000,0.0000000,0.0000000,0.2901093,0.0000000,0.0000000,0.0120731,0.0120731,0.0000000,0.0000000,0.0006293,0.0000000,0.0000000,0.0000000,0.0120731,0.0000000,0.0000000,0.0006293,0.0000000,0.0000000,0.0000000,0.0120731,0.0000000,0.0000000,0.0006293
36.6287820,1.4989500,,-0.9838816,-0.1788073,0.0007302,0.0021174,0.0103025,-0.0152505,-0.0010516,,,,2.2666757,-12.5783968,-31.0755444,0.0000000,0.0000000,0.0000000,0.0299790,0.2908332,0.0000000,0.0000000,0.0120919,0.0000000,0.0000000,0.0000000,0.2908332,0.0000000,0.0000000,0.0120919,0.0000000,0.0000000,0.0000000,0.2908332,0.0000000,0.0000000,0.0120919,0.0120919,0.0000000,0.0000000,0.0006293,0.0000000,0.0000000,0.0000000,0.0120919,0.0000000,0.0000000,0.0006293,0.0000000,0.0000000,0.0000000,0.0120919,0.0000000,0.0000000,0.0006293
36.6490090,1.0001501,,-0.9838812,-0.1788096,0.0007310,0.0020973,0.0076995,0.0038341,-0.0029672,,,,2.2666757,-12.5783968,-31.0755444,0.0000000,0.0000000,0.0000000,0.0200030,0.2913170,0.0000000,0.0000000,0.0121045,0.0000000,0.0000000,0.0000000,0.2913170,0.0000000,0.0000000,0.0121045,0.0000000,0.0000000,0.0000000,0.2913170,0.0000000,0.0000000,0.0121045,0.0121045,0.0000000,0.0000000,0.0006293,0.0000000,0.0000000,0.0000000,0.0121045,0.0000000,0.0000000,0.0006293,0.0000000,0.0000000,0.0000000,0.0121045,0.0000000,0.0000000,0.0006293
36.6688390,1.0002000,,-0.9838810,-0.1788107,0.0007123,0.0021035,0.0002487,0.0077841,0.0036434,,,,2.2666757,-12.5783968,-31.0755444,0.0000000,0.0000000,0.0000000,0.0200040,0.2918012,0.0000000,0.0000000,0.0121171,0.0000000,0.0000000,0.0000000,0.2918012,0.0000000,0.0000000,0.0121171,0.0000000,0.0000000,0.0000000,0.2918012,0.0000000,0.0000000,0.0121171,0.0121171,0.0000000,0.0000000,0.0006293,0.0000000,0.0000000,0.0000000,0.0121171,0.0000000,0.0000000,0.0006293,0.0000000,0.0000000,0.0000000,0.0121171,0.0000000,0.0000000,0.0006293
36.6887910,0.9997000,,-0.9838785,-0.1788243,0.0007057,0.0021163,-0.0010277,-0.0156163,-0.0011080,,,,2.2666757,-12.5783968,-31.0755444,0.0000000,0.0000000,0.0000000,0.0199940,0.2922858,0.0000000,0.0000000,0.0121297,0.0000000,0.0000000,0.0000000,0.2922858,0.0000000,0.0000000,0.0121297,0.0000000,0.0000000,0.0000000,0.2922858,0.0000000,0.0000000,0.0121297,0.0121297,0.0000000,0.0000000,0.0006293,0.0000000,0.0000000,0.0000000,0.0121297,0.0000000,0.0000000,0.0006293,0.0000000,0.0000000,0.0000000,0.0121297,0.0000000,0.0000000,0.0006293
36.7046680,,1.0000401,-0.9838785,-0.1788243,0.0007057,0.0021163,,,,-0.0515085,-0.0195297,0.0000341,2.2660823,-12.5786219,-31.0755444,-0.0000246,-0.0000093,0.0000000,0.1000040,0.2889178,0.0000000,0.0000000,0.0119899,0.0000000,0.0000000,0.0000000,0.2889178,0.0000000,0.0000000,0.0119899,0.0000000,0.0000000,0.0000000,0.2889178,0.0000000,0.0000000,0.0119899,0.0119899,0.0000000,0.0000000,0.0006235,0.0000000,0.0000000,0.0000000,0.0119899,0.0000000,0.0000000,0.0006235,0.0000000,0.0000000,0.0000000,0.0119899,0.0000000,0.0000000,0.0006235
36.7182180,1.0002501,,-0.9838772,-0.1788310,0.0007506,0.0021637,-0.0042751,-0.0172076,0.0018874,,,,2.2660823,-12.5786219,-31.0755444,0.0000000,0.0000000,0.0000000,0.0200050,0.2893976,0.0000000,0.0000000,0.0120024,0.0000000,0.0000000,0.0000000,0.2893976,0.0000000,0.0000000,0.0120024,0.0000000,0.0000000,0.0000000,0.2893976,0.0000000,0.0000000,0.0120024,0.0120024,0.0000000,0.0000000,0.0006235,0.0000000,0.0000000,0.0000000,0.0120024,0.0000000,0.0000000,0.0006235,0.0000000,0.0000000,0.0000000,0.0120024,0.0000000,0.0000000,0.0006235
36.7316390,1.1497501,,-0.9838781,-0.1788254,0.0007118,0.0022113,0.0030046,-0.0030801,0.0006996,,,,2.2660823,-12.5786219,-31.0755444,0.0000000,0.0000000,0.0000000,0.0229950,0.2899496,0.0000000,0.0000000,0.0120167,0.0000000,0.0000000,0.0000000,0.2899496,0.0000000,0.0000000,0.0120167,0.0000000,0.0000000,0.0000000,0.2899496,0.0000000,0.0000000,0.0120167,0.0120167,0.0000000,0.0000000,0.0006235,0.0000000,0.0000000,0.0000000,0.0120167,0.0000000,0.0000000,0.0006235,0.0000000,0.0000000,0.0000000,0.0120167,0.0000000,0.0000000,0.0006235
36.7529100,1.0506500,,-0.9838771,-0.1788310,0.0007231,0.0022032,0.0025704,-0.0036381,0.0013263,,,,2.2660823,-12.5786219,-31.0755444,0.0000000,0.0000000,0.0000000,0.0210130,0.2904546,0.0000000,0.0000000,0.0120298,0.0000000,0.0000000,0.0000000,0.2904546,0.0000000,0.0000000,0.0120298,0.0000000,0.0000000,0.0000000,0.2904546,0.0000000,0.0000000,0.0120298,0.0120298,0.0000000,0.0000000,0.0006235,0.0000000,0.0000000,0.0000000,0.0120298,0.0000000,0.0000000,0.0006235,0.0000000,0.0000000,0.0000000,0.0120298,0.0000000,0.0000000,0.0006235
36.7728950,0.9997500,,-0.9838766,-0.1788338,0.0007528,0.0022045,0.0036198,0.0051313,0.0011515,,,,2.2660823,-12.5786219,-31.0755444,0.0000000,0.0000000,0.0000000,0.0199950,0.2909356,0.0000000,0.0000000,0.0120423,0.0000000,0.0000000,0.0000000,0.2909356,0.0000000,0.0000000,0.0120423,0.0000000,0.0000000,0.0000000,0.2909356,0.0000000,0.0000000,0.0120423,0.0120423,0.0000000,0.0000000,0.0006235,0.0000000,0.0000000,0.0000000,0.0120423,0.0000000,0.0000000,0.0006235,0.0000000,0.0000000,0.0000000,0.0120423,0.0000000,0.0000000,0.0006235
36.7928820,1.0000501,,-0.9838763,-0.1788351,0.0007765,0.0021743,-0.0038893,0.0314353,-0.0004008,,,,2.2660823,-12.5786219,-31.0755444,0.0000000,0.0000000,0.0000000,0.0200010,0.2914174,0.0000000,0.0000000,0.0120548,0.0000000,0.0000000,0.0000000,0.2914174,0.0000000,0.0000000,0.0120548,0.0000000,0.0000000,0.0000000,0.2914174,0.0000000,0.0000000,0.0120548,0.0120548,0.0000000,0.0000000,0.0006235,0.0000000,0.0000000,0.0000000,0.0120548,0.0000000,0.0000000,0.0006235,0.0000000,0.0000000,0.0000000,0.0120548,0.0000000,0.0000000,0.0006235
36.8100890,,1.0200100,-0.9838763,-0.1788351,0.0007765,0.0022324,,,,-0.0128552,-0.0131465,-0.0000230,2.2659347,-12.5787725,-31.0755444,-0.0000061,-0.0000062,-0.0000000,0.1020010,0.2880693,0.0000000,0.0000000,0.0119163,0.0000000,0.0000000,0.0000000,0.2880693,0.0000000,0.0000000,0.0119163,0.0000000,0.0000000,0.0000000,0.2880693,0.0000000,0.0000000,0.0119163,0.0119163,0.0000000,0.0000000,0.0006178,0.0000000,0.0000000,0.0000000,0.0119163,0.0000000,0.0000000,0.0006178,0.0000000,0.0000000,0.0000000,0.0119163,0.0000000,0.0000000,0.0006178
36.8243530,1.0000501,,-0.9838780,-0.1788257,0.0007463,0.0022324,0.0059213,0.0227443,-0.0063039,,,,2.2659347,-12.5787725,-31.0755444,0.0000000,0.0000000,0.0000000,0.0200010,0.2885460,0.0000000,0.0000000,0.0119286,0.0000000,0.0000000,0.0000000,0.2885460,0.0000000,0.0000000,0.0119286,0.0000000,0.0000000,0.0000000,0.2885460,0.0000000,0.0000000,0.0119286,0.0119286,0.0000000,0.0000000,0.0006178,0.0000000,0.0000000,0.0000000,0.0119286,0.0000000,0.0000000,0.0006178,0.0000000,0.0000000,0.0000000,0.0119286,0.0000000,0.0000000,0.0006178
36.8375690,1.2497500,,-0.9838787,-0.1788212,0.0006862,0.0022576,0.0158696,0.0027509,-0.0055934,,,,2.2659347,-12.5787725,-31.0755444,0.0000000,0.0000000,0.0000000,0.0249950,0.2891423,0.0000000,0.0000000,0.0119441,0.0000000,0.0000000,0.0000000,0.2891423,0.0000000,0.0000000,0.0119441,0.0000000,0.0000000,0.0000000,0.2891423,0.0000000,0.0000000,0.0119441,0.0119441,0.0000000,0.0000000,0.0006178,0.0000000,0.0000000,0.0000000,0.0119441,0.0000000,0.0000000,0.0006178,0.0000000,0.0000000,0.0000000,0.0119441,0.0000000,0.0000000,0.0006178
36.8590040,1.0498501,,-0.9838791,-0.1788189,0.0006377,0.0023063,0.0078509,-0.0010812,-0.0025525,,,,2.2659347,-12.5787725,-31.0755444,0.0000000,0.0000000,0.0000000,0.0209970,0.2896439,0.0000000,0.0000000,0.0119570,0.0000000,0.0000000,0.0000000,0.2896439,0.0000000,0.0000000,0.0119570,0.0000000,0.0000000,0.0000000,0.2896439,0.0000000,0.0000000,0.0119570,0.0119570,0.0000000,0.0000000,0.0006178,0.0000000,0.0000000,0.0000000,0.0119570,0.0000000,0.0000000,0.0006178,0.0000000,0.0000000,0.0000000,0.0119570,0.0000000,0.0000000,0.0006178
36.8788150,0.9999000,,-0.9838794,-0.1788179,0.0005813,0.0022299,0.0055276,0.0141307,-0.0139716,,,,2.2659347,-12.5787725,-31.0755444,0.0000000,0.0000000,0.0000000,0.0199980,0.2901221,0.0000000,0.0000000,0.0119694,0.0000000,0.0000000,0.0000000,0.2901221,0.0000000,0.0000000,0.0119694,0.0000000,0.0000000,0.0000000,0.2901221,0.0000000,0.0000000,0.0119694,0.0119694,0.0000000,0.0000000,0.0006178,0.0000000,0.0000000,0.0000000,0.0119694,0.0000000,0.0000000,0.0006178,0.0000000,0.0000000,0.0000000,0.0119694,0.0000000,0.0000000,0.0006178
36.9011790,1.0503000,,-0.9838796,-0.1788173,0.0005756,0.0022332,-0.0061016,-0.0108942,-0.0111362,,,,2.2659347,-12.5787725,-31.0755444,0.0000000,0.0000000,0.0000000,0.0210060,0.2906250,0.0000000,0.0000000,0.0119824,0.0000000,0.0000000,0.0000000,0.2906250,0.0000000,0.0000000,0.0119824,0.0000000,0.0000000,0.0000000,0.2906250,0.0000000,0.0000000,0.0119824,0.0119824,0.0000000,0.0000000,0.0006178,0.0000000,0.0000000,0.0000000,0.0119824,0.0000000,0.0000000,0.0006178,0.0000000,0.0000000,0.0000000,0.0119824,0.0000000,0.0000000,0.0006178
36.9166710,,1.0198801,-0.9838796,-0.1788173,0.0005756,0.0022332,,,,-0.0148197,-0.0057372,0.0000046,2.2657650,-12.5788383,-31.0755444,-0.0000070,-0.0000027,0.0000000,0.1019880,0.2872950,0.0000000,0.0000000,0.0118451,0.0000000,0.0000000,0.0000000,0.2872950,0.0000000,0.0000000,0.0118451,0.0000000,0.0000000,0.0000000,0.2872950,0.0000000,0.0000000,0.0118451,0.0118451,0.0000000,0.0000000,0.0006122,0.0000000,0.0000000,0.0000000,0.0118451,0.0000000,0.0000000,0.0006122,0.0000000,0.0000000,0.0000000,0.0118451,0.0000000,0.0000000,0.0006122
36.9302620,1.0008500,,-0.9838797,-0.1788170,0.0005753,0.0022272,-0.0094671,0.0068515,-0.0053240,,,,2.2657650,-12.5788383,-31.0755444,0.0000000,0.0000000,0.0000000,0.0200170,0.2877692,0.0000000,0.0000000,0.0118573,0.0000000,0.0000000,0.0000000,0.2877692,0.0000000,0.0000000,0.0118573,0.0000000,0.0000000,0.0000000,0.2877692,0.0000000,0.0000000,0.0118573,0.0118573,0.0000000,0.0000000,0.0006122,0.0000000,0.0000000,0.0000000,0.0118573,0.0000000,0.0000000,0.0006122,0.0000000,0.0000000,0.0000000,0.0118573,0.0000000,0.0000000,0.0006122
36.9437070,1.1988001,,-0.9838797,-0.1788169,0.0005537,0.0022482,0.0000272,-0.0018080,0.0029533,,,,2.2657650,-12.5788383,-31.0755444,0.0000000,0.0000000,0.0000000,0.0239760,0.2883378,0.0000000,0.0000000,0.0118720,0.0000000,0.0000000,0.0000000,0.2883378,0.0000000,0.0000000,0.0118720,0.0000000,0.0000000,0.0000000,0.2883378,0.0000000,0.0000000,0.0118720,0.0118720,0.0000000,0.0000000,0.0006122,0.0000000,0.0000000,0.0000000,0.0118720,0.0000000,0.0000000,0.0006122,0.0000000,0.0000000,0.0000000,0.0118720,0.0000000,0.0000000,0.0006122
36.9650080,1.0501500,,-0.9838797,-0.1788169,0.0005162,0.0022567,-0.0026033,-0.0115241,-0.0009648,,,,2.2657650,-12.5788383,-31.0755444,0.0000000,0.0000000,0.0000000,0.0210030,0.2888365,0.0000000,0.0000000,0.0118849,0.0000000,0.0000000,0.0000000,0.2888365,0.0000000,0.0000000,0.0118849,0.0000000,0.0000000,0.0000000,0.2888365,0.0000000,0.0000000,0.0118849,0.0118849,0.0000000,0.0000000,0.0006122,0.0000000,0.0000000,0.0000000,0.0118849,0.0000000,0.0000000,0.0006122,0.0000000,0.0000000,0.0000000,0.0118849,0.0000000,0.0000000,0.0006122
36.9848140,1.0002999,,-0.9838797,-0.1788169,0.0005105,0.0022590,-0.0021790,-0.0227298,-0.0073183,,,,2.2657650,-12.5788383,-31.0755444,0.0000000,0.0000000,0.0000000,0.0200060,0.2893120,0.0000000,0.0000000,0.0118971,0.0000000,0.0000000,0.0000000,0.2893120,0.0000000,0.0000000,0.0118971,0.0000000,0.0000000,0.0000000,0.2893120,0.0000000,0.0000000,0.0118971,0.0118971,0.0000000,0.0000000,0.0006122,0.0000000,0.0000000,0.0000000,0.0118971,0.0000000,0.0000000,0.0006122,0.0000000,0.0000000,0.0000000,0.0118971,0.0000000,0.0000000,0.0006122
37.0062210,,1.0100800,-0.9838797,-0.1788169,0.0005062,0.0022210,,,,-0.0148590,-0.0055890,0.0000031,2.2655954,-12.5789022,-31.0755444,0.0000000,0.0000000,0.0000000,0.1010080,0.2860119,0.0000000,0.0000000,0.0117614,0.0000000,0.0000000,0.0000000,0.2860119,0.0000000,0.0000000,0.0117614,0.0000000,0.0000000,0.0000000,0.2860119,0.0000000,0.0000000,0.0117614,0.0117614,0.0000000,0.0000000,0.0006066,0.0000000,0.0000000,0.0000000,0.0117614,0.0000000,0.0000000,0.0006066,0.0000000,0.0000000,0.0000000,0.0117614,0.0000000,0.0000000,0.0006066
37.0196200,0.9997500,,-0.9838797,-0.1788169,0.0005062,0.0022210,-0.0031800,-0.0162020,-0.0058564,,,,2.2655954,-12.5789022,-31.0755444,0.0000000,0.0000000,0.0000000,0.0199950,0.2864822,0.0000000,0.0000000,0.0117735,0.0000000,0.0000000,0.0000000,0.2864822,0.0000000,0.0000000,0.0117735,0.0000000,0.0000000,0.0000000,0.2864822,0.0000000,0.0000000,0.0117735,0.0117735,0.0000000,0.0000000,0.0006066,0.0000000,0.0000000,0.0000000,0.0117735,0.0000000,0.0000000,0.0006066,0.0000000,0.0000000,0.0000000,0.0117735,0.0000000,0.0000000,0.0006066
37.0327920,1.3998500,,-0.9838799,-0.1788170,0.0004545,0.0021354,0.0028351,0.0091262,-0.0109849,,,,2.2655954,-12.5789022,-31.0755444,0.0000000,0.0000000,0.0000000,0.0279970,0.2871415,0.0000000,0.0000000,0.0117905,0.0000000,0.0000000,0.0000000,0.2871415,0.0000000,0.0000000,0.0117905,0.0000000,0.0000000,0.0000000,0.2871415,0.0000000,0.0000000,0.0117905,0.0117905,0.0000000,0.0000000,0.0006066,0.0000000,0.0000000,0.0000000,0.0117905,0.0000000,0.0000000,0.0006066,0.0000000,0.0000000,0.0000000,0.0117905,0.0000000,0.0000000,0.0006066
37.0528150,1.0002999,,-0.9838800,-0.1788170,0.0004593,0.0021030,0.0005325,0.0042427,-0.0067131,,,,2.2655954,-12.5789022,-31.0755444,0.0000000,0.0000000,0.0000000,0.0200060,0.2876132,0.0000000,0.0000000,0.0118027,0.0000000,0.0000000,0.0000000,0.2876132,0.0000000,0.0000000,0.0118027,0.0000000,0.0000000,0.0000000,0.2876132,0.0000000,0.0000000,0.0118027,0.0118027,0.0000000,0.0000000,0.0006066,0.0000000,0.0000000,0.0000000,0.0118027,0.0000000,0.0000000,0.0006066,0.0000000,0.0000000,0.0000000,0.0118027,0.0000000,0.0000000,0.0006066
37.0725770,0.9999000,,-0.9838794,-0.1788207,0.0004972,0.0020630,-0.0029839,-0.0094601,-0.0072628,,,,2.2655954,-12.5789022,-31.0755444,0.0000000,0.0000000,0.0000000,0.0199980,0.2880853,0.0000000,0.0000000,0.0118148,0.0000000,0.0000000,0.0000000,0.2880853,0.0000000,0.0000000,0.0118148,0.0000000,0.0000000,0.0000000,0.2880853,0.0000000,0.0000000,0.0118148,0.0118148,0.0000000,0.0000000,0.0006066,0.0000000,0.0000000,0.0000000,0.0118148,0.0000000,0.0000000,0.0006066,0.0000000,0.0000000,0.0000000,0.0118148,0.0000000,0.0000000,0.0006066
37.0936820,1.0499500,,-0.9838790,-0.1788225,0.0005141,0.0020857,0.0057407,-0.0081709,0.0002748,,,,2.2655954,-12.5789022,-31.0755444,0.0000000,0.0000000,0.0000000,0.0209990,0.2885815,0.0000000,0.0000000,0.0118275,0.0000000,0.0000000,0.0000000,0.2885815,0.0000000,0.0000000,0.0118275,0.0000000,0.0000000,0.0000000,0.2885815,0.0000000,0.0000000,0.0118275,0.0118275,0.0000000,0.0000000,0.0006066,0.0000000,0.0000000,0.0000000,0.0118275,0.0000000,0.0000000,0.0006066,0.0000000,0.0000000,0.0000000,0.0118275,0.0000000,0.0000000,0.0006066
37.1111090,,1.0202700,-0.9838790,-0.1788225,0.0005141,0.0020857,,,,-0.0148597,-0.0055862,0.0000042,2.2654264,-12.5789661,-31.0755444,-0.0000069,-0.0000026,0.0000000,0.1020270,0.2852979,0.0000000,0.0000000,0.0116930,0.0000000,0.0000000,0.0000000,0.2852979,0.0000000,0.0000000,0.0116930,0.0000000,0.0000000,0.0000000,0.2852979,0.0000000,0.0000000,0.0116930,0.0116930,0.0000000,0.0000000,0.0006011,0.0000000,0.0000000,0.0000000,0.0116930,0.0000000,0.0000000,0.0006011,0.0000000,0.0000000,0.0000000,0.0116930,0.0000000,0.0000000,0.0006011
37.1246080,1.1000000,,-0.9838789,-0.1788234,0.0005636,0.0020663,-0.0012800,-0.0056190,-0.0030364,,,,2.2654264,-12.5789661,-31.0755444,0.0000000,0.0000000,0.0000000,0.0220000,0.2858124,0.0000000,0.0000000,0.0117062,0.0000000,0.0000000,0.0000000,0.2858124,0.0000000,0.0000000,0.0117062,0.0000000,0.0000000,0.0000000,0.2858124,0.0000000,0.0000000,0.0117062,0.0117062,0.0000000,0.0000000,0.0006011,0.0000000,0.0000000,0.0000000,0.0117062,0.0000000,0.0000000,0.0006011,0.0000000,0.0000000,0.0000000,0.0117062,0.0000000,0.0000000,0.0006011
37.1377990,1.1000000,,-0.9838788,-0.1788229,0.0005672,0.0021293,0.0019769,0.0048275,-0.0012741,,,,2.2654264,-12.5789661,-31.0755444,0.0000000,0.0000000,0.0000000,0.0220000,0.2863275,0.0000000,0.0000000,0.0117194,0.0000000,0.0000000,0.0000000,0.2863275,0.0000000,0.0000000,0.0117194,0.0000000,0.0000000,0.0000000,0.2863275,0.0000000,0.0000000,0.0117194,0.0117194,0.0000000,0.0000000,0.0006011,0.0000000,0.0000000,0.0000000,0.0117194,0.0000000,0.0000000,0.0006011,0.0000000,0.0000000,0.0000000,0.0117194,0.0000000,0.0000000,0.0006011
37.1577850,1.0002501,,-0.9838805,-0.1788139,0.0005622,0.0021082,0.0028729,0.0009108,0.0035134,,,,2.2654264,-12.5789661,-31.0755444,0.0000000,0.0000000,0.0000000,0.0200050,0.2867964,0.0000000,0.0000000,0.0117314,0.0000000,0.0000000,0.0000000,0.2867964,0.0000000,0.0000000,0.0117314,0.0000000,0.0000000,0.0000000,0.2867964,0.0000000,0.0000000,0.0117314,0.0117314,0.0000000,0.0000000,0.0006011,0.0000000,0.0000000,0.0000000,0.0117314,0.0000000,0.0000000,0.0006011,0.0000000,0.0000000,0.0000000,0.0117314,0.0000000,0.0000000,0.0006011
