t,predict_cpu,update_cpu,quat_x,quat_y,quat_z,quat_w,accel_x,accel_y,accel_z,of_x,of_y,of_z,x_x,x_y,x_z,x_vx,x_vy,x_vz,dt,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,P_10,P_11,P_12,P_13,P_14,P_15,P_16,P_17,P_18,P_19,P_20,P_21,P_22,P_23,P_24,P_25,P_26,P_27,P_28,P_29,P_30,P_31,P_32,P_33,P_34,P_35
118.9656060,1.0001501,,-0.9312923,-0.3642659,-0.0001670,0.0022311,0.0017309,0.0010421,-0.0111544,,,,1.6881754,-4.2350459,-13.8897572,0.0000000,0.0000000,0.0000000,0.0200030,0.0001995,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001995,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001995,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
118.9791270,1.1996000,,-0.9312923,-0.3642659,-0.0001699,0.0022278,-0.0020566,-0.0016152,-0.0043565,,,,1.6881754,-4.2350459,-13.8897572,0.0000000,0.0000000,0.0000000,0.0239920,0.0002004,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002004,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002004,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
118.9991510,1.0003999,,-0.9312922,-0.3642660,-0.0001982,0.0022486,0.0003831,-0.0065830,-0.0043755,,,,1.6881754,-4.2350459,-13.8897572,0.0000000,0.0000000,0.0000000,0.0200080,0.0002012,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002012,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002012,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
119.0189630,0.9996500,,-0.9312922,-0.3642660,-0.0002172,0.0022825,0.0032815,-0.0026812,0.0044040,,,,1.6881754,-4.2350459,-13.8897572,0.0000000,0.0000000,0.0000000,0.0199930,0.0002020,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002020,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002020,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
119.0390970,1.0005001,,-0.9312921,-0.3642660,-0.0002161,0.0023025,0.0018162,-0.0038888,0.0000048,,,,1.6881754,-4.2350459,-13.8897572,0.0000000,0.0000000,0.0000000,0.0200100,0.0002029,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002029,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002029,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
119.0572930,,0.9998900,-0.9312921,-0.3642660,-0.0002161,0.0023153,,,,0.0000000,0.0000000,0.0000000,1.6881754,-4.2350459,-13.8897572,0.0000000,0.0000000,0.0000000,0.0999890,0.0001988,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001988,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001988,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
119.0705790,0.9999500,,-0.9312921,-0.3642660,-0.0002206,0.0023153,0.0005877,-0.0000981,0.0019555,,,,1.6881754,-4.2350459,-13.8897572,0.0000000,0.0000000,0.0000000,0.0199990,0.0001996,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0001996,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0001996,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
119.0840090,1.2494500,,-0.9312921,-0.3642659,-0.0002111,0.0023140,-0.0007361,0.0034986,0.0026867,,,,1.6881754,-4.2350459,-13.8897572,0.0000000,0.0000000,0.0000000,0.0249890,0.0002006,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002006,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002006,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
119.1041600,1.0005001,,-0.9312921,-0.3642659,-0.0002174,0.0023206,0.0034619,0.0028632,-0.0059809,,,,1.6881754,-4.2350459,-13.8897572,0.0000000,0.0000000,0.0000000,0.0200100,0.0002014,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002014,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002014,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
119.1240010,0.9996500,,-0.9312921,-0.3642659,-0.0001913,0.0023207,-0.0043878,-0.0006131,-0.0027463,,,,1.6881754,-4.2350459,-13.8897572,0.0000000,0.0000000,0.0000000,0.0199930,0.0002022,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002022,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002022,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
119.1439790,1.0005001,,-0.9312921,-0.3642659,-0.0001895,0.0023117,-0.0007596,0.0022646,0.0025331,,,,1.6881754,-4.2350459,-13.8897572,0.0000000,0.0000000,0.0000000,0.0200100,0.0002030,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002030,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002030,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
119.1597860,,1.0000900,-0.9312921,-0.3642659,-0.0001895,0.0023117,,,,0.0000000,0.0000000,0.0000000,1.6881754,-4.2350459,-13.8897572,0.0000000,0.0000000,0.0000000,0.1000090,0.0001990,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001990,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001990,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
119.1733460,0.9997000,,-0.9312921,-0.3642659,-0.0001905,0.0022997,-0.0082228,0.0005143,-0.0053252,,,,1.6881754,-4.2350459,-13.8897572,0.0000000,0.0000000,0.0000000,0.0199940,0.0001998,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0001998,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0001998,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
119.1870000,1.1497000,,-0.9312921,-0.3642659,-0.0002043,0.0023052,-0.0002662,-0.0020622,0.0027085,,,,1.6881754,-4.2350459,-13.8897572,0.0000000,0.0000000,0.0000000,0.0229940,0.0002007,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002007,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002007,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
119.2082960,1.0000501,,-0.9312921,-0.3642659,-0.0001901,0.0023042,-0.0025974,-0.0026104,0.0118523,,,,1.6881754,-4.2350459,-13.8897572,0.0000000,0.0000000,0.0000000,0.0200010,0.0002015,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002015,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002015,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
119.2279630,1.0505501,,-0.9312921,-0.3642659,-0.0001964,0.0022831,-0.0040148,0.0087885,0.0091000,,,,1.6881754,-4.2350459,-13.8897572,0.0000000,0.0000000,0.0000000,0.0210110,0.0002024,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002024,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002024,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
119.2483290,,0.9999000,-0.9312922,-0.3642659,-0.0001912,0.0022757,,,,0.0000000,0.0000000,0.0000000,1.6881754,-4.2350459,-13.8897572,0.0000000,0.0000000,0.0000000,0.0999900,0.0001983,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000000,0.0001983,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000000,0.0001983,0.0000000,0.0000000,0.0000198,0.0000198,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000040
119.2618120,0.9995000,,-0.9312922,-0.3642659,-0.0001912,0.0022757,-0.0008096,-0.0011218,0.0111418,,,,1.6881754,-4.2350459,-13.8897572,0.0000000,0.0000000,0.0000000,0.0199900,0.0001991,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001991,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001991,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
119.2761970,1.3498000,,-0.9312922,-0.3642659,-0.0001914,0.0022897,0.0046840,0.0010336,0.0087447,,,,1.6881754,-4.2350459,-13.8897572,0.0000000,0.0000000,0.0000000,0.0269960,0.0002002,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002002,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002002,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
119.2949620,1.0005001,,-0.9312922,-0.3642659,-0.0001920,0.0022856,0.0018232,0.0033092,-0.0002663,,,,1.6881754,-4.2350459,-13.8897572,0.0000000,0.0000000,0.0000000,0.0200100,0.0002010,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002010,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002010,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
119.3150540,1.0001501,,-0.9312922,-0.3642659,-0.0001801,0.0023001,0.0023536,-0.0011301,-0.0040394,,,,1.6881754,-4.2350459,-13.8897572,0.0000000,0.0000000,0.0000000,0.0200030,0.0002018,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002018,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002018,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
119.3348140,0.9995500,,-0.9312921,-0.3642659,-0.0001951,0.0023063,0.0072193,-0.0016561,-0.0007990,,,,1.6881754,-4.2350459,-13.8897572,0.0000000,0.0000000,0.0000000,0.0199910,0.0002026,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002026,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002026,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
119.3509120,,1.0000900,-0.9312921,-0.3642659,-0.0001951,0.0023063,,,,0.0000000,0.0000000,0.0000000,1.6881754,-4.2350459,-13.8897572,0.0000000,0.0000000,0.0000000,0.1000090,0.0001986,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000000,0.0001986,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000000,0.0001986,0.0000000,0.0000000,0.0000198,0.0000198,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000040
119.3647740,0.9999500,,-0.9312921,-0.3642659,-0.0001888,0.0023000,0.0018778,-0.0048564,-0.0043058,,,,1.6881754,-4.2350459,-13.8897572,0.0000000,0.0000000,0.0000000,0.0199990,0.0001994,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001994,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001994,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
119.3777980,1.1499500,,-0.9312922,-0.3642659,-0.0001762,0.0022910,-0.0019908,-0.0071966,0.0007768,,,,1.6881754,-4.2350459,-13.8897572,0.0000000,0.0000000,0.0000000,0.0229990,0.0002003,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002003,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002003,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
119.3977670,1.0001000,,-0.9312922,-0.3642659,-0.0001578,0.0022847,-0.0041463,-0.0032321,-0.0000999,,,,1.6881754,-4.2350459,-13.8897572,0.0000000,0.0000000,0.0000000,0.0200020,0.0002011,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002011,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002011,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
119.4191620,1.0504500,,-0.9312922,-0.3642659,-0.0001665,0.0022605,0.0067159,-0.0039888,-0.0034679,,,,1.6881754,-4.2350459,-13.8897572,0.0000000,0.0000000,0.0000000,0.0210090,0.0002019,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002019,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002019,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
119.4391510,0.9997500,,-0.9312922,-0.3642659,-0.0001444,0.0022656,0.0007105,-0.0109055,-0.0063726,,,,1.6881754,-4.2350459,-13.8897572,0.0000000,0.0000000,0.0000000,0.0199950,0.0002028,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002028,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002028,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
119.4560930,,1.0199200,-0.9312922,-0.3642659,-0.0001444,0.0022897,,,,0.0000000,0.0000000,0.0000000,1.6881754,-4.2350459,-13.8897572,0.0000000,0.0000000,0.0000000,0.1019920,0.0001987,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001987,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001987,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
119.4706480,1.0006500,,-0.9312921,-0.3642659,-0.0001671,0.0022897,0.0042234,-0.0109307,-0.0029422,,,,1.6881754,-4.2350459,-13.8897572,0.0000000,0.0000000,0.0000000,0.0200130,0.0001995,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001995,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001995,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
119.4840360,1.2494000,,-0.9312921,-0.3642660,-0.0001861,0.0022896,0.0049956,-0.0046261,-0.0056215,,,,1.6881754,-4.2350459,-13.8897572,0.0000000,0.0000000,0.0000000,0.0249880,0.0002005,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002005,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002005,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
119.5049160,1.0500500,,-0.9312922,-0.3642660,-0.0001948,0.0022706,-0.0038804,0.0060640,-0.0054963,,,,1.6881754,-4.2350459,-13.8897572,0.0000000,0.0000000,0.0000000,0.0210010,0.0002014,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002014,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002014,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
119.5263190,1.0001000,,-0.9312922,-0.3642660,-0.0001781,0.0022585,-0.0055870,0.0065339,0.0006698,,,,1.6881754,-4.2350459,-13.8897572,0.0000000,0.0000000,0.0000000,0.0200020,0.0002022,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002022,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002022,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
119.5450620,0.9998000,,-0.9312922,-0.3642659,-0.0001649,0.0022561,-0.0061962,0.0050675,-0.0013741,,,,1.6881754,-4.2350459,-13.8897572,0.0000000,0.0000000,0.0000000,0.0199960,0.0002030,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002030,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002030,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
119.5606950,,1.0000401,-0.9312922,-0.3642659,-0.0001649,0.0022584,,,,0.0000000,0.0000000,0.0000000,1.6881754,-4.2350459,-13.8897572,0.0000000,0.0000000,0.0000000,0.1000040,0.0001989,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001989,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001989,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
119.5746450,1.0001000,,-0.9312922,-0.3642659,-0.0001472,0.0022584,-0.0062338,0.0016640,-0.0009312,,,,1.6881754,-4.2350459,-13.8897572,0.0000000,0.0000000,0.0000000,0.0200020,0.0001997,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0001997,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0001997,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
119.5877150,1.1496000,,-0.9312922,-0.3642659,-0.0001362,0.0022514,0.0035207,-0.0020061,0.0058821,,,,1.6881754,-4.2350459,-13.8897572,0.0000000,0.0000000,0.0000000,0.0229920,0.0002006,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002006,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002006,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
119.6077170,1.0000000,,-0.9312923,-0.3642659,-0.0001347,0.0022393,0.0049799,-0.0053213,0.0051383,,,,1.6881754,-4.2350459,-13.8897572,0.0000000,0.0000000,0.0000000,0.0200000,0.0002015,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002015,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002015,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
119.6291520,1.0506999,,-0.9312923,-0.3642659,-0.0001105,0.0022473,0.0025663,-0.0032710,0.0018367,,,,1.6881754,-4.2350459,-13.8897572,0.0000000,0.0000000,0.0000000,0.0210140,0.0002023,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002023,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002023,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
119.6498670,,1.0099601,-0.9312924,-0.3642658,-0.0000833,0.0022332,,,,0.0000000,0.0000000,0.0000000,1.6881754,-4.2350459,-13.8897572,0.0000000,0.0000000,0.0000000,0.1009960,0.0001983,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000000,0.0001983,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000000,0.0001983,0.0000000,0.0000000,0.0000198,0.0000198,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000040
119.6636160,0.9998000,,-0.9312924,-0.3642658,-0.0000833,0.0022332,0.0011611,-0.0027570,0.0021391,,,,1.6881754,-4.2350459,-13.8897572,0.0000000,0.0000000,0.0000000,0.0199960,0.0001991,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001991,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001991,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
119.6782940,1.3994501,,-0.9312924,-0.3642657,-0.0000532,0.0022288,-0.0044015,-0.0039496,-0.0047898,,,,1.6881754,-4.2350459,-13.8897572,0.0000000,0.0000000,0.0000000,0.0279890,0.0002002,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002002,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002002,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
