t,predict_cpu,update_cpu,quat_x,quat_y,quat_z,quat_w,accel_x,accel_y,accel_z,of_x,of_y,of_z,x_x,x_y,x_z,x_vx,x_vy,x_vz,dt,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,P_10,P_11,P_12,P_13,P_14,P_15,P_16,P_17,P_18,P_19,P_20,P_21,P_22,P_23,P_24,P_25,P_26,P_27,P_28,P_29,P_30,P_31,P_32,P_33,P_34,P_35
56.4435810,1.0007000,,-0.9744742,-0.2241009,0.0016333,0.0132685,0.0054944,0.0173834,-0.0020892,,,,0.9046829,-4.2566266,-11.5936384,0.0000000,0.0000000,0.0000000,0.0200140,0.0002013,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002013,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002013,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
56.4645220,1.0494500,,-0.9744766,-0.2241019,0.0015738,0.0130825,0.0089041,0.0194034,-0.0017007,,,,0.9046829,-4.2566266,-11.5936384,0.0000000,0.0000000,0.0000000,0.0209890,0.0002021,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002021,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002021,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
56.4858640,1.0498999,,-0.9744787,-0.2241028,0.0015220,0.0129118,-0.0001408,0.0226945,-0.0088231,,,,0.9046829,-4.2566266,-11.5936384,0.0000000,0.0000000,0.0000000,0.0209980,0.0002030,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002030,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002030,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
56.5032610,,1.0199100,-0.9744787,-0.2241028,0.0015220,0.0129118,,,,-0.0000000,-0.0000000,-0.0000000,0.9046829,-4.2566266,-11.5936384,-0.0000000,-0.0000000,-0.0000000,0.1019910,0.0001990,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001990,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001990,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
56.5159430,1.1002500,,-0.9744811,-0.2241034,0.0014953,0.0127260,-0.0063265,0.0165734,-0.0057848,,,,0.9046829,-4.2566266,-11.5936384,0.0000000,0.0000000,0.0000000,0.0220050,0.0001998,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0001998,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0001998,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
56.5286420,1.0498501,,-0.9744833,-0.2241041,0.0014641,0.0125503,-0.0035600,0.0204251,-0.0047540,,,,0.9046829,-4.2566266,-11.5936384,0.0000000,0.0000000,0.0000000,0.0209970,0.0002007,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002007,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002007,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
56.5495900,1.0503000,,-0.9744854,-0.2241048,0.0014248,0.0123749,-0.0036492,0.0238768,-0.0061841,,,,0.9046829,-4.2566266,-11.5936384,0.0000000,0.0000000,0.0000000,0.0210060,0.0002015,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002015,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002015,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
56.5697540,1.0000501,,-0.9744871,-0.2241056,0.0013771,0.0122374,-0.0005505,0.0171950,-0.0088522,,,,0.9046829,-4.2566266,-11.5936384,0.0000000,0.0000000,0.0000000,0.0200010,0.0002023,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002023,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002023,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
56.5898760,0.9995500,,-0.9744885,-0.2241063,0.0013333,0.0121162,-0.0051199,0.0134956,-0.0070125,,,,0.9046829,-4.2566266,-11.5936384,0.0000000,0.0000000,0.0000000,0.0199910,0.0002031,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002031,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002031,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
56.6048090,,1.0201200,-0.9744885,-0.2241063,0.0013333,0.0121162,,,,-0.0000000,-0.0000000,-0.0000000,0.9046829,-4.2566266,-11.5936384,-0.0000000,-0.0000000,-0.0000000,0.1020120,0.0001991,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001991,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001991,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
56.6183500,1.0003999,,-0.9744899,-0.2241069,0.0012998,0.0119910,-0.0086177,0.0137134,-0.0104795,,,,0.9046829,-4.2566266,-11.5936384,0.0000000,0.0000000,0.0000000,0.0200080,0.0001999,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0001999,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0001999,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
56.6315100,1.0996000,,-0.9744917,-0.2241078,0.0012408,0.0118385,-0.0028440,0.0148523,-0.0048888,,,,0.9046829,-4.2566266,-11.5936384,0.0000000,0.0000000,0.0000000,0.0219920,0.0002008,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002008,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002008,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
56.6520150,1.0001501,,-0.9744933,-0.2241085,0.0011964,0.0116928,-0.0028868,0.0138120,0.0020646,,,,0.9046829,-4.2566266,-11.5936384,0.0000000,0.0000000,0.0000000,0.0200030,0.0002016,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002016,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002016,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
56.6715920,0.9999000,,-0.9744947,-0.2241094,0.0011402,0.0115664,0.0029130,0.0107359,-0.0044685,,,,0.9046829,-4.2566266,-11.5936384,0.0000000,0.0000000,0.0000000,0.0199980,0.0002024,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002024,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002024,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
56.6917010,1.0000000,,-0.9744964,-0.2241101,0.0010948,0.0114143,0.0006935,0.0190246,-0.0013798,,,,0.9046829,-4.2566266,-11.5936384,0.0000000,0.0000000,0.0000000,0.0200000,0.0002032,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002032,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002032,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
56.7077950,,1.0199100,-0.9744964,-0.2241101,0.0010948,0.0114143,,,,-0.0000000,-0.0000000,-0.0000000,0.9046829,-4.2566266,-11.5936384,-0.0000000,-0.0000000,-0.0000000,0.1019910,0.0001991,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001991,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001991,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
56.7215380,0.9999500,,-0.9744974,-0.2241109,0.0010382,0.0113087,0.0036808,0.0145477,-0.0069155,,,,0.9046829,-4.2566266,-11.5936384,0.0000000,0.0000000,0.0000000,0.0199990,0.0001999,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0001999,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0001999,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
56.7344170,1.1499500,,-0.9744996,-0.2241115,0.0010109,0.0111134,-0.0030653,0.0203354,-0.0043046,,,,0.9046829,-4.2566266,-11.5936384,0.0000000,0.0000000,0.0000000,0.0229990,0.0002008,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002008,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002008,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
56.7558850,1.0503500,,-0.9745013,-0.2241118,0.0010107,0.0109610,-0.0002814,0.0143410,-0.0056847,,,,0.9046829,-4.2566266,-11.5936384,0.0000000,0.0000000,0.0000000,0.0210070,0.0002017,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002017,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002017,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
56.7757830,0.9997500,,-0.9745032,-0.2241119,0.0010223,0.0107828,-0.0085865,0.0204227,-0.0017285,,,,0.9046829,-4.2566266,-11.5936384,0.0000000,0.0000000,0.0000000,0.0199950,0.0002025,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002025,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002025,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
56.7953010,1.0000000,,-0.9745052,-0.2241122,0.0010174,0.0105943,-0.0068567,0.0181383,-0.0024359,,,,0.9046829,-4.2566266,-11.5936384,0.0000000,0.0000000,0.0000000,0.0200000,0.0002033,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002033,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002033,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
56.8119760,,1.0200000,-0.9745052,-0.2241122,0.0010174,0.0105943,,,,-0.0000000,-0.0000000,-0.0000000,0.9046829,-4.2566266,-11.5936384,-0.0000000,-0.0000000,-0.0000000,0.1020000,0.0001992,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001992,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001992,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
56.8265950,1.0004500,,-0.9745064,-0.2241123,0.0010249,0.0104773,-0.0062055,0.0159814,-0.0020572,,,,0.9046829,-4.2566266,-11.5936384,0.0000000,0.0000000,0.0000000,0.0200090,0.0002000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002000,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
56.8400160,1.1994500,,-0.9745077,-0.2241128,0.0009965,0.0103479,0.0009256,0.0142621,-0.0050340,,,,0.9046829,-4.2566266,-11.5936384,0.0000000,0.0000000,0.0000000,0.0239890,0.0002010,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002010,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002010,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
56.8596740,1.0005001,,-0.9745086,-0.2241135,0.0009434,0.0102518,0.0058949,0.0106405,0.0083701,,,,0.9046829,-4.2566266,-11.5936384,0.0000000,0.0000000,0.0000000,0.0200100,0.0002018,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002018,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002018,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
56.8797460,0.9995500,,-0.9745098,-0.2241139,0.0009223,0.0101313,-0.0035375,0.0116222,0.0067714,,,,0.9046829,-4.2566266,-11.5936384,0.0000000,0.0000000,0.0000000,0.0199910,0.0002026,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002026,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002026,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
56.8995870,1.0006500,,-0.9745110,-0.2241141,0.0009181,0.0100123,-0.0045535,0.0112661,0.0135481,,,,0.9046829,-4.2566266,-11.5936384,0.0000000,0.0000000,0.0000000,0.0200130,0.0002034,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002034,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002034,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
56.9163680,,0.9999800,-0.9745110,-0.2241141,0.0009181,0.0100123,,,,-0.0000000,-0.0000000,-0.0000000,0.9046829,-4.2566266,-11.5936384,-0.0000000,-0.0000000,-0.0000000,0.0999980,0.0001994,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001994,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001994,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
56.9300770,0.9999500,,-0.9745119,-0.2241144,0.0008905,0.0099262,-0.0002168,0.0061442,0.0015555,,,,0.9046829,-4.2566266,-11.5936384,0.0000000,0.0000000,0.0000000,0.0199990,0.0002002,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002002,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002002,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
56.9435990,1.1993501,,-0.9745129,-0.2241150,0.0008476,0.0098070,-0.0058839,0.0127004,0.0033718,,,,0.9046829,-4.2566266,-11.5936384,0.0000000,0.0000000,0.0000000,0.0239870,0.0002011,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002011,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002011,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
56.9648060,1.0505000,,-0.9745142,-0.2241154,0.0008342,0.0096705,-0.0037888,0.0160701,-0.0018236,,,,0.9046829,-4.2566266,-11.5936384,0.0000000,0.0000000,0.0000000,0.0210100,0.0002020,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002020,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002020,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
56.9848370,0.9995500,,-0.9745154,-0.2241156,0.0008235,0.0095460,-0.0046715,0.0159391,0.0033988,,,,0.9046829,-4.2566266,-11.5936384,0.0000000,0.0000000,0.0000000,0.0199910,0.0002028,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002028,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002028,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
57.0038680,,1.0099800,-0.9745165,-0.2241158,0.0008191,0.0094313,,,,-0.0000000,-0.0000000,-0.0000000,0.9046829,-4.2566266,-11.5936384,-0.0000000,-0.0000000,-0.0000000,0.1009980,0.0001987,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001987,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001987,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
57.0175950,1.0009000,,-0.9745165,-0.2241158,0.0008191,0.0094313,-0.0031368,0.0099074,0.0030803,,,,0.9046829,-4.2566266,-11.5936384,0.0000000,0.0000000,0.0000000,0.0200180,0.0001995,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001995,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001995,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
57.0310390,1.2991000,,-0.9745176,-0.2241161,0.0008070,0.0093109,-0.0013853,0.0092109,-0.0007410,,,,0.9046829,-4.2566266,-11.5936384,0.0000000,0.0000000,0.0000000,0.0259820,0.0002006,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002006,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002006,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
57.0506810,1.0000501,,-0.9745187,-0.2241167,0.0007610,0.0091858,-0.0025085,0.0184833,0.0049243,,,,0.9046829,-4.2566266,-11.5936384,0.0000000,0.0000000,0.0000000,0.0200010,0.0002014,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002014,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002014,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
57.0721070,1.0003999,,-0.9745194,-0.2241170,0.0007474,0.0091050,-0.0074417,0.0094171,-0.0022528,,,,0.9046829,-4.2566266,-11.5936384,0.0000000,0.0000000,0.0000000,0.0200080,0.0002022,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002022,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002022,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
57.0907810,0.9996000,,-0.9745204,-0.2241169,0.0007667,0.0089895,-0.0049415,0.0152448,0.0036801,,,,0.9046829,-4.2566266,-11.5936384,0.0000000,0.0000000,0.0000000,0.0199920,0.0002030,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002030,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002030,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
57.1065910,,1.0001000,-0.9745204,-0.2241169,0.0007667,0.0089895,,,,-0.0000000,-0.0000000,-0.0000000,0.9046829,-4.2566266,-11.5936384,-0.0000000,-0.0000000,-0.0000000,0.1000100,0.0001990,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001990,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001990,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
57.1202790,1.0009501,,-0.9745214,-0.2241171,0.0007603,0.0088846,-0.0005253,0.0173270,0.0017638,,,,0.9046829,-4.2566266,-11.5936384,0.0000000,0.0000000,0.0000000,0.0200190,0.0001997,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0001997,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0001997,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
57.1335470,1.1490000,,-0.9745225,-0.2241174,0.0007480,0.0087590,-0.0041613,0.0145610,-0.0043137,,,,0.9046829,-4.2566266,-11.5936384,0.0000000,0.0000000,0.0000000,0.0229800,0.0002007,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002007,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002007,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
57.1548350,1.0500500,,-0.9745235,-0.2241176,0.0007409,0.0086374,-0.0025384,0.0142843,-0.0044228,,,,0.9046829,-4.2566266,-11.5936384,0.0000000,0.0000000,0.0000000,0.0210010,0.0002015,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002015,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002015,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
