t,predict_cpu,update_cpu,quat_x,quat_y,quat_z,quat_w,accel_x,accel_y,accel_z,of_x,of_y,of_z,x_x,x_y,x_z,x_vx,x_vy,x_vz,dt,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,P_10,P_11,P_12,P_13,P_14,P_15,P_16,P_17,P_18,P_19,P_20,P_21,P_22,P_23,P_24,P_25,P_26,P_27,P_28,P_29,P_30,P_31,P_32,P_33,P_34,P_35
29.8512080,0.9998000,,-0.9593520,-0.2821543,0.0020872,0.0053187,0.0025117,0.0052319,-0.0053696,,,,2.0851641,-6.9651694,-21.3701382,0.0000000,0.0000000,0.0000000,0.0199960,0.0587906,0.0000000,0.0000000,0.0078276,0.0000000,0.0000000,0.0000000,0.0587906,0.0000000,0.0000000,0.0078276,0.0000000,0.0000000,0.0000000,0.0587906,0.0000000,0.0000000,0.0078276,0.0078276,0.0000000,0.0000000,0.0020777,0.0000000,0.0000000,0.0000000,0.0078276,0.0000000,0.0000000,0.0020777,0.0000000,0.0000000,0.0000000,0.0078276,0.0000000,0.0000000,0.0020777
29.8683960,,1.0198599,-0.9593520,-0.2821543,0.0020872,0.0053007,,,,-0.0000000,-0.0000000,0.0000000,2.0851641,-6.9651694,-21.3701382,-0.0000000,-0.0000000,0.0000000,0.1019860,0.0572321,0.0000000,0.0000000,0.0076201,0.0000000,0.0000000,0.0000000,0.0572321,0.0000000,0.0000000,0.0076201,0.0000000,0.0000000,0.0000000,0.0572321,0.0000000,0.0000000,0.0076201,0.0076201,0.0000000,0.0000000,0.0020500,0.0000000,0.0000000,0.0000000,0.0076201,0.0000000,0.0000000,0.0020500,0.0000000,0.0000000,0.0000000,0.0076201,0.0000000,0.0000000,0.0020500
29.8822540,1.0004500,,-0.9593521,-0.2821543,0.0020879,0.0053007,-0.0009109,-0.0017328,-0.0034478,,,,2.0851641,-6.9651694,-21.3701382,0.0000000,0.0000000,0.0000000,0.0200090,0.0575371,0.0000000,0.0000000,0.0076612,0.0000000,0.0000000,0.0000000,0.0575371,0.0000000,0.0000000,0.0076612,0.0000000,0.0000000,0.0000000,0.0575371,0.0000000,0.0000000,0.0076612,0.0076612,0.0000000,0.0000000,0.0020555,0.0000000,0.0000000,0.0000000,0.0076612,0.0000000,0.0000000,0.0020555,0.0000000,0.0000000,0.0000000,0.0076612,0.0000000,0.0000000,0.0020555
29.8958160,1.2995501,,-0.9593523,-0.2821543,0.0020759,0.0052786,0.0051750,0.0032992,0.0016636,,,,2.0851641,-6.9651694,-21.3701382,0.0000000,0.0000000,0.0000000,0.0259910,0.0579353,0.0000000,0.0000000,0.0077147,0.0000000,0.0000000,0.0000000,0.0579353,0.0000000,0.0000000,0.0077147,0.0000000,0.0000000,0.0000000,0.0579353,0.0000000,0.0000000,0.0077147,0.0077147,0.0000000,0.0000000,0.0020626,0.0000000,0.0000000,0.0000000,0.0077147,0.0000000,0.0000000,0.0020626,0.0000000,0.0000000,0.0000000,0.0077147,0.0000000,0.0000000,0.0020626
29.9172410,1.0009000,,-0.9593523,-0.2821545,0.0020493,0.0052712,0.0057308,0.0001924,-0.0021284,,,,2.0851641,-6.9651694,-21.3701382,0.0000000,0.0000000,0.0000000,0.0200180,0.0582442,0.0000000,0.0000000,0.0077560,0.0000000,0.0000000,0.0000000,0.0582442,0.0000000,0.0000000,0.0077560,0.0000000,0.0000000,0.0000000,0.0582442,0.0000000,0.0000000,0.0077560,0.0077560,0.0000000,0.0000000,0.0020681,0.0000000,0.0000000,0.0000000,0.0077560,0.0000000,0.0000000,0.0020681,0.0000000,0.0000000,0.0000000,0.0077560,0.0000000,0.0000000,0.0020681
29.9357640,0.9994000,,-0.9593524,-0.2821546,0.0020230,0.0052630,0.0064741,-0.0001556,0.0042764,,,,2.0851641,-6.9651694,-21.3701382,0.0000000,0.0000000,0.0000000,0.0199880,0.0585542,0.0000000,0.0000000,0.0077974,0.0000000,0.0000000,0.0000000,0.0585542,0.0000000,0.0000000,0.0077974,0.0000000,0.0000000,0.0000000,0.0585542,0.0000000,0.0000000,0.0077974,0.0077974,0.0000000,0.0000000,0.0020736,0.0000000,0.0000000,0.0000000,0.0077974,0.0000000,0.0000000,0.0020736,0.0000000,0.0000000,0.0000000,0.0077974,0.0000000,0.0000000,0.0020736
29.9558590,1.0001501,,-0.9593525,-0.2821547,0.0019977,0.0052464,0.0060981,-0.0023132,0.0001545,,,,2.0851641,-6.9651694,-21.3701382,0.0000000,0.0000000,0.0000000,0.0200030,0.0588662,0.0000000,0.0000000,0.0078390,0.0000000,0.0000000,0.0000000,0.0588662,0.0000000,0.0000000,0.0078390,0.0000000,0.0000000,0.0000000,0.0588662,0.0000000,0.0000000,0.0078390,0.0078390,0.0000000,0.0000000,0.0020791,0.0000000,0.0000000,0.0000000,0.0078390,0.0000000,0.0000000,0.0020791,0.0000000,0.0000000,0.0000000,0.0078390,0.0000000,0.0000000,0.0020791
29.9720010,,1.0000499,-0.9593525,-0.2821547,0.0019977,0.0052464,,,,-0.0000000,-0.0000000,0.0000000,2.0851641,-6.9651694,-21.3701382,-0.0000000,-0.0000000,0.0000000,0.1000050,0.0573037,0.0000000,0.0000000,0.0076309,0.0000000,0.0000000,0.0000000,0.0573037,0.0000000,0.0000000,0.0076309,0.0000000,0.0000000,0.0000000,0.0573037,0.0000000,0.0000000,0.0076309,0.0076309,0.0000000,0.0000000,0.0020514,0.0000000,0.0000000,0.0000000,0.0076309,0.0000000,0.0000000,0.0020514,0.0000000,0.0000000,0.0000000,0.0076309,0.0000000,0.0000000,0.0020514
29.9858700,0.9998500,,-0.9593527,-0.2821549,0.0019579,0.0052063,0.0022174,0.0072739,-0.0014105,,,,2.0851641,-6.9651694,-21.3701382,0.0000000,0.0000000,0.0000000,0.0199970,0.0576089,0.0000000,0.0000000,0.0076720,0.0000000,0.0000000,0.0000000,0.0576089,0.0000000,0.0000000,0.0076720,0.0000000,0.0000000,0.0000000,0.0576089,0.0000000,0.0000000,0.0076720,0.0076720,0.0000000,0.0000000,0.0020569,0.0000000,0.0000000,0.0000000,0.0076720,0.0000000,0.0000000,0.0020569,0.0000000,0.0000000,0.0000000,0.0076720,0.0000000,0.0000000,0.0020569
29.9987560,1.1497000,,-0.9593530,-0.2821550,0.0019466,0.0051501,0.0029932,0.0039497,-0.0051227,,,,2.0851641,-6.9651694,-21.3701382,0.0000000,0.0000000,0.0000000,0.0229940,0.0579617,0.0000000,0.0000000,0.0077193,0.0000000,0.0000000,0.0000000,0.0579617,0.0000000,0.0000000,0.0077193,0.0000000,0.0000000,0.0000000,0.0579617,0.0000000,0.0000000,0.0077193,0.0077193,0.0000000,0.0000000,0.0020632,0.0000000,0.0000000,0.0000000,0.0077193,0.0000000,0.0000000,0.0020632,0.0000000,0.0000000,0.0000000,0.0077193,0.0000000,0.0000000,0.0020632
30.0201300,1.0508000,,-0.9593533,-0.2821549,0.0019588,0.0050927,-0.0038898,0.0037067,-0.0081994,,,,2.0851641,-6.9651694,-21.3701382,0.0000000,0.0000000,0.0000000,0.0210160,0.0582862,0.0000000,0.0000000,0.0077627,0.0000000,0.0000000,0.0000000,0.0582862,0.0000000,0.0000000,0.0077627,0.0000000,0.0000000,0.0000000,0.0582862,0.0000000,0.0000000,0.0077627,0.0077627,0.0000000,0.0000000,0.0020689,0.0000000,0.0000000,0.0000000,0.0077627,0.0000000,0.0000000,0.0020689,0.0000000,0.0000000,0.0000000,0.0077627,0.0000000,0.0000000,0.0020689
30.0399700,0.9995500,,-0.9593536,-0.2821532,0.0019562,0.0051451,0.0031058,0.0144724,0.0041705,,,,2.0851641,-6.9651694,-21.3701382,0.0000000,0.0000000,0.0000000,0.0199910,0.0585966,0.0000000,0.0000000,0.0078042,0.0000000,0.0000000,0.0000000,0.0585966,0.0000000,0.0000000,0.0078042,0.0000000,0.0000000,0.0000000,0.0585966,0.0000000,0.0000000,0.0078042,0.0078042,0.0000000,0.0000000,0.0020744,0.0000000,0.0000000,0.0000000,0.0078042,0.0000000,0.0000000,0.0020744,0.0000000,0.0000000,0.0000000,0.0078042,0.0000000,0.0000000,0.0020744
30.0604830,,0.9999200,-0.9593528,-0.2821591,0.0017581,0.0050351,,,,-0.0000000,-0.0000000,0.0000000,2.0851641,-6.9651694,-21.3701382,-0.0000000,-0.0000000,0.0000000,0.0999920,0.0570482,0.0000000,0.0000000,0.0075979,0.0000000,0.0000000,0.0000000,0.0570482,0.0000000,0.0000000,0.0075979,0.0000000,0.0000000,0.0000000,0.0570482,0.0000000,0.0000000,0.0075979,0.0075979,0.0000000,0.0000000,0.0020470,0.0000000,0.0000000,0.0000000,0.0075979,0.0000000,0.0000000,0.0020470,0.0000000,0.0000000,0.0000000,0.0075979,0.0000000,0.0000000,0.0020470
30.0737040,0.9999000,,-0.9593528,-0.2821591,0.0017581,0.0050351,-0.0039555,0.0397527,0.0010858,,,,2.0851641,-6.9651694,-21.3701382,0.0000000,0.0000000,0.0000000,0.0199980,0.0573521,0.0000000,0.0000000,0.0076389,0.0000000,0.0000000,0.0000000,0.0573521,0.0000000,0.0000000,0.0076389,0.0000000,0.0000000,0.0000000,0.0573521,0.0000000,0.0000000,0.0076389,0.0076389,0.0000000,0.0000000,0.0020524,0.0000000,0.0000000,0.0000000,0.0076389,0.0000000,0.0000000,0.0020524,0.0000000,0.0000000,0.0000000,0.0076389,0.0000000,0.0000000,0.0020524
30.0871270,1.3497500,,-0.9593351,-0.2822261,0.0016902,0.0046499,-0.0277422,0.0537280,0.0049222,,,,2.0851641,-6.9651694,-21.3701382,0.0000000,0.0000000,0.0000000,0.0269950,0.0577645,0.0000000,0.0000000,0.0076944,0.0000000,0.0000000,0.0000000,0.0577645,0.0000000,0.0000000,0.0076944,0.0000000,0.0000000,0.0000000,0.0577645,0.0000000,0.0000000,0.0076944,0.0076944,0.0000000,0.0000000,0.0020598,0.0000000,0.0000000,0.0000000,0.0076944,0.0000000,0.0000000,0.0020598,0.0000000,0.0000000,0.0000000,0.0076944,0.0000000,0.0000000,0.0020598
30.1068580,1.0004500,,-0.9593390,-0.2822195,0.0015898,0.0042452,-0.0435495,0.0622262,0.0153853,,,,2.0851641,-6.9651694,-21.3701382,0.0000000,0.0000000,0.0000000,0.0200090,0.0580724,0.0000000,0.0000000,0.0077357,0.0000000,0.0000000,0.0000000,0.0580724,0.0000000,0.0000000,0.0077357,0.0000000,0.0000000,0.0000000,0.0580724,0.0000000,0.0000000,0.0077357,0.0077357,0.0000000,0.0000000,0.0020653,0.0000000,0.0000000,0.0000000,0.0077357,0.0000000,0.0000000,0.0020653,0.0000000,0.0000000,0.0000000,0.0077357,0.0000000,0.0000000,0.0020653
30.1269340,0.9995500,,-0.9593698,-0.2821162,0.0016513,0.0041299,-0.0493397,0.0142140,0.0550407,,,,2.0851641,-6.9651694,-21.3701382,0.0000000,0.0000000,0.0000000,0.0199910,0.0583817,0.0000000,0.0000000,0.0077770,0.0000000,0.0000000,0.0000000,0.0583817,0.0000000,0.0000000,0.0077770,0.0000000,0.0000000,0.0000000,0.0583817,0.0000000,0.0000000,0.0077770,0.0077770,0.0000000,0.0000000,0.0020708,0.0000000,0.0000000,0.0000000,0.0077770,0.0000000,0.0000000,0.0020708,0.0000000,0.0000000,0.0000000,0.0077770,0.0000000,0.0000000,0.0020708
30.1469120,1.0006500,,-0.9594010,-0.2820134,0.0015316,0.0039511,-0.0207102,0.0309031,0.0243312,,,,2.0851641,-6.9651694,-21.3701382,0.0000000,0.0000000,0.0000000,0.0200130,0.0586930,0.0000000,0.0000000,0.0078185,0.0000000,0.0000000,0.0000000,0.0586930,0.0000000,0.0000000,0.0078185,0.0000000,0.0000000,0.0000000,0.0586930,0.0000000,0.0000000,0.0078185,0.0078185,0.0000000,0.0000000,0.0020763,0.0000000,0.0000000,0.0000000,0.0078185,0.0000000,0.0000000,0.0020763,0.0000000,0.0000000,0.0000000,0.0078185,0.0000000,0.0000000,0.0020763
30.1620720,,1.0000401,-0.9594010,-0.2820134,0.0015316,0.0039511,,,,0.1046624,0.0673503,-0.0000884,2.0879340,-6.9633870,-21.3701401,0.0003690,0.0002374,-0.0000003,0.1000040,0.0571396,0.0000000,0.0000000,0.0076116,0.0000000,0.0000000,0.0000000,0.0571396,0.0000000,0.0000000,0.0076116,0.0000000,0.0000000,0.0000000,0.0571396,0.0000000,0.0000000,0.0076116,0.0076116,0.0000000,0.0000000,0.0020487,0.0000000,0.0000000,0.0000000,0.0076116,0.0000000,0.0000000,0.0020487,0.0000000,0.0000000,0.0000000,0.0076116,0.0000000,0.0000000,0.0020487
30.1759130,0.9994500,,-0.9594359,-0.2819023,0.0015403,0.0033072,-0.0140096,0.0702077,-0.0193361,,,,2.0879340,-6.9633870,-21.3701401,0.0000000,0.0000000,0.0000000,0.0199890,0.0574439,0.0000000,0.0000000,0.0076526,0.0000000,0.0000000,0.0000000,0.0574439,0.0000000,0.0000000,0.0076526,0.0000000,0.0000000,0.0000000,0.0574439,0.0000000,0.0000000,0.0076526,0.0076526,0.0000000,0.0000000,0.0020542,0.0000000,0.0000000,0.0000000,0.0076526,0.0000000,0.0000000,0.0020542,0.0000000,0.0000000,0.0000000,0.0076526,0.0000000,0.0000000,0.0020542
30.1887380,1.0999000,,-0.9594194,-0.2819637,0.0015036,0.0028564,-0.0541239,0.1757670,-0.0177323,,,,2.0879340,-6.9633870,-21.3701401,0.0000000,0.0000000,0.0000000,0.0219980,0.0577806,0.0000000,0.0000000,0.0076979,0.0000000,0.0000000,0.0000000,0.0577806,0.0000000,0.0000000,0.0076979,0.0000000,0.0000000,0.0000000,0.0577806,0.0000000,0.0000000,0.0076979,0.0076979,0.0000000,0.0000000,0.0020603,0.0000000,0.0000000,0.0000000,0.0076979,0.0000000,0.0000000,0.0020603,0.0000000,0.0000000,0.0000000,0.0076979,0.0000000,0.0000000,0.0020603
30.2097740,1.0502001,,-0.9594566,-0.2818421,0.0016111,0.0021944,-0.0031362,0.1628423,0.0824424,,,,2.0879340,-6.9633870,-21.3701401,0.0000000,0.0000000,0.0000000,0.0210040,0.0581040,0.0000000,0.0000000,0.0077412,0.0000000,0.0000000,0.0000000,0.0581040,0.0000000,0.0000000,0.0077412,0.0000000,0.0000000,0.0000000,0.0581040,0.0000000,0.0000000,0.0077412,0.0077412,0.0000000,0.0000000,0.0020660,0.0000000,0.0000000,0.0000000,0.0077412,0.0000000,0.0000000,0.0020660,0.0000000,0.0000000,0.0000000,0.0077412,0.0000000,0.0000000,0.0020660
30.2323910,1.0506001,,-0.9594947,-0.2817178,0.0014798,0.0013008,0.0337941,0.2508929,0.1081157,,,,2.0879703,-6.9634295,-21.3701649,0.0034392,-0.0040473,-0.0022908,0.0210120,0.0584293,0.0000000,0.0000000,0.0077847,0.0000000,0.0000000,0.0000000,0.0584293,0.0000000,0.0000000,0.0077847,0.0000000,0.0000000,0.0000000,0.0584293,0.0000000,0.0000000,0.0077847,0.0077847,0.0000000,0.0000000,0.0020718,0.0000000,0.0000000,0.0000000,0.0077847,0.0000000,0.0000000,0.0020718,0.0000000,0.0000000,0.0000000,0.0077847,0.0000000,0.0000000,0.0020718
30.2511170,0.9992500,,-0.9594907,-0.2817335,0.0015193,0.0009466,-0.0174123,-0.1025428,0.0616262,,,,2.0879703,-6.9634295,-21.3701649,0.0000000,0.0000000,0.0000000,0.0199850,0.0587404,0.0000000,0.0000000,0.0078261,0.0000000,0.0000000,0.0000000,0.0587404,0.0000000,0.0000000,0.0078261,0.0000000,0.0000000,0.0000000,0.0587404,0.0000000,0.0000000,0.0078261,0.0078261,0.0000000,0.0000000,0.0020773,0.0000000,0.0000000,0.0000000,0.0078261,0.0000000,0.0000000,0.0020773,0.0000000,0.0000000,0.0000000,0.0078261,0.0000000,0.0000000,0.0020773
30.2692050,,1.0199800,-0.9594907,-0.2817335,0.0015193,0.0008808,,,,0.2727306,0.1845221,-0.0007634,2.0951931,-6.9585409,-21.3701839,0.0009623,0.0006513,-0.0000026,0.1019980,0.0571846,0.0000000,0.0000000,0.0076188,0.0000000,0.0000000,0.0000000,0.0571846,0.0000000,0.0000000,0.0076188,0.0000000,0.0000000,0.0000000,0.0571846,0.0000000,0.0000000,0.0076188,0.0076188,0.0000000,0.0000000,0.0020496,0.0000000,0.0000000,0.0000000,0.0076188,0.0000000,0.0000000,0.0020496,0.0000000,0.0000000,0.0000000,0.0076188,0.0000000,0.0000000,0.0020496
30.2828250,1.0004500,,-0.9595128,-0.2816581,0.0016283,0.0008808,-0.0079966,0.0266629,0.0813502,,,,2.0951931,-6.9585409,-21.3701839,0.0000000,0.0000000,0.0000000,0.0200090,0.0574895,0.0000000,0.0000000,0.0076599,0.0000000,0.0000000,0.0000000,0.0574895,0.0000000,0.0000000,0.0076599,0.0000000,0.0000000,0.0000000,0.0574895,0.0000000,0.0000000,0.0076599,0.0076599,0.0000000,0.0000000,0.0020551,0.0000000,0.0000000,0.0000000,0.0076599,0.0000000,0.0000000,0.0020551,0.0000000,0.0000000,0.0000000,0.0076599,0.0000000,0.0000000,0.0020551
30.2958760,1.2495000,,-0.9595070,-0.2816759,0.0015850,0.0014042,-0.0243001,0.0747023,-0.0218249,,,,2.0951931,-6.9585409,-21.3701839,0.0000000,0.0000000,0.0000000,0.0249900,0.0578723,0.0000000,0.0000000,0.0077113,0.0000000,0.0000000,0.0000000,0.0578723,0.0000000,0.0000000,0.0077113,0.0000000,0.0000000,0.0000000,0.0578723,0.0000000,0.0000000,0.0077113,0.0077113,0.0000000,0.0000000,0.0020620,0.0000000,0.0000000,0.0000000,0.0077113,0.0000000,0.0000000,0.0020620,0.0000000,0.0000000,0.0000000,0.0077113,0.0000000,0.0000000,0.0020620
30.3169090,1.0503500,,-0.9595140,-0.2816488,0.0016953,0.0018424,-0.0860102,0.0483527,-0.0031076,,,,2.0951931,-6.9585409,-21.3701839,0.0000000,0.0000000,0.0000000,0.0210070,0.0581963,0.0000000,0.0000000,0.0077547,0.0000000,0.0000000,0.0000000,0.0581963,0.0000000,0.0000000,0.0077547,0.0000000,0.0000000,0.0000000,0.0581963,0.0000000,0.0000000,0.0077547,0.0077547,0.0000000,0.0000000,0.0020677,0.0000000,0.0000000,0.0000000,0.0077547,0.0000000,0.0000000,0.0020677,0.0000000,0.0000000,0.0000000,0.0077547,0.0000000,0.0000000,0.0020677
30.3369100,0.9996500,,-0.9595248,-0.2816141,0.0016957,0.0015881,-0.0009748,-0.2213757,0.0077236,,,,2.0951931,-6.9585409,-21.3701839,0.0000000,0.0000000,0.0000000,0.0199930,0.0585064,0.0000000,0.0000000,0.0077961,0.0000000,0.0000000,0.0000000,0.0585064,0.0000000,0.0000000,0.0077961,0.0000000,0.0000000,0.0000000,0.0585064,0.0000000,0.0000000,0.0077961,0.0077961,0.0000000,0.0000000,0.0020732,0.0000000,0.0000000,0.0000000,0.0077961,0.0000000,0.0000000,0.0020732,0.0000000,0.0000000,0.0000000,0.0077961,0.0000000,0.0000000,0.0020732
30.3568680,1.0006500,,-0.9595113,-0.2816623,0.0017055,0.0009959,-0.0167761,-0.1583945,0.0915083,,,,2.0951931,-6.9585409,-21.3701839,0.0000000,0.0000000,0.0000000,0.0200130,0.0588184,0.0000000,0.0000000,0.0078376,0.0000000,0.0000000,0.0000000,0.0588184,0.0000000,0.0000000,0.0078376,0.0000000,0.0000000,0.0000000,0.0588184,0.0000000,0.0000000,0.0078376,0.0078376,0.0000000,0.0000000,0.0020787,0.0000000,0.0000000,0.0000000,0.0078376,0.0000000,0.0000000,0.0020787,0.0000000,0.0000000,0.0000000,0.0078376,0.0000000,0.0000000,0.0020787
30.3720690,,1.0200000,-0.9595113,-0.2816623,0.0017055,0.0009959,,,,0.2606895,0.1676678,-0.0008401,2.1021070,-6.9540939,-21.3702068,0.0009213,0.0005925,-0.0000030,0.1020000,0.0572585,0.0000000,0.0000000,0.0076298,0.0000000,0.0000000,0.0000000,0.0572585,0.0000000,0.0000000,0.0076298,0.0000000,0.0000000,0.0000000,0.0572585,0.0000000,0.0000000,0.0076298,0.0076298,0.0000000,0.0000000,0.0020510,0.0000000,0.0000000,0.0000000,0.0076298,0.0000000,0.0000000,0.0020510,0.0000000,0.0000000,0.0000000,0.0076298,0.0000000,0.0000000,0.0020510
30.3859700,0.9998000,,-0.9595292,-0.2815998,0.0014541,0.0015909,0.1171536,-0.3819316,0.1492698,,,,2.1021037,-6.9540052,-21.3702374,-0.0012458,0.0082910,-0.0029626,0.0199960,0.0575636,0.0000000,0.0000000,0.0076708,0.0000000,0.0000000,0.0000000,0.0575636,0.0000000,0.0000000,0.0076708,0.0000000,0.0000000,0.0000000,0.0575636,0.0000000,0.0000000,0.0076708,0.0076708,0.0000000,0.0000000,0.0020565,0.0000000,0.0000000,0.0000000,0.0076708,0.0000000,0.0000000,0.0020565,0.0000000,0.0000000,0.0000000,0.0076708,0.0000000,0.0000000,0.0020565
30.3989050,1.0995500,,-0.9595372,-0.2815704,0.0014398,0.0019669,0.0600188,-0.2151662,0.1246837,,,,2.1020603,-6.9537711,-21.3703327,-0.0027026,0.0129937,-0.0056850,0.0219910,0.0579010,0.0000000,0.0000000,0.0077161,0.0000000,0.0000000,0.0000000,0.0579010,0.0000000,0.0000000,0.0077161,0.0000000,0.0000000,0.0000000,0.0579010,0.0000000,0.0000000,0.0077161,0.0077161,0.0000000,0.0000000,0.0020625,0.0000000,0.0000000,0.0000000,0.0077161,0.0000000,0.0000000,0.0020625,0.0000000,0.0000000,0.0000000,0.0077161,0.0000000,0.0000000,0.0020625
30.4199690,1.0501500,,-0.9595462,-0.2815365,0.0014089,0.0024065,0.0605651,-0.0588084,-0.0467966,,,,2.1020603,-6.9537711,-21.3703327,0.0000000,0.0000000,0.0000000,0.0210030,0.0582251,0.0000000,0.0000000,0.0077595,0.0000000,0.0000000,0.0000000,0.0582251,0.0000000,0.0000000,0.0077595,0.0000000,0.0000000,0.0000000,0.0582251,0.0000000,0.0000000,0.0077595,0.0077595,0.0000000,0.0000000,0.0020683,0.0000000,0.0000000,0.0000000,0.0077595,0.0000000,0.0000000,0.0020683,0.0000000,0.0000000,0.0000000,0.0077595,0.0000000,0.0000000,0.0020683
30.4423180,1.0504000,,-0.9595159,-0.2816417,0.0016103,0.0020136,-0.0428910,0.1040110,-0.0226659,,,,2.1020603,-6.9537711,-21.3703327,0.0000000,0.0000000,0.0000000,0.0210080,0.0585511,0.0000000,0.0000000,0.0078030,0.0000000,0.0000000,0.0000000,0.0585511,0.0000000,0.0000000,0.0078030,0.0000000,0.0000000,0.0000000,0.0585511,0.0000000,0.0000000,0.0078030,0.0078030,0.0000000,0.0000000,0.0020740,0.0000000,0.0000000,0.0000000,0.0078030,0.0000000,0.0000000,0.0020740,0.0000000,0.0000000,0.0000000,0.0078030,0.0000000,0.0000000,0.0020740
30.4642440,,1.0000499,-0.9595174,-0.2816370,0.0016957,0.0019529,,,,0.0052139,0.0033531,-0.0000121,2.1021993,-6.9536910,-21.3703289,0.0000185,0.0000107,0.0000004,0.1000050,0.0570051,0.0000000,0.0000000,0.0075970,0.0000000,0.0000000,0.0000000,0.0570051,0.0000000,0.0000000,0.0075970,0.0000000,0.0000000,0.0000000,0.0570051,0.0000000,0.0000000,0.0075970,0.0075970,0.0000000,0.0000000,0.0020466,0.0000000,0.0000000,0.0000000,0.0075970,0.0000000,0.0000000,0.0020466,0.0000000,0.0000000,0.0000000,0.0075970,0.0000000,0.0000000,0.0020466
30.4780400,1.0497501,,-0.9595174,-0.2816370,0.0016957,0.0019529,-0.1035149,0.2391393,-0.2215380,,,,2.1022091,-6.9537477,-21.3702812,0.0009238,-0.0054011,0.0046326,0.0209950,0.0573241,0.0000000,0.0000000,0.0076400,0.0000000,0.0000000,0.0000000,0.0573241,0.0000000,0.0000000,0.0076400,0.0000000,0.0000000,0.0000000,0.0573241,0.0000000,0.0000000,0.0076400,0.0076400,0.0000000,0.0000000,0.0020523,0.0000000,0.0000000,0.0000000,0.0076400,0.0000000,0.0000000,0.0020523,0.0000000,0.0000000,0.0000000,0.0076400,0.0000000,0.0000000,0.0020523
30.4910950,1.4497000,,-0.9594836,-0.2817525,0.0017535,0.0018800,-0.0698086,0.2597598,-0.0883081,,,,2.1022704,-6.9540124,-21.3701096,0.0033045,-0.0128379,0.0071630,0.0289940,0.0577672,0.0000000,0.0000000,0.0076996,0.0000000,0.0000000,0.0000000,0.0577672,0.0000000,0.0000000,0.0076996,0.0000000,0.0000000,0.0000000,0.0577672,0.0000000,0.0000000,0.0076996,0.0076996,0.0000000,0.0000000,0.0020603,0.0000000,0.0000000,0.0000000,0.0076996,0.0000000,0.0000000,0.0020603,0.0000000,0.0000000,0.0000000,0.0076996,0.0000000,0.0000000,0.0020603
30.5110130,1.0004500,,-0.9594974,-0.2817072,0.0018839,0.0014321,-0.0967253,0.3347673,-0.0573376,,,,2.1023564,-6.9543362,-21.3699551,0.0053024,-0.0195212,0.0082902,0.0200090,0.0580753,0.0000000,0.0000000,0.0077409,0.0000000,0.0000000,0.0000000,0.0580753,0.0000000,0.0000000,0.0077409,0.0000000,0.0000000,0.0000000,0.0580753,0.0000000,0.0000000,0.0077409,0.0077409,0.0000000,0.0000000,0.0020658,0.0000000,0.0000000,0.0000000,0.0077409,0.0000000,0.0000000,0.0020658,0.0000000,0.0000000,0.0000000,0.0077409,0.0000000,0.0000000,0.0020658
30.5308770,1.0003500,,-0.9594719,-0.2817960,0.0018452,0.0009718,-0.0172271,0.3124337,-0.0262274,,,,2.1024935,-6.9547811,-21.3697834,0.0083948,-0.0249662,0.0087978,0.0200070,0.0583850,0.0000000,0.0000000,0.0077822,0.0000000,0.0000000,0.0000000,0.0583850,0.0000000,0.0000000,0.0077822,0.0000000,0.0000000,0.0000000,0.0583850,0.0000000,0.0000000,0.0077822,0.0077822,0.0000000,0.0000000,0.0020713,0.0000000,0.0000000,0.0000000,0.0077822,0.0000000,0.0000000,0.0020713,0.0000000,0.0000000,0.0000000,0.0077822,0.0000000,0.0000000,0.0020713
30.5519980,1.0493001,,-0.9594671,-0.2818118,0.0019516,0.0010409,0.0789872,0.4781773,-0.0248325,,,,2.1027412,-6.9553843,-21.3695946,0.0152180,-0.0325113,0.0092826,0.0209860,0.0587117,0.0000000,0.0000000,0.0078258,0.0000000,0.0000000,0.0000000,0.0587117,0.0000000,0.0000000,0.0078258,0.0000000,0.0000000,0.0000000,0.0587117,0.0000000,0.0000000,0.0078258,0.0078258,0.0000000,0.0000000,0.0020770,0.0000000,0.0000000,0.0000000,0.0078258,0.0000000,0.0000000,0.0020770,0.0000000,0.0000000,0.0000000,0.0078258,0.0000000,0.0000000,0.0020770
30.5697890,,1.0200100,-0.9594671,-0.2818118,0.0019516,0.0010409,,,,0.0066474,0.0042737,-0.0000250,2.1029029,-6.9552264,-21.3696156,0.0152396,-0.0324902,0.0092799,0.1020010,0.0571573,0.0000000,0.0000000,0.0076186,0.0000000,0.0000000,0.0000000,0.0571573,0.0000000,0.0000000,0.0076186,0.0000000,0.0000000,0.0000000,0.0571573,0.0000000,0.0000000,0.0076186,0.0076186,0.0000000,0.0000000,0.0020494,0.0000000,0.0000000,0.0000000,0.0076186,0.0000000,0.0000000,0.0020494,0.0000000,0.0000000,0.0000000,0.0076186,0.0000000,0.0000000,0.0020494
