t,predict_cpu,update_cpu,quat_x,quat_y,quat_z,quat_w,accel_x,accel_y,accel_z,of_x,of_y,of_z,x_x,x_y,x_z,x_vx,x_vy,x_vz,dt,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,P_10,P_11,P_12,P_13,P_14,P_15,P_16,P_17,P_18,P_19,P_20,P_21,P_22,P_23,P_24,P_25,P_26,P_27,P_28,P_29,P_30,P_31,P_32,P_33,P_34,P_35
40.5911660,1.0504500,,-0.9989504,-0.0456940,0.0030749,0.0006355,-0.0252551,0.2627645,-0.1068240,,,,0.3353514,-7.1819887,-21.3945827,0.0265385,0.1211254,-0.0153944,0.0210090,0.0527887,0.0000000,0.0000000,0.0072970,0.0000000,0.0000000,0.0000000,0.0527887,0.0000000,0.0000000,0.0072970,0.0000000,0.0000000,0.0000000,0.0527887,0.0000000,0.0000000,0.0072970,0.0072970,0.0000000,0.0000000,0.0019986,0.0000000,0.0000000,0.0000000,0.0072970,0.0000000,0.0000000,0.0019986,0.0000000,0.0000000,0.0000000,0.0072970,0.0000000,0.0000000,0.0019986
40.6114120,,1.0099699,-0.9989432,-0.0458549,0.0030799,0.0003941,,,,-0.0676776,-0.0067015,0.0004131,0.3334317,-7.1824889,-21.3945370,0.0000000,0.0000000,0.0000000,0.1009970,0.0513452,0.0000000,0.0000000,0.0070975,0.0000000,0.0000000,0.0000000,0.0513452,0.0000000,0.0000000,0.0070975,0.0000000,0.0000000,0.0000000,0.0513452,0.0000000,0.0000000,0.0070975,0.0070975,0.0000000,0.0000000,0.0019710,0.0000000,0.0000000,0.0000000,0.0070975,0.0000000,0.0000000,0.0019710,0.0000000,0.0000000,0.0000000,0.0070975,0.0000000,0.0000000,0.0019710
40.6241020,1.0001501,,-0.9989432,-0.0458549,0.0030799,0.0003941,-0.0078363,0.1912501,-0.0670915,,,,0.3334317,-7.1824889,-21.3945370,0.0000000,0.0000000,0.0000000,0.0200030,0.0516291,0.0000000,0.0000000,0.0071369,0.0000000,0.0000000,0.0000000,0.0516291,0.0000000,0.0000000,0.0071369,0.0000000,0.0000000,0.0000000,0.0516291,0.0000000,0.0000000,0.0071369,0.0071369,0.0000000,0.0000000,0.0019765,0.0000000,0.0000000,0.0000000,0.0071369,0.0000000,0.0000000,0.0019765,0.0000000,0.0000000,0.0000000,0.0071369,0.0000000,0.0000000,0.0019765
40.6390490,1.4492500,,-0.0000006,0.0000265,0.0001826,0.0004139,-0.0421948,0.0621167,-0.0271981,,,,0.3334317,-7.1824889,-21.3945370,0.0000000,0.0000000,0.0000000,0.0289850,0.0520429,0.0000000,0.0000000,0.0071943,0.0000000,0.0000000,0.0000000,0.0520429,0.0000000,0.0000000,0.0071943,0.0000000,0.0000000,0.0000000,0.0520429,0.0000000,0.0000000,0.0071943,0.0071943,0.0000000,0.0000000,0.0019845,0.0000000,0.0000000,0.0000000,0.0071943,0.0000000,0.0000000,0.0019845,0.0000000,0.0000000,0.0000000,0.0071943,0.0000000,0.0000000,0.0019845
40.6587600,1.0002000,,0.4994711,0.0229494,-0.0012422,0.0009230,0.0133722,0.1147147,-0.0006672,,,,0.3334317,-7.1824889,-21.3945370,0.0000000,0.0000000,0.0000000,0.0200040,0.0523307,0.0000000,0.0000000,0.0072341,0.0000000,0.0000000,0.0000000,0.0523307,0.0000000,0.0000000,0.0072341,0.0000000,0.0000000,0.0000000,0.0523307,0.0000000,0.0000000,0.0072341,0.0072341,0.0000000,0.0000000,0.0019900,0.0000000,0.0000000,0.0000000,0.0072341,0.0000000,0.0000000,0.0019900,0.0000000,0.0000000,0.0000000,0.0072341,0.0000000,0.0000000,0.0019900
40.6786200,0.9999000,,0.7491970,0.0346023,-0.0019669,0.0016990,0.0087613,0.0564800,-0.0003412,,,,0.3334317,-7.1824889,-21.3945370,0.0000000,0.0000000,0.0000000,0.0199980,0.0526200,0.0000000,0.0000000,0.0072739,0.0000000,0.0000000,0.0000000,0.0526200,0.0000000,0.0000000,0.0072739,0.0000000,0.0000000,0.0000000,0.0526200,0.0000000,0.0000000,0.0072739,0.0072739,0.0000000,0.0000000,0.0019954,0.0000000,0.0000000,0.0000000,0.0072739,0.0000000,0.0000000,0.0019954,0.0000000,0.0000000,0.0000000,0.0072739,0.0000000,0.0000000,0.0019954
40.6997510,1.0499500,,0.8740601,0.0404288,-0.0023122,0.0020629,0.0054411,0.0220373,0.0047046,,,,0.3334317,-7.1824889,-21.3945370,0.0000000,0.0000000,0.0000000,0.0209990,0.0529255,0.0000000,0.0000000,0.0073159,0.0000000,0.0000000,0.0000000,0.0529255,0.0000000,0.0000000,0.0073159,0.0000000,0.0000000,0.0000000,0.0529255,0.0000000,0.0000000,0.0073159,0.0073159,0.0000000,0.0000000,0.0020012,0.0000000,0.0000000,0.0000000,0.0073159,0.0000000,0.0000000,0.0020012,0.0000000,0.0000000,0.0000000,0.0073159,0.0000000,0.0000000,0.0020012
40.7160400,,1.0200200,0.8740601,0.0404288,-0.0023122,0.0020629,,,,-0.0013550,-0.0001013,0.0000058,0.3333946,-7.1824918,-21.3945370,-0.0000051,-0.0000004,0.0000000,0.1020020,0.0514747,0.0000000,0.0000000,0.0071153,0.0000000,0.0000000,0.0000000,0.0514747,0.0000000,0.0000000,0.0071153,0.0000000,0.0000000,0.0000000,0.0514747,0.0000000,0.0000000,0.0071153,0.0071153,0.0000000,0.0000000,0.0019735,0.0000000,0.0000000,0.0000000,0.0071153,0.0000000,0.0000000,0.0019735,0.0000000,0.0000000,0.0000000,0.0071153,0.0000000,0.0000000,0.0019735
40.7286670,1.0999500,,0.9364918,0.0433422,-0.0024806,0.0021857,0.0001037,0.0015124,0.0045419,,,,0.3333946,-7.1824918,-21.3945370,0.0000000,0.0000000,0.0000000,0.0219990,0.0517877,0.0000000,0.0000000,0.0071588,0.0000000,0.0000000,0.0000000,0.0517877,0.0000000,0.0000000,0.0071588,0.0000000,0.0000000,0.0000000,0.0517877,0.0000000,0.0000000,0.0071588,0.0071588,0.0000000,0.0000000,0.0019795,0.0000000,0.0000000,0.0000000,0.0071588,0.0000000,0.0000000,0.0019795,0.0000000,0.0000000,0.0000000,0.0071588,0.0000000,0.0000000,0.0019795
40.7419500,0.9999500,,0.9677078,0.0447989,-0.0025210,0.0022255,0.0105346,0.0003213,0.0059254,,,,0.3333946,-7.1824918,-21.3945370,0.0000000,0.0000000,0.0000000,0.0199990,0.0520740,0.0000000,0.0000000,0.0071984,0.0000000,0.0000000,0.0000000,0.0520740,0.0000000,0.0000000,0.0071984,0.0000000,0.0000000,0.0000000,0.0520740,0.0000000,0.0000000,0.0071984,0.0071984,0.0000000,0.0000000,0.0019850,0.0000000,0.0000000,0.0000000,0.0071984,0.0000000,0.0000000,0.0019850,0.0000000,0.0000000,0.0000000,0.0071984,0.0000000,0.0000000,0.0019850
40.7619160,1.0000501,,0.9833159,0.0455274,-0.0025132,0.0021781,0.0117752,-0.0055080,0.0051524,,,,0.3333946,-7.1824918,-21.3945370,0.0000000,0.0000000,0.0000000,0.0200010,0.0523620,0.0000000,0.0000000,0.0072382,0.0000000,0.0000000,0.0000000,0.0523620,0.0000000,0.0000000,0.0072382,0.0000000,0.0000000,0.0000000,0.0523620,0.0000000,0.0000000,0.0072382,0.0072382,0.0000000,0.0000000,0.0019905,0.0000000,0.0000000,0.0000000,0.0072382,0.0000000,0.0000000,0.0019905,0.0000000,0.0000000,0.0000000,0.0072382,0.0000000,0.0000000,0.0019905
40.7818340,1.0006001,,0.9911203,0.0458917,-0.0024854,0.0020798,0.0108772,-0.0102308,0.0003713,,,,0.3333946,-7.1824918,-21.3945370,0.0000000,0.0000000,0.0000000,0.0200120,0.0526517,0.0000000,0.0000000,0.0072781,0.0000000,0.0000000,0.0000000,0.0526517,0.0000000,0.0000000,0.0072781,0.0000000,0.0000000,0.0000000,0.0526517,0.0000000,0.0000000,0.0072781,0.0072781,0.0000000,0.0000000,0.0019960,0.0000000,0.0000000,0.0000000,0.0072781,0.0000000,0.0000000,0.0019960,0.0000000,0.0000000,0.0000000,0.0072781,0.0000000,0.0000000,0.0019960
40.8027250,1.0495000,,0.9950227,0.0460741,-0.0024260,0.0019516,0.0142353,-0.0085334,-0.0049489,,,,0.3333946,-7.1824918,-21.3945370,0.0000000,0.0000000,0.0000000,0.0209900,0.0529572,0.0000000,0.0000000,0.0073200,0.0000000,0.0000000,0.0000000,0.0529572,0.0000000,0.0000000,0.0073200,0.0000000,0.0000000,0.0000000,0.0529572,0.0000000,0.0000000,0.0073200,0.0073200,0.0000000,0.0000000,0.0020018,0.0000000,0.0000000,0.0000000,0.0073200,0.0000000,0.0000000,0.0020018,0.0000000,0.0000000,0.0000000,0.0073200,0.0000000,0.0000000,0.0020018
40.8191370,,1.0000100,0.9950227,0.0460741,-0.0024260,0.0019516,,,,-0.0000271,-0.0000027,0.0000001,0.3333938,-7.1824918,-21.3945370,-0.0000001,-0.0000000,0.0000000,0.1000010,0.0515047,0.0000000,0.0000000,0.0071192,0.0000000,0.0000000,0.0000000,0.0515047,0.0000000,0.0000000,0.0071192,0.0000000,0.0000000,0.0000000,0.0515047,0.0000000,0.0000000,0.0071192,0.0071192,0.0000000,0.0000000,0.0019740,0.0000000,0.0000000,0.0000000,0.0071192,0.0000000,0.0000000,0.0019740,0.0000000,0.0000000,0.0000000,0.0071192,0.0000000,0.0000000,0.0019740
40.8338160,1.0000501,,0.9969740,0.0461654,-0.0023954,0.0018259,0.0049204,-0.0095157,-0.0034587,,,,0.3333938,-7.1824918,-21.3945370,0.0000000,0.0000000,0.0000000,0.0200010,0.0517894,0.0000000,0.0000000,0.0071588,0.0000000,0.0000000,0.0000000,0.0517894,0.0000000,0.0000000,0.0071588,0.0000000,0.0000000,0.0000000,0.0517894,0.0000000,0.0000000,0.0071588,0.0071588,0.0000000,0.0000000,0.0019795,0.0000000,0.0000000,0.0000000,0.0071588,0.0000000,0.0000000,0.0019795,0.0000000,0.0000000,0.0000000,0.0071588,0.0000000,0.0000000,0.0019795
40.8467600,1.1998000,,0.9979497,0.0462110,-0.0023610,0.0017392,0.0082814,-0.0060549,0.0024134,,,,0.3333938,-7.1824918,-21.3945370,0.0000000,0.0000000,0.0000000,0.0239960,0.0521330,0.0000000,0.0000000,0.0072063,0.0000000,0.0000000,0.0000000,0.0521330,0.0000000,0.0000000,0.0072063,0.0000000,0.0000000,0.0000000,0.0521330,0.0000000,0.0000000,0.0072063,0.0072063,0.0000000,0.0000000,0.0019861,0.0000000,0.0000000,0.0000000,0.0072063,0.0000000,0.0000000,0.0019861,0.0000000,0.0000000,0.0000000,0.0072063,0.0000000,0.0000000,0.0019861
40.8670170,1.0001000,,0.9984377,0.0462339,-0.0023224,0.0016617,0.0086955,-0.0057206,-0.0017306,,,,0.3333938,-7.1824918,-21.3945370,0.0000000,0.0000000,0.0000000,0.0200020,0.0524213,0.0000000,0.0000000,0.0072461,0.0000000,0.0000000,0.0000000,0.0524213,0.0000000,0.0000000,0.0072461,0.0000000,0.0000000,0.0000000,0.0524213,0.0000000,0.0000000,0.0072461,0.0072461,0.0000000,0.0000000,0.0019916,0.0000000,0.0000000,0.0000000,0.0072461,0.0000000,0.0000000,0.0019916,0.0000000,0.0000000,0.0000000,0.0072461,0.0000000,0.0000000,0.0019916
40.8869760,1.0002000,,0.9986818,0.0462454,-0.0022669,0.0015898,0.0110234,-0.0108635,0.0023085,,,,0.3333938,-7.1824918,-21.3945370,0.0000000,0.0000000,0.0000000,0.0200040,0.0527112,0.0000000,0.0000000,0.0072860,0.0000000,0.0000000,0.0000000,0.0527112,0.0000000,0.0000000,0.0072860,0.0000000,0.0000000,0.0000000,0.0527112,0.0000000,0.0000000,0.0072860,0.0072860,0.0000000,0.0000000,0.0019970,0.0000000,0.0000000,0.0000000,0.0072860,0.0000000,0.0000000,0.0019970,0.0000000,0.0000000,0.0000000,0.0072860,0.0000000,0.0000000,0.0019970
40.9068860,1.0000000,,0.9988040,0.0462512,-0.0022315,0.0015413,0.0038714,-0.0082852,0.0099433,,,,0.3333938,-7.1824918,-21.3945370,0.0000000,0.0000000,0.0000000,0.0200000,0.0530026,0.0000000,0.0000000,0.0073260,0.0000000,0.0000000,0.0000000,0.0530026,0.0000000,0.0000000,0.0073260,0.0000000,0.0000000,0.0000000,0.0530026,0.0000000,0.0000000,0.0073260,0.0073260,0.0000000,0.0000000,0.0020025,0.0000000,0.0000000,0.0000000,0.0073260,0.0000000,0.0000000,0.0020025,0.0000000,0.0000000,0.0000000,0.0073260,0.0000000,0.0000000,0.0020025
40.9244440,,1.0000900,0.9988040,0.0462512,-0.0022315,0.0014903,,,,-0.0000005,-0.0000001,0.0000000,0.3333938,-7.1824918,-21.3945370,-0.0000000,-0.0000000,0.0000000,0.1000090,0.0515476,0.0000000,0.0000000,0.0071249,0.0000000,0.0000000,0.0000000,0.0515476,0.0000000,0.0000000,0.0071249,0.0000000,0.0000000,0.0000000,0.0515476,0.0000000,0.0000000,0.0071249,0.0071249,0.0000000,0.0000000,0.0019747,0.0000000,0.0000000,0.0000000,0.0071249,0.0000000,0.0000000,0.0019747,0.0000000,0.0000000,0.0000000,0.0071249,0.0000000,0.0000000,0.0019747
40.9376470,0.9997000,,0.9988651,0.0462541,-0.0021954,0.0014903,0.0014779,-0.0062101,0.0015537,,,,0.3333938,-7.1824918,-21.3945370,0.0000000,0.0000000,0.0000000,0.0199940,0.0518325,0.0000000,0.0000000,0.0071644,0.0000000,0.0000000,0.0000000,0.0518325,0.0000000,0.0000000,0.0071644,0.0000000,0.0000000,0.0000000,0.0518325,0.0000000,0.0000000,0.0071644,0.0071644,0.0000000,0.0000000,0.0019802,0.0000000,0.0000000,0.0000000,0.0071644,0.0000000,0.0000000,0.0019802,0.0000000,0.0000000,0.0000000,0.0071644,0.0000000,0.0000000,0.0019802
40.9508120,1.2000000,,0.9988958,0.0462557,-0.0021773,0.0014067,0.0014943,-0.0070113,-0.0124067,,,,0.3333938,-7.1824918,-21.3945370,0.0000000,0.0000000,0.0000000,0.0240000,0.0521764,0.0000000,0.0000000,0.0072120,0.0000000,0.0000000,0.0000000,0.0521764,0.0000000,0.0000000,0.0072120,0.0000000,0.0000000,0.0000000,0.0521764,0.0000000,0.0000000,0.0072120,0.0072120,0.0000000,0.0000000,0.0019868,0.0000000,0.0000000,0.0000000,0.0072120,0.0000000,0.0000000,0.0019868,0.0000000,0.0000000,0.0000000,0.0072120,0.0000000,0.0000000,0.0019868
40.9722010,1.0001000,,0.9989111,0.0462565,-0.0021378,0.0013397,-0.0007559,-0.0056495,-0.0059592,,,,0.3333938,-7.1824918,-21.3945370,0.0000000,0.0000000,0.0000000,0.0200020,0.0524649,0.0000000,0.0000000,0.0072518,0.0000000,0.0000000,0.0000000,0.0524649,0.0000000,0.0000000,0.0072518,0.0000000,0.0000000,0.0000000,0.0524649,0.0000000,0.0000000,0.0072518,0.0072518,0.0000000,0.0000000,0.0019923,0.0000000,0.0000000,0.0000000,0.0072518,0.0000000,0.0000000,0.0019923,0.0000000,0.0000000,0.0000000,0.0072518,0.0000000,0.0000000,0.0019923
40.9909710,1.0002501,,0.9989189,0.0462570,-0.0021182,0.0012661,-0.0057872,-0.0017185,-0.0068859,,,,0.3333938,-7.1824918,-21.3945370,0.0000000,0.0000000,0.0000000,0.0200050,0.0527551,0.0000000,0.0000000,0.0072917,0.0000000,0.0000000,0.0000000,0.0527551,0.0000000,0.0000000,0.0072917,0.0000000,0.0000000,0.0000000,0.0527551,0.0000000,0.0000000,0.0072917,0.0072917,0.0000000,0.0000000,0.0019978,0.0000000,0.0000000,0.0000000,0.0072917,0.0000000,0.0000000,0.0019978,0.0000000,0.0000000,0.0000000,0.0072917,0.0000000,0.0000000,0.0019978
41.0133000,,0.9998900,0.9989228,0.0462573,-0.0021010,0.0011980,,,,-0.0000000,-0.0000000,0.0000000,0.3333938,-7.1824918,-21.3945370,0.0000000,0.0000000,0.0000000,0.0999890,0.0513134,0.0000000,0.0000000,0.0070925,0.0000000,0.0000000,0.0000000,0.0513134,0.0000000,0.0000000,0.0070925,0.0000000,0.0000000,0.0000000,0.0513134,0.0000000,0.0000000,0.0070925,0.0070925,0.0000000,0.0000000,0.0019703,0.0000000,0.0000000,0.0000000,0.0070925,0.0000000,0.0000000,0.0019703,0.0000000,0.0000000,0.0000000,0.0070925,0.0000000,0.0000000,0.0019703
41.0270470,1.0000501,,0.9989228,0.0462573,-0.0021010,0.0011980,-0.0029546,-0.0070162,-0.0134527,,,,0.3333938,-7.1824918,-21.3945370,0.0000000,0.0000000,0.0000000,0.0200010,0.0515971,0.0000000,0.0000000,0.0071319,0.0000000,0.0000000,0.0000000,0.0515971,0.0000000,0.0000000,0.0071319,0.0000000,0.0000000,0.0000000,0.0515971,0.0000000,0.0000000,0.0071319,0.0071319,0.0000000,0.0000000,0.0019757,0.0000000,0.0000000,0.0000000,0.0071319,0.0000000,0.0000000,0.0019757,0.0000000,0.0000000,0.0000000,0.0071319,0.0000000,0.0000000,0.0019757
41.0397010,1.4500500,,0.9989249,0.0462576,-0.0020625,0.0010842,0.0037641,-0.0077958,-0.0062381,,,,0.3333938,-7.1824918,-21.3945370,0.0000000,0.0000000,0.0000000,0.0290010,0.0520108,0.0000000,0.0000000,0.0071893,0.0000000,0.0000000,0.0000000,0.0520108,0.0000000,0.0000000,0.0071893,0.0000000,0.0000000,0.0000000,0.0520108,0.0000000,0.0000000,0.0071893,0.0071893,0.0000000,0.0000000,0.0019837,0.0000000,0.0000000,0.0000000,0.0071893,0.0000000,0.0000000,0.0019837,0.0000000,0.0000000,0.0000000,0.0071893,0.0000000,0.0000000,0.0019837
41.0599640,0.9997500,,0.9989260,0.0462578,-0.0020235,0.0009750,0.0112357,-0.0107720,-0.0031190,,,,0.3333938,-7.1824918,-21.3945370,0.0000000,0.0000000,0.0000000,0.0199950,0.0522983,0.0000000,0.0000000,0.0072290,0.0000000,0.0000000,0.0000000,0.0522983,0.0000000,0.0000000,0.0072290,0.0000000,0.0000000,0.0000000,0.0522983,0.0000000,0.0000000,0.0072290,0.0072290,0.0000000,0.0000000,0.0019892,0.0000000,0.0000000,0.0000000,0.0072290,0.0000000,0.0000000,0.0019892,0.0000000,0.0000000,0.0000000,0.0072290,0.0000000,0.0000000,0.0019892
41.0797520,1.0005500,,0.9989266,0.0462579,-0.0019856,0.0009120,0.0093181,-0.0102917,-0.0040009,,,,0.3333938,-7.1824918,-21.3945370,0.0000000,0.0000000,0.0000000,0.0200110,0.0525876,0.0000000,0.0000000,0.0072689,0.0000000,0.0000000,0.0000000,0.0525876,0.0000000,0.0000000,0.0072689,0.0000000,0.0000000,0.0000000,0.0525876,0.0000000,0.0000000,0.0072689,0.0072689,0.0000000,0.0000000,0.0019947,0.0000000,0.0000000,0.0000000,0.0072689,0.0000000,0.0000000,0.0019947,0.0000000,0.0000000,0.0000000,0.0072689,0.0000000,0.0000000,0.0019947
41.1007030,1.0494500,,0.9989270,0.0462580,-0.0019353,0.0008629,0.0058492,-0.0100210,-0.0000473,,,,0.3333938,-7.1824918,-21.3945370,0.0000000,0.0000000,0.0000000,0.0209890,0.0528928,0.0000000,0.0000000,0.0073108,0.0000000,0.0000000,0.0000000,0.0528928,0.0000000,0.0000000,0.0073108,0.0000000,0.0000000,0.0000000,0.0528928,0.0000000,0.0000000,0.0073108,0.0073108,0.0000000,0.0000000,0.0020004,0.0000000,0.0000000,0.0000000,0.0073108,0.0000000,0.0000000,0.0020004,0.0000000,0.0000000,0.0000000,0.0073108,0.0000000,0.0000000,0.0020004
41.1171340,,1.0201299,0.9989270,0.0462580,-0.0019353,0.0008629,,,,-0.0000000,-0.0000000,0.0000000,0.3333938,-7.1824918,-21.3945370,-0.0000000,-0.0000000,0.0000000,0.1020130,0.0514437,0.0000000,0.0000000,0.0071105,0.0000000,0.0000000,0.0000000,0.0514437,0.0000000,0.0000000,0.0071105,0.0000000,0.0000000,0.0000000,0.0514437,0.0000000,0.0000000,0.0071105,0.0071105,0.0000000,0.0000000,0.0019728,0.0000000,0.0000000,0.0000000,0.0071105,0.0000000,0.0000000,0.0019728,0.0000000,0.0000000,0.0000000,0.0071105,0.0000000,0.0000000,0.0019728
41.1319710,1.0999000,,0.9989272,0.0462581,-0.0018950,0.0008068,-0.0010427,-0.0064067,0.0029060,,,,0.3333938,-7.1824918,-21.3945370,0.0000000,0.0000000,0.0000000,0.0219980,0.0517565,0.0000000,0.0000000,0.0071540,0.0000000,0.0000000,0.0000000,0.0517565,0.0000000,0.0000000,0.0071540,0.0000000,0.0000000,0.0000000,0.0517565,0.0000000,0.0000000,0.0071540,0.0071540,0.0000000,0.0000000,0.0019788,0.0000000,0.0000000,0.0000000,0.0071540,0.0000000,0.0000000,0.0019788,0.0000000,0.0000000,0.0000000,0.0071540,0.0000000,0.0000000,0.0019788
41.1447280,1.1002500,,0.9989275,0.0462582,-0.0018562,0.0007439,0.0089010,-0.0118551,-0.0085568,,,,0.3333938,-7.1824918,-21.3945370,0.0000000,0.0000000,0.0000000,0.0220050,0.0520714,0.0000000,0.0000000,0.0071976,0.0000000,0.0000000,0.0000000,0.0520714,0.0000000,0.0000000,0.0071976,0.0000000,0.0000000,0.0000000,0.0520714,0.0000000,0.0000000,0.0071976,0.0071976,0.0000000,0.0000000,0.0019848,0.0000000,0.0000000,0.0000000,0.0071976,0.0000000,0.0000000,0.0019848,0.0000000,0.0000000,0.0000000,0.0071976,0.0000000,0.0000000,0.0019848
41.1650270,0.9998500,,0.9989276,0.0462583,-0.0018150,0.0006651,0.0091807,-0.0117945,-0.0098936,,,,0.3333938,-7.1824918,-21.3945370,0.0000000,0.0000000,0.0000000,0.0199970,0.0523592,0.0000000,0.0000000,0.0072373,0.0000000,0.0000000,0.0000000,0.0523592,0.0000000,0.0000000,0.0072373,0.0000000,0.0000000,0.0000000,0.0523592,0.0000000,0.0000000,0.0072373,0.0072373,0.0000000,0.0000000,0.0019903,0.0000000,0.0000000,0.0000000,0.0072373,0.0000000,0.0000000,0.0019903,0.0000000,0.0000000,0.0000000,0.0072373,0.0000000,0.0000000,0.0019903
41.1847010,1.0005500,,0.9989277,0.0462584,-0.0017741,0.0006046,0.0083059,-0.0095289,0.0011567,,,,0.3333938,-7.1824918,-21.3945370,0.0000000,0.0000000,0.0000000,0.0200110,0.0526489,0.0000000,0.0000000,0.0072772,0.0000000,0.0000000,0.0000000,0.0526489,0.0000000,0.0000000,0.0072772,0.0000000,0.0000000,0.0000000,0.0526489,0.0000000,0.0000000,0.0072772,0.0072772,0.0000000,0.0000000,0.0019958,0.0000000,0.0000000,0.0000000,0.0072772,0.0000000,0.0000000,0.0019958,0.0000000,0.0000000,0.0000000,0.0072772,0.0000000,0.0000000,0.0019958
41.2058020,1.0494001,,0.9989280,0.0462585,-0.0016811,0.0005317,0.0111338,-0.0068549,0.0071702,,,,0.3333938,-7.1824918,-21.3945370,0.0000000,0.0000000,0.0000000,0.0209880,0.0529543,0.0000000,0.0000000,0.0073192,0.0000000,0.0000000,0.0000000,0.0529543,0.0000000,0.0000000,0.0073192,0.0000000,0.0000000,0.0000000,0.0529543,0.0000000,0.0000000,0.0073192,0.0073192,0.0000000,0.0000000,0.0020016,0.0000000,0.0000000,0.0000000,0.0073192,0.0000000,0.0000000,0.0020016,0.0000000,0.0000000,0.0000000,0.0073192,0.0000000,0.0000000,0.0020016
41.2231850,,0.9999400,0.9989280,0.0462585,-0.0016811,0.0005317,,,,-0.0000000,-0.0000000,0.0000000,0.3333938,-7.1824918,-21.3945370,-0.0000000,-0.0000000,0.0000000,0.0999940,0.0515019,0.0000000,0.0000000,0.0071184,0.0000000,0.0000000,0.0000000,0.0515019,0.0000000,0.0000000,0.0071184,0.0000000,0.0000000,0.0000000,0.0515019,0.0000000,0.0000000,0.0071184,0.0071184,0.0000000,0.0000000,0.0019738,0.0000000,0.0000000,0.0000000,0.0071184,0.0000000,0.0000000,0.0019738,0.0000000,0.0000000,0.0000000,0.0071184,0.0000000,0.0000000,0.0019738
41.2369610,1.1000000,,0.9989281,0.0462586,-0.0016075,0.0004527,0.0102971,-0.0098285,-0.0010536,,,,0.3333938,-7.1824918,-21.3945370,0.0000000,0.0000000,0.0000000,0.0220000,0.0518151,0.0000000,0.0000000,0.0071619,0.0000000,0.0000000,0.0000000,0.0518151,0.0000000,0.0000000,0.0071619,0.0000000,0.0000000,0.0000000,0.0518151,0.0000000,0.0000000,0.0071619,0.0071619,0.0000000,0.0000000,0.0019799,0.0000000,0.0000000,0.0000000,0.0071619,0.0000000,0.0000000,0.0019799,0.0000000,0.0000000,0.0000000,0.0071619,0.0000000,0.0000000,0.0019799
41.2496570,1.1003500,,0.9989282,0.0462587,-0.0015390,0.0003956,0.0063922,-0.0066461,-0.0083393,,,,0.3333938,-7.1824918,-21.3945370,0.0000000,0.0000000,0.0000000,0.0220070,0.0521304,0.0000000,0.0000000,0.0072055,0.0000000,0.0000000,0.0000000,0.0521304,0.0000000,0.0000000,0.0072055,0.0000000,0.0000000,0.0000000,0.0521304,0.0000000,0.0000000,0.0072055,0.0072055,0.0000000,0.0000000,0.0019859,0.0000000,0.0000000,0.0000000,0.0072055,0.0000000,0.0000000,0.0019859,0.0000000,0.0000000,0.0000000,0.0072055,0.0000000,0.0000000,0.0019859
41.2700300,0.9996500,,0.9989283,0.0462588,-0.0014919,0.0003245,0.0017236,-0.0091214,-0.0034372,,,,0.3333938,-7.1824918,-21.3945370,0.0000000,0.0000000,0.0000000,0.0199930,0.0524185,0.0000000,0.0000000,0.0072453,0.0000000,0.0000000,0.0000000,0.0524185,0.0000000,0.0000000,0.0072453,0.0000000,0.0000000,0.0000000,0.0524185,0.0000000,0.0000000,0.0072453,0.0072453,0.0000000,0.0000000,0.0019914,0.0000000,0.0000000,0.0000000,0.0072453,0.0000000,0.0000000,0.0019914,0.0000000,0.0000000,0.0000000,0.0072453,0.0000000,0.0000000,0.0019914
41.2897480,1.0008000,,0.9989283,0.0462589,-0.0014788,0.0002416,-0.0032810,-0.0134337,-0.0019628,,,,0.3333938,-7.1824918,-21.3945370,0.0000000,0.0000000,0.0000000,0.0200160,0.0527085,0.0000000,0.0000000,0.0072852,0.0000000,0.0000000,0.0000000,0.0527085,0.0000000,0.0000000,0.0072852,0.0000000,0.0000000,0.0000000,0.0527085,0.0000000,0.0000000,0.0072852,0.0072852,0.0000000,0.0000000,0.0019969,0.0000000,0.0000000,0.0000000,0.0072852,0.0000000,0.0000000,0.0019969,0.0000000,0.0000000,0.0000000,0.0072852,0.0000000,0.0000000,0.0019969
41.3106520,1.0492001,,0.9989284,0.0462590,-0.0014493,0.0001208,0.0071028,-0.0117751,0.0073194,,,,0.3333938,-7.1824918,-21.3945370,0.0000000,0.0000000,0.0000000,0.0209840,0.0530143,0.0000000,0.0000000,0.0073272,0.0000000,0.0000000,0.0000000,0.0530143,0.0000000,0.0000000,0.0073272,0.0000000,0.0000000,0.0000000,0.0530143,0.0000000,0.0000000,0.0073272,0.0073272,0.0000000,0.0000000,0.0020026,0.0000000,0.0000000,0.0000000,0.0073272,0.0000000,0.0000000,0.0020026,0.0000000,0.0000000,0.0000000,0.0073272,0.0000000,0.0000000,0.0020026
