t,predict_cpu,update_cpu,quat_x,quat_y,quat_z,quat_w,accel_x,accel_y,accel_z,of_x,of_y,of_z,x_x,x_y,x_z,x_vx,x_vy,x_vz,dt,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,P_10,P_11,P_12,P_13,P_14,P_15,P_16,P_17,P_18,P_19,P_20,P_21,P_22,P_23,P_24,P_25,P_26,P_27,P_28,P_29,P_30,P_31,P_32,P_33,P_34,P_35
134.2636260,1.0502501,,-0.9667878,-0.2555804,-0.0001820,0.0001963,0.0032225,-0.0032643,0.0040477,,,,1.0170590,-4.1597662,-10.7591000,0.0000000,0.0000000,0.0000000,0.0210050,0.0002019,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002019,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002019,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
134.2848230,1.0498501,,-0.9667858,-0.2555878,-0.0001915,0.0002163,0.0033126,-0.0048670,0.0044653,,,,1.0170590,-4.1597662,-10.7591000,0.0000000,0.0000000,0.0000000,0.0209970,0.0002028,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002028,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002028,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
134.3037720,,0.9999300,-0.9667848,-0.2555915,-0.0002030,0.0002718,,,,-0.0002663,-0.0001514,-0.0000001,1.0170537,-4.1597691,-10.7591000,-0.0000005,-0.0000003,-0.0000000,0.0999930,0.0001987,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000000,0.0001987,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000000,0.0001987,0.0000000,0.0000000,0.0000198,0.0000198,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000040
134.3175560,1.0009000,,-0.9667848,-0.2555915,-0.0002030,0.0002718,0.0055168,-0.0085141,0.0022326,,,,1.0170537,-4.1597691,-10.7591000,0.0000000,0.0000000,0.0000000,0.0200180,0.0001995,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001995,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001995,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
134.3306480,1.2990000,,-0.9667844,-0.2555933,-0.0002074,0.0003372,0.0051388,-0.0085600,0.0001398,,,,1.0170537,-4.1597691,-10.7591000,0.0000000,0.0000000,0.0000000,0.0259800,0.0002006,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002006,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002006,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
134.3506520,1.0001000,,-0.9667841,-0.2555942,-0.0002015,0.0004000,0.0000669,-0.0053405,0.0010464,,,,1.0170537,-4.1597691,-10.7591000,0.0000000,0.0000000,0.0000000,0.0200020,0.0002014,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002014,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002014,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
134.3706500,1.0004500,,-0.9667839,-0.2555946,-0.0002017,0.0004446,-0.0024766,-0.0054168,0.0007674,,,,1.0170537,-4.1597691,-10.7591000,0.0000000,0.0000000,0.0000000,0.0200090,0.0002022,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002022,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002022,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
134.3915850,1.0496000,,-0.9667838,-0.2555948,-0.0001829,0.0005032,-0.0034890,-0.0107498,-0.0005929,,,,1.0170537,-4.1597691,-10.7591000,0.0000000,0.0000000,0.0000000,0.0209920,0.0002030,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002030,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002030,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
134.4077950,,1.0200200,-0.9667838,-0.2555948,-0.0001829,0.0005032,,,,-0.0000053,-0.0000030,-0.0000000,1.0170536,-4.1597691,-10.7591000,-0.0000000,-0.0000000,-0.0000000,0.1020020,0.0001990,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001990,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001990,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
134.4215400,1.1000500,,-0.9667838,-0.2555949,-0.0001742,0.0005673,-0.0062153,-0.0070000,-0.0034703,,,,1.0170536,-4.1597691,-10.7591000,0.0000000,0.0000000,0.0000000,0.0220010,0.0001999,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0001999,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0001999,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
134.4348830,1.0498000,,-0.9667838,-0.2555950,-0.0001570,0.0006265,-0.0073191,-0.0057964,-0.0034441,,,,1.0170536,-4.1597691,-10.7591000,0.0000000,0.0000000,0.0000000,0.0209960,0.0002007,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002007,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002007,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
134.4545810,1.0005500,,-0.9667837,-0.2555950,-0.0001494,0.0006779,-0.0017827,-0.0107717,-0.0056283,,,,1.0170536,-4.1597691,-10.7591000,0.0000000,0.0000000,0.0000000,0.0200110,0.0002015,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002015,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002015,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
134.4753640,1.0495499,,-0.9667836,-0.2555950,-0.0001387,0.0007458,0.0036634,-0.0092692,-0.0037907,,,,1.0170536,-4.1597691,-10.7591000,0.0000000,0.0000000,0.0000000,0.0209910,0.0002023,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002023,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002023,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
134.4965490,1.0500500,,-0.9667836,-0.2555950,-0.0001458,0.0007885,0.0046469,0.0015070,0.0012785,,,,1.0170536,-4.1597691,-10.7591000,0.0000000,0.0000000,0.0000000,0.0210010,0.0002032,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002032,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002032,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
134.5125360,,1.0200000,-0.9667836,-0.2555950,-0.0001458,0.0007885,,,,-0.0000001,-0.0000001,-0.0000000,1.0170536,-4.1597691,-10.7591000,-0.0000000,-0.0000000,-0.0000000,0.1020000,0.0001991,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001991,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001991,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
134.5255670,0.9999000,,-0.9667836,-0.2555950,-0.0001606,0.0008339,0.0070613,-0.0035647,0.0057662,,,,1.0170536,-4.1597691,-10.7591000,0.0000000,0.0000000,0.0000000,0.0199980,0.0001999,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0001999,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0001999,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
134.5388330,1.1000000,,-0.9667835,-0.2555950,-0.0001617,0.0008808,0.0060713,-0.0053148,-0.0010232,,,,1.0170536,-4.1597691,-10.7591000,0.0000000,0.0000000,0.0000000,0.0220000,0.0002008,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002008,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002008,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
134.5585880,1.0006500,,-0.9667835,-0.2555950,-0.0001631,0.0009229,0.0040961,-0.0015206,-0.0036854,,,,1.0170536,-4.1597691,-10.7591000,0.0000000,0.0000000,0.0000000,0.0200130,0.0002016,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002016,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002016,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
134.5795800,1.0495000,,-0.9667835,-0.2555950,-0.0001530,0.0009445,-0.0027279,-0.0013249,-0.0037958,,,,1.0170536,-4.1597691,-10.7591000,0.0000000,0.0000000,0.0000000,0.0209900,0.0002025,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002025,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002025,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
134.6020580,1.0498501,,-0.9667835,-0.2555949,-0.0001331,0.0009693,-0.0041640,-0.0043627,-0.0043393,,,,1.0170536,-4.1597691,-10.7591000,0.0000000,0.0000000,0.0000000,0.0209970,0.0002033,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002033,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002033,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
134.6179700,,1.0200200,-0.9667835,-0.2555949,-0.0001331,0.0010139,,,,-0.0000000,-0.0000000,-0.0000000,1.0170536,-4.1597691,-10.7591000,-0.0000000,-0.0000000,-0.0000000,0.1020020,0.0001993,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001993,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001993,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
134.6325630,1.0002999,,-0.9667835,-0.2555949,-0.0001297,0.0010139,-0.0056449,-0.0019219,-0.0029021,,,,1.0170536,-4.1597691,-10.7591000,0.0000000,0.0000000,0.0000000,0.0200060,0.0002001,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002001,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002001,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
134.6456390,1.2496500,,-0.9667834,-0.2555949,-0.0001271,0.0010945,-0.0056835,-0.0025403,0.0007462,,,,1.0170536,-4.1597691,-10.7591000,0.0000000,0.0000000,0.0000000,0.0249930,0.0002011,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002011,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002011,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
134.6666100,1.0501001,,-0.9667833,-0.2555948,-0.0001177,0.0011660,0.0016215,-0.0061987,0.0020821,,,,1.0170536,-4.1597691,-10.7591000,0.0000000,0.0000000,0.0000000,0.0210020,0.0002019,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002019,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002019,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
134.6881180,1.0000000,,-0.9667832,-0.2555948,-0.0000937,0.0012175,-0.0022639,-0.0035953,0.0005528,,,,1.0170536,-4.1597691,-10.7591000,0.0000000,0.0000000,0.0000000,0.0200000,0.0002027,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002027,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002027,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
134.7066300,1.0000000,,-0.9667832,-0.2555948,-0.0000950,0.0012700,-0.0003385,-0.0007829,0.0012529,,,,1.0170536,-4.1597691,-10.7591000,0.0000000,0.0000000,0.0000000,0.0200000,0.0002035,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002035,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002035,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
134.7229230,,1.0000499,-0.9667832,-0.2555948,-0.0000950,0.0012700,,,,-0.0000000,-0.0000000,-0.0000000,1.0170536,-4.1597691,-10.7591000,-0.0000000,-0.0000000,-0.0000000,0.1000050,0.0001995,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001995,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001995,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
134.7366160,0.9999500,,-0.9667832,-0.2555948,-0.0000805,0.0012797,0.0028596,0.0010886,-0.0040122,,,,1.0170536,-4.1597691,-10.7591000,0.0000000,0.0000000,0.0000000,0.0199990,0.0002003,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002003,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002003,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
134.7495970,1.1500000,,-0.9667832,-0.2555947,-0.0000603,0.0013116,0.0030015,-0.0023167,-0.0034709,,,,1.0170536,-4.1597691,-10.7591000,0.0000000,0.0000000,0.0000000,0.0230000,0.0002012,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002012,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002012,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
134.7710140,1.0500500,,-0.9667831,-0.2555947,-0.0000413,0.0013537,0.0077187,-0.0051790,0.0002177,,,,1.0170536,-4.1597691,-10.7591000,0.0000000,0.0000000,0.0000000,0.0210010,0.0002020,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002020,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002020,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
134.7906870,0.9999500,,-0.9667830,-0.2555947,-0.0000426,0.0014143,0.0093067,-0.0111802,-0.0020884,,,,1.0170536,-4.1597691,-10.7591000,0.0000000,0.0000000,0.0000000,0.0199990,0.0002028,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002028,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002028,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
134.8121880,,1.0099800,-0.9667830,-0.2555947,-0.0000427,0.0014473,,,,-0.0000000,-0.0000000,-0.0000000,1.0170536,-4.1597691,-10.7591000,0.0000000,0.0000000,0.0000000,0.1009980,0.0001988,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001988,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001988,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
134.8255190,0.9999500,,-0.9667830,-0.2555947,-0.0000427,0.0014473,0.0047220,-0.0048958,-0.0049505,,,,1.0170536,-4.1597691,-10.7591000,0.0000000,0.0000000,0.0000000,0.0199990,0.0001996,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001996,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001996,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
134.8386120,1.4000500,,-0.9667829,-0.2555946,-0.0000326,0.0014861,0.0014684,-0.0019520,-0.0049166,,,,1.0170536,-4.1597691,-10.7591000,0.0000000,0.0000000,0.0000000,0.0280010,0.0002007,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002007,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002007,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
134.8588280,1.0004500,,-0.9667828,-0.2555946,-0.0000412,0.0015295,0.0010165,-0.0009302,0.0002272,,,,1.0170536,-4.1597691,-10.7591000,0.0000000,0.0000000,0.0000000,0.0200090,0.0002015,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002015,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002015,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
134.8784810,0.9997000,,-0.9667827,-0.2555946,-0.0000295,0.0015816,0.0000810,-0.0018155,-0.0028161,,,,1.0170536,-4.1597691,-10.7591000,0.0000000,0.0000000,0.0000000,0.0199940,0.0002023,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002023,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002023,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
134.8986760,1.0003999,,-0.9667827,-0.2555946,-0.0000174,0.0016102,-0.0025764,-0.0002974,-0.0077557,,,,1.0170536,-4.1597691,-10.7591000,0.0000000,0.0000000,0.0000000,0.0200080,0.0002031,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002031,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002031,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
134.9163860,,0.9999500,-0.9667827,-0.2555946,-0.0000174,0.0016102,,,,-0.0000000,-0.0000000,-0.0000000,1.0170536,-4.1597691,-10.7591000,-0.0000000,-0.0000000,-0.0000000,0.0999950,0.0001991,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001991,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001991,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
134.9295670,0.9995000,,-0.9667826,-0.2555945,-0.0000032,0.0016555,-0.0002430,-0.0043601,-0.0011923,,,,1.0170536,-4.1597691,-10.7591000,0.0000000,0.0000000,0.0000000,0.0199900,0.0001999,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0001999,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0001999,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
134.9428320,1.2000000,,-0.9667826,-0.2555945,0.0000103,0.0017078,-0.0022501,-0.0038890,0.0018453,,,,1.0170536,-4.1597691,-10.7591000,0.0000000,0.0000000,0.0000000,0.0240000,0.0002008,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002008,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002008,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
134.9640750,1.0000501,,-0.9667826,-0.2555944,0.0000282,0.0017385,-0.0039708,-0.0019293,0.0016551,,,,1.0170536,-4.1597691,-10.7591000,0.0000000,0.0000000,0.0000000,0.0200010,0.0002016,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002016,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002016,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
134.9830250,1.0002501,,-0.9667825,-0.2555944,0.0000440,0.0017573,-0.0062808,0.0007749,-0.0008815,,,,1.0170536,-4.1597691,-10.7591000,0.0000000,0.0000000,0.0000000,0.0200050,0.0002024,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002024,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002024,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
