t,predict_cpu,update_cpu,quat_x,quat_y,quat_z,quat_w,accel_x,accel_y,accel_z,of_x,of_y,of_z,x_x,x_y,x_z,x_vx,x_vy,x_vz,dt,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,P_10,P_11,P_12,P_13,P_14,P_15,P_16,P_17,P_18,P_19,P_20,P_21,P_22,P_23,P_24,P_25,P_26,P_27,P_28,P_29,P_30,P_31,P_32,P_33,P_34,P_35
83.8400940,1.0002000,,0.8497120,0.2245194,-0.0015161,0.0009151,0.0706409,-0.1633362,-0.0462381,,,,1.0677299,-4.1314754,-10.7545948,0.0000259,0.0019920,0.0004969,0.0200040,0.0002034,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002034,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002034,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
83.8571440,,0.9999300,0.8497120,0.2245194,-0.0015161,0.0005058,,,,0.1089159,0.0464090,-0.0003625,1.0698875,-4.1305470,-10.7545767,0.0002415,0.0020848,0.0004986,0.0999930,0.0001993,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001993,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001993,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
83.8704210,1.0000000,,-0.0585330,-0.0155450,0.0002680,0.0005058,0.0458261,-0.0959427,-0.0204335,,,,1.0698875,-4.1305470,-10.7545767,0.0000000,0.0000000,0.0000000,0.0200000,0.0002001,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002001,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002001,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
83.8839160,1.2497500,,-0.5126585,-0.1355653,0.0011416,0.0006549,0.0375996,-0.0535103,-0.0177851,,,,1.0698875,-4.1305470,-10.7545767,0.0000000,0.0000000,0.0000000,0.0249950,0.0002011,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002011,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002011,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
83.9050690,1.0000000,,-0.7397192,-0.1955827,0.0016257,0.0008483,0.0276575,-0.0735462,-0.0076718,,,,1.0698875,-4.1305470,-10.7545767,0.0000000,0.0000000,0.0000000,0.0200000,0.0002019,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002019,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002019,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
83.9238510,1.0001000,,-0.8532492,-0.2255916,0.0018803,0.0011010,0.0179944,-0.0405268,-0.0013945,,,,1.0698875,-4.1305470,-10.7545767,0.0000000,0.0000000,0.0000000,0.0200020,0.0002027,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002027,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002027,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
83.9437770,1.0001501,,-0.9100140,-0.2405962,0.0020083,0.0012982,0.0138571,-0.0251004,0.0044297,,,,1.0698875,-4.1305470,-10.7545767,0.0000000,0.0000000,0.0000000,0.0200030,0.0002035,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002035,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002035,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
83.9596910,,1.0201100,-0.9100140,-0.2405962,0.0020083,0.0012982,,,,0.0021417,0.0010662,-0.0000073,1.0699302,-4.1305256,-10.7545767,0.0000043,0.0000021,-0.0000000,0.1020110,0.0001995,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001995,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001995,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
83.9732070,0.9997500,,-0.9383965,-0.2480985,0.0020661,0.0013888,0.0061656,-0.0071562,0.0080742,,,,1.0699302,-4.1305256,-10.7545767,0.0000000,0.0000000,0.0000000,0.0199950,0.0002003,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002003,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002003,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
83.9867380,1.1496500,,-0.9525876,-0.2518497,0.0020846,0.0014702,0.0013052,-0.0083694,0.0011074,,,,1.0699302,-4.1305256,-10.7545767,0.0000000,0.0000000,0.0000000,0.0229930,0.0002012,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002012,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002012,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
84.0067720,1.0001000,,-0.9596832,-0.2537253,0.0020921,0.0015127,-0.0016210,-0.0021400,0.0025068,,,,1.0699302,-4.1305256,-10.7545767,0.0000000,0.0000000,0.0000000,0.0200020,0.0002020,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002020,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002020,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
84.0268540,1.0000000,,-0.9632310,-0.2546632,0.0020773,0.0015427,0.0090848,-0.0017032,0.0041831,,,,1.0699302,-4.1305256,-10.7545767,0.0000000,0.0000000,0.0000000,0.0200000,0.0002028,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002028,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002028,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
84.0467960,1.0005001,,-0.9650050,-0.2551321,0.0020608,0.0015509,0.0132018,0.0038710,-0.0001057,,,,1.0699302,-4.1305256,-10.7545767,0.0000000,0.0000000,0.0000000,0.0200100,0.0002036,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002036,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002036,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
84.0625930,,0.9999100,-0.9650050,-0.2551321,0.0020608,0.0015509,,,,0.0000421,0.0000240,-0.0000002,1.0699310,-4.1305251,-10.7545767,0.0000001,0.0000000,-0.0000000,0.0999910,0.0001995,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001995,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001995,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
84.0764940,0.9997500,,-0.9658920,-0.2553666,0.0020481,0.0015581,0.0076843,-0.0001779,0.0006796,,,,1.0699310,-4.1305251,-10.7545767,0.0000000,0.0000000,0.0000000,0.0199950,0.0002003,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002003,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002003,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
84.0895570,1.1496500,,-0.9663354,-0.2554839,0.0020194,0.0015795,0.0034073,-0.0029118,-0.0023458,,,,1.0699310,-4.1305251,-10.7545767,0.0000000,0.0000000,0.0000000,0.0229930,0.0002013,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002013,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002013,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
84.1108040,1.0509501,,-0.9665571,-0.2555426,0.0019889,0.0016018,-0.0031639,-0.0025545,-0.0004405,,,,1.0699310,-4.1305251,-10.7545767,0.0000000,0.0000000,0.0000000,0.0210190,0.0002021,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002021,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002021,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
84.1317980,1.0490999,,-0.9666681,-0.2555721,0.0019442,0.0016186,0.0022785,-0.0053132,-0.0024175,,,,1.0699310,-4.1305251,-10.7545767,0.0000000,0.0000000,0.0000000,0.0209820,0.0002029,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002029,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002029,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
84.1531180,,1.0100700,-0.9667236,-0.2555869,0.0019001,0.0016317,,,,0.0067634,0.0038441,-0.0000228,1.0700656,-4.1304488,-10.7545767,0.0000000,0.0000000,0.0000000,0.1010070,0.0001989,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001989,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001989,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
84.1665950,0.9999500,,-0.9667236,-0.2555869,0.0019001,0.0016317,0.0022760,-0.0027863,-0.0043826,,,,1.0700656,-4.1304488,-10.7545767,0.0000000,0.0000000,0.0000000,0.0199990,0.0001997,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001997,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001997,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
84.1810980,1.4000001,,-0.9667513,-0.2555943,0.0018454,0.0016473,-0.0043857,-0.0012787,-0.0007264,,,,1.0700656,-4.1304488,-10.7545767,0.0000000,0.0000000,0.0000000,0.0280000,0.0002008,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002008,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002008,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
84.1998160,1.0003999,,-0.9667652,-0.2555981,0.0018055,0.0016688,-0.0035966,-0.0007462,0.0030547,,,,1.0700656,-4.1304488,-10.7545767,0.0000000,0.0000000,0.0000000,0.0200080,0.0002016,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002016,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002016,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
84.2198220,1.0002501,,-0.9667721,-0.2556000,0.0017695,0.0016711,-0.0017678,0.0009621,-0.0040879,,,,1.0700656,-4.1304488,-10.7545767,0.0000000,0.0000000,0.0000000,0.0200050,0.0002024,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002024,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002024,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
84.2395820,1.0001501,,-0.9667756,-0.2556010,0.0017490,0.0016886,-0.0042866,0.0003818,0.0001533,,,,1.0700656,-4.1304488,-10.7545767,0.0000000,0.0000000,0.0000000,0.0200030,0.0002032,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002032,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002032,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
84.2558300,,0.9999300,-0.9667756,-0.2556010,0.0017490,0.0016886,,,,0.0001353,0.0000769,-0.0000004,1.0700684,-4.1304474,-10.7545767,0.0000003,0.0000002,-0.0000000,0.0999930,0.0001992,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001992,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001992,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
84.2684300,1.0993000,,-0.9667773,-0.2556016,0.0016856,0.0017553,0.0050665,-0.0027540,0.0032505,,,,1.0700684,-4.1304474,-10.7545767,0.0000000,0.0000000,0.0000000,0.0219860,0.0002001,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002001,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002001,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
84.2827840,1.0498999,,-0.9667781,-0.2556021,0.0016266,0.0017968,0.0055392,-0.0021247,-0.0030134,,,,1.0700684,-4.1304474,-10.7545767,0.0000000,0.0000000,0.0000000,0.0209980,0.0002009,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002009,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002009,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
84.3028310,1.0001000,,-0.9667786,-0.2556024,0.0015589,0.0018046,0.0093690,0.0030270,-0.0051688,,,,1.0700684,-4.1304474,-10.7545767,0.0000000,0.0000000,0.0000000,0.0200020,0.0002017,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002017,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002017,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
84.3226430,1.0003999,,-0.9667789,-0.2556025,0.0015258,0.0018000,0.0005494,-0.0022249,-0.0030727,,,,1.0700684,-4.1304474,-10.7545767,0.0000000,0.0000000,0.0000000,0.0200080,0.0002025,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002025,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002025,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
84.3435990,1.0496501,,-0.9667790,-0.2556026,0.0014819,0.0018059,0.0036469,-0.0016770,0.0018816,,,,1.0700684,-4.1304474,-10.7545767,0.0000000,0.0000000,0.0000000,0.0209930,0.0002034,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002034,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002034,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
84.3595930,,1.0000199,-0.9667790,-0.2556026,0.0014819,0.0018059,,,,0.0135273,0.0076905,-0.0000302,1.0703380,-4.1302943,-10.7545776,0.0000269,0.0000153,-0.0000001,0.1000020,0.0001993,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001993,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001993,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
84.3726790,1.1000000,,-0.9667791,-0.2556027,0.0014556,0.0018195,0.0032273,-0.0011361,0.0070443,,,,1.0703380,-4.1302943,-10.7545776,0.0000000,0.0000000,0.0000000,0.0220000,0.0002002,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002002,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002002,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
84.3857210,1.0001501,,-0.9667791,-0.2556028,0.0014049,0.0018206,0.0063667,0.0056957,0.0106022,,,,1.0703380,-4.1302943,-10.7545776,0.0000000,0.0000000,0.0000000,0.0200030,0.0002010,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002010,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002010,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
84.4056970,1.0001501,,-0.9667792,-0.2556029,0.0013514,0.0018172,0.0056858,0.0044500,0.0031039,,,,1.0703380,-4.1302943,-10.7545776,0.0000000,0.0000000,0.0000000,0.0200030,0.0002018,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002018,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002018,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
84.4256820,1.0000000,,-0.9667792,-0.2556030,0.0013151,0.0018225,0.0011721,0.0062762,0.0020402,,,,1.0703380,-4.1302943,-10.7545776,0.0000000,0.0000000,0.0000000,0.0200000,0.0002026,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002026,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002026,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
84.4454330,0.9997000,,-0.9667791,-0.2556031,0.0013027,0.0018670,0.0054994,-0.0007834,0.0034615,,,,1.0703380,-4.1302943,-10.7545776,0.0000000,0.0000000,0.0000000,0.0199940,0.0002034,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002034,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002034,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
84.4622650,,1.0199499,-0.9667791,-0.2556031,0.0013027,0.0018670,,,,0.0002705,0.0001538,-0.0000005,1.0703434,-4.1302915,-10.7545776,0.0000005,0.0000003,-0.0000000,0.1019950,0.0001993,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001993,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001993,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
84.4754610,1.1001000,,-0.9667791,-0.2556031,0.0012935,0.0019056,0.0037415,-0.0015971,-0.0002224,,,,1.0703434,-4.1302915,-10.7545776,0.0000000,0.0000000,0.0000000,0.0220020,0.0002002,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002002,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002002,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
84.4889540,1.0499500,,-0.9667790,-0.2556032,0.0012899,0.0019437,0.0074936,-0.0041631,0.0086779,,,,1.0703434,-4.1302915,-10.7545776,0.0000000,0.0000000,0.0000000,0.0209990,0.0002011,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002011,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002011,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
84.5087790,1.0001000,,-0.9667790,-0.2556032,0.0012854,0.0019541,-0.0021049,-0.0020510,0.0048272,,,,1.0703434,-4.1302915,-10.7545776,0.0000000,0.0000000,0.0000000,0.0200020,0.0002019,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002019,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002019,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
84.5285530,1.0003999,,-0.9667790,-0.2556032,0.0012737,0.0019669,0.0028385,-0.0031770,0.0063199,,,,1.0703434,-4.1302915,-10.7545776,0.0000000,0.0000000,0.0000000,0.0200080,0.0002027,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002027,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002027,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
84.5497210,1.0494500,,-0.9667789,-0.2556032,0.0012782,0.0019727,0.0014269,-0.0069138,0.0051131,,,,1.0703434,-4.1302915,-10.7545776,0.0000000,0.0000000,0.0000000,0.0209890,0.0002035,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002035,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002035,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
