t,predict_cpu,update_cpu,quat_x,quat_y,quat_z,quat_w,accel_x,accel_y,accel_z,of_x,of_y,of_z,x_x,x_y,x_z,x_vx,x_vy,x_vz,dt,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,P_10,P_11,P_12,P_13,P_14,P_15,P_16,P_17,P_18,P_19,P_20,P_21,P_22,P_23,P_24,P_25,P_26,P_27,P_28,P_29,P_30,P_31,P_32,P_33,P_34,P_35
56.3948960,1.0500000,,-0.9595230,-0.2816179,0.0001385,0.0026243,0.0030943,0.0055363,-0.0023901,,,,2.1591840,-6.9269910,-21.3697929,0.0000000,0.0000000,0.0000000,0.0210000,0.0582505,0.0000000,0.0000000,0.0077608,0.0000000,0.0000000,0.0000000,0.0582505,0.0000000,0.0000000,0.0077608,0.0000000,0.0000000,0.0000000,0.0582505,0.0000000,0.0000000,0.0077608,0.0077608,0.0000000,0.0000000,0.0020599,0.0000000,0.0000000,0.0000000,0.0077608,0.0000000,0.0000000,0.0020599,0.0000000,0.0000000,0.0000000,0.0077608,0.0000000,0.0000000,0.0020599
56.4149240,1.0004500,,-0.9595230,-0.2816179,0.0001487,0.0026418,0.0036376,-0.0002455,-0.0043689,,,,2.1591840,-6.9269910,-21.3697929,0.0000000,0.0000000,0.0000000,0.0200090,0.0585610,0.0000000,0.0000000,0.0078021,0.0000000,0.0000000,0.0000000,0.0585610,0.0000000,0.0000000,0.0078021,0.0000000,0.0000000,0.0000000,0.0585610,0.0000000,0.0000000,0.0078021,0.0078021,0.0000000,0.0000000,0.0020653,0.0000000,0.0000000,0.0000000,0.0078021,0.0000000,0.0000000,0.0020653,0.0000000,0.0000000,0.0000000,0.0078021,0.0000000,0.0000000,0.0020653
56.4349050,0.9995500,,-0.9595230,-0.2816178,0.0001815,0.0026500,-0.0001877,0.0000527,0.0061164,,,,2.1591840,-6.9269910,-21.3697929,0.0000000,0.0000000,0.0000000,0.0199910,0.0588730,0.0000000,0.0000000,0.0078434,0.0000000,0.0000000,0.0000000,0.0588730,0.0000000,0.0000000,0.0078434,0.0000000,0.0000000,0.0000000,0.0588730,0.0000000,0.0000000,0.0078434,0.0078434,0.0000000,0.0000000,0.0020708,0.0000000,0.0000000,0.0000000,0.0078434,0.0000000,0.0000000,0.0020708,0.0000000,0.0000000,0.0000000,0.0078434,0.0000000,0.0000000,0.0020708
56.4507490,,1.0199900,-0.9595230,-0.2816178,0.0001815,0.0026500,,,,0.0000000,0.0000000,0.0000000,2.1591840,-6.9269910,-21.3697929,0.0000000,0.0000000,0.0000000,0.1019990,0.0573102,0.0000000,0.0000000,0.0076352,0.0000000,0.0000000,0.0000000,0.0573102,0.0000000,0.0000000,0.0076352,0.0000000,0.0000000,0.0000000,0.0573102,0.0000000,0.0000000,0.0076352,0.0076352,0.0000000,0.0000000,0.0020431,0.0000000,0.0000000,0.0000000,0.0076352,0.0000000,0.0000000,0.0020431,0.0000000,0.0000000,0.0000000,0.0076352,0.0000000,0.0000000,0.0020431
56.4631050,1.0005500,,-0.9595228,-0.2816178,0.0002035,0.0026951,0.0039955,-0.0068019,0.0054996,,,,2.1591840,-6.9269910,-21.3697929,0.0000000,0.0000000,0.0000000,0.0200110,0.0576158,0.0000000,0.0000000,0.0076761,0.0000000,0.0000000,0.0000000,0.0576158,0.0000000,0.0000000,0.0076761,0.0000000,0.0000000,0.0000000,0.0576158,0.0000000,0.0000000,0.0076761,0.0076761,0.0000000,0.0000000,0.0020486,0.0000000,0.0000000,0.0000000,0.0076761,0.0000000,0.0000000,0.0020486,0.0000000,0.0000000,0.0000000,0.0076761,0.0000000,0.0000000,0.0020486
56.4777640,1.1493500,,-0.9595228,-0.2816178,0.0001856,0.0027080,0.0040806,0.0012148,0.0078767,,,,2.1591840,-6.9269910,-21.3697929,0.0000000,0.0000000,0.0000000,0.0229870,0.0579687,0.0000000,0.0000000,0.0077233,0.0000000,0.0000000,0.0000000,0.0579687,0.0000000,0.0000000,0.0077233,0.0000000,0.0000000,0.0000000,0.0579687,0.0000000,0.0000000,0.0077233,0.0077233,0.0000000,0.0000000,0.0020549,0.0000000,0.0000000,0.0000000,0.0077233,0.0000000,0.0000000,0.0020549,0.0000000,0.0000000,0.0000000,0.0077233,0.0000000,0.0000000,0.0020549
56.4978220,1.0006001,,-0.9595228,-0.2816178,0.0001743,0.0027162,0.0004534,-0.0011245,0.0014970,,,,2.1591840,-6.9269910,-21.3697929,0.0000000,0.0000000,0.0000000,0.0200120,0.0582778,0.0000000,0.0000000,0.0077645,0.0000000,0.0000000,0.0000000,0.0582778,0.0000000,0.0000000,0.0077645,0.0000000,0.0000000,0.0000000,0.0582778,0.0000000,0.0000000,0.0077645,0.0077645,0.0000000,0.0000000,0.0020604,0.0000000,0.0000000,0.0000000,0.0077645,0.0000000,0.0000000,0.0020604,0.0000000,0.0000000,0.0000000,0.0077645,0.0000000,0.0000000,0.0020604
56.5181200,0.9994500,,-0.9595228,-0.2816179,0.0001645,0.0027021,-0.0025733,0.0020623,0.0005043,,,,2.1591840,-6.9269910,-21.3697929,0.0000000,0.0000000,0.0000000,0.0199890,0.0585882,0.0000000,0.0000000,0.0078057,0.0000000,0.0000000,0.0000000,0.0585882,0.0000000,0.0000000,0.0078057,0.0000000,0.0000000,0.0000000,0.0585882,0.0000000,0.0000000,0.0078057,0.0078057,0.0000000,0.0000000,0.0020659,0.0000000,0.0000000,0.0000000,0.0078057,0.0000000,0.0000000,0.0020659,0.0000000,0.0000000,0.0000000,0.0078057,0.0000000,0.0000000,0.0020659
56.5377760,0.9999500,,-0.9595228,-0.2816179,0.0001581,0.0026960,-0.0018970,0.0004818,0.0004963,,,,2.1591840,-6.9269910,-21.3697929,0.0000000,0.0000000,0.0000000,0.0199990,0.0589004,0.0000000,0.0000000,0.0078471,0.0000000,0.0000000,0.0000000,0.0589004,0.0000000,0.0000000,0.0078471,0.0000000,0.0000000,0.0000000,0.0589004,0.0000000,0.0000000,0.0078471,0.0078471,0.0000000,0.0000000,0.0020713,0.0000000,0.0000000,0.0000000,0.0078471,0.0000000,0.0000000,0.0020713,0.0000000,0.0000000,0.0000000,0.0078471,0.0000000,0.0000000,0.0020713
56.5538730,,1.0200100,-0.9595228,-0.2816179,0.0001581,0.0026960,,,,0.0000000,0.0000000,0.0000000,2.1591840,-6.9269910,-21.3697929,0.0000000,0.0000000,0.0000000,0.1020010,0.0573362,0.0000000,0.0000000,0.0076387,0.0000000,0.0000000,0.0000000,0.0573362,0.0000000,0.0000000,0.0076387,0.0000000,0.0000000,0.0000000,0.0573362,0.0000000,0.0000000,0.0076387,0.0076387,0.0000000,0.0000000,0.0020436,0.0000000,0.0000000,0.0000000,0.0076387,0.0000000,0.0000000,0.0020436,0.0000000,0.0000000,0.0000000,0.0076387,0.0000000,0.0000000,0.0020436
56.5675010,1.0002501,,-0.9595228,-0.2816179,0.0001466,0.0026888,-0.0005899,-0.0051988,-0.0056112,,,,2.1591840,-6.9269910,-21.3697929,0.0000000,0.0000000,0.0000000,0.0200050,0.0576418,0.0000000,0.0000000,0.0076796,0.0000000,0.0000000,0.0000000,0.0576418,0.0000000,0.0000000,0.0076796,0.0000000,0.0000000,0.0000000,0.0576418,0.0000000,0.0000000,0.0076796,0.0076796,0.0000000,0.0000000,0.0020491,0.0000000,0.0000000,0.0000000,0.0076796,0.0000000,0.0000000,0.0020491,0.0000000,0.0000000,0.0000000,0.0076796,0.0000000,0.0000000,0.0020491
56.5806010,1.1497501,,-0.9595228,-0.2816180,0.0001326,0.0026759,0.0029781,0.0043891,-0.0037822,,,,2.1591840,-6.9269910,-21.3697929,0.0000000,0.0000000,0.0000000,0.0229950,0.0579950,0.0000000,0.0000000,0.0077268,0.0000000,0.0000000,0.0000000,0.0579950,0.0000000,0.0000000,0.0077268,0.0000000,0.0000000,0.0000000,0.0579950,0.0000000,0.0000000,0.0077268,0.0077268,0.0000000,0.0000000,0.0020554,0.0000000,0.0000000,0.0000000,0.0077268,0.0000000,0.0000000,0.0020554,0.0000000,0.0000000,0.0000000,0.0077268,0.0000000,0.0000000,0.0020554
56.6017790,1.0502001,,-0.9595228,-0.2816181,0.0001018,0.0026711,0.0076459,0.0062381,0.0007945,,,,2.1591840,-6.9269910,-21.3697929,0.0000000,0.0000000,0.0000000,0.0210040,0.0583196,0.0000000,0.0000000,0.0077700,0.0000000,0.0000000,0.0000000,0.0583196,0.0000000,0.0000000,0.0077700,0.0000000,0.0000000,0.0000000,0.0583196,0.0000000,0.0000000,0.0077700,0.0077700,0.0000000,0.0000000,0.0020611,0.0000000,0.0000000,0.0000000,0.0077700,0.0000000,0.0000000,0.0020611,0.0000000,0.0000000,0.0000000,0.0077700,0.0000000,0.0000000,0.0020611
56.6242700,1.0502001,,-0.9595228,-0.2816181,0.0000801,0.0026619,0.0026480,0.0042177,0.0011297,,,,2.1591840,-6.9269910,-21.3697929,0.0000000,0.0000000,0.0000000,0.0210040,0.0586460,0.0000000,0.0000000,0.0078134,0.0000000,0.0000000,0.0000000,0.0586460,0.0000000,0.0000000,0.0078134,0.0000000,0.0000000,0.0000000,0.0586460,0.0000000,0.0000000,0.0078134,0.0078134,0.0000000,0.0000000,0.0020669,0.0000000,0.0000000,0.0000000,0.0078134,0.0000000,0.0000000,0.0020669,0.0000000,0.0000000,0.0000000,0.0078134,0.0000000,0.0000000,0.0020669
56.6450650,,0.9999800,-0.9595228,-0.2816182,0.0000592,0.0026761,,,,0.0000000,0.0000000,0.0000000,2.1591840,-6.9269910,-21.3697929,0.0000000,0.0000000,0.0000000,0.0999980,0.0570950,0.0000000,0.0000000,0.0076067,0.0000000,0.0000000,0.0000000,0.0570950,0.0000000,0.0000000,0.0076067,0.0000000,0.0000000,0.0000000,0.0570950,0.0000000,0.0000000,0.0076067,0.0076067,0.0000000,0.0000000,0.0020394,0.0000000,0.0000000,0.0000000,0.0076067,0.0000000,0.0000000,0.0020394,0.0000000,0.0000000,0.0000000,0.0076067,0.0000000,0.0000000,0.0020394
56.6585800,1.0498999,,-0.9595228,-0.2816182,0.0000592,0.0026761,-0.0015904,-0.0009124,0.0003207,,,,2.1591840,-6.9269910,-21.3697929,0.0000000,0.0000000,0.0000000,0.0209980,0.0574145,0.0000000,0.0000000,0.0076496,0.0000000,0.0000000,0.0000000,0.0574145,0.0000000,0.0000000,0.0076496,0.0000000,0.0000000,0.0000000,0.0574145,0.0000000,0.0000000,0.0076496,0.0076496,0.0000000,0.0000000,0.0020451,0.0000000,0.0000000,0.0000000,0.0076496,0.0000000,0.0000000,0.0020451,0.0000000,0.0000000,0.0000000,0.0076496,0.0000000,0.0000000,0.0020451
56.6719800,1.3997000,,-0.9595228,-0.2816182,0.0000344,0.0026789,0.0028593,0.0006577,0.0016252,,,,2.1591840,-6.9269910,-21.3697929,0.0000000,0.0000000,0.0000000,0.0279940,0.0578428,0.0000000,0.0000000,0.0077070,0.0000000,0.0000000,0.0000000,0.0578428,0.0000000,0.0000000,0.0077070,0.0000000,0.0000000,0.0000000,0.0578428,0.0000000,0.0000000,0.0077070,0.0077070,0.0000000,0.0000000,0.0020528,0.0000000,0.0000000,0.0000000,0.0077070,0.0000000,0.0000000,0.0020528,0.0000000,0.0000000,0.0000000,0.0077070,0.0000000,0.0000000,0.0020528
56.6916880,1.0003500,,-0.9595228,-0.2816183,0.0000241,0.0026786,0.0006896,-0.0041725,-0.0018730,,,,2.1591840,-6.9269910,-21.3697929,0.0000000,0.0000000,0.0000000,0.0200070,0.0581512,0.0000000,0.0000000,0.0077481,0.0000000,0.0000000,0.0000000,0.0581512,0.0000000,0.0000000,0.0077481,0.0000000,0.0000000,0.0000000,0.0581512,0.0000000,0.0000000,0.0077481,0.0077481,0.0000000,0.0000000,0.0020583,0.0000000,0.0000000,0.0000000,0.0077481,0.0000000,0.0000000,0.0020583,0.0000000,0.0000000,0.0000000,0.0077481,0.0000000,0.0000000,0.0020583
56.7127710,1.0497501,,-0.9595228,-0.2816183,0.0000057,0.0026622,-0.0023636,0.0004543,0.0041905,,,,2.1591840,-6.9269910,-21.3697929,0.0000000,0.0000000,0.0000000,0.0209950,0.0584765,0.0000000,0.0000000,0.0077913,0.0000000,0.0000000,0.0000000,0.0584765,0.0000000,0.0000000,0.0077913,0.0000000,0.0000000,0.0000000,0.0584765,0.0000000,0.0000000,0.0077913,0.0077913,0.0000000,0.0000000,0.0020640,0.0000000,0.0000000,0.0000000,0.0077913,0.0000000,0.0000000,0.0020640,0.0000000,0.0000000,0.0000000,0.0077913,0.0000000,0.0000000,0.0020640
56.7336370,1.0500000,,-0.9595228,-0.2816184,-0.0000028,0.0026381,0.0054023,0.0044462,0.0062456,,,,2.1591840,-6.9269910,-21.3697929,0.0000000,0.0000000,0.0000000,0.0210000,0.0588037,0.0000000,0.0000000,0.0078348,0.0000000,0.0000000,0.0000000,0.0588037,0.0000000,0.0000000,0.0078348,0.0000000,0.0000000,0.0000000,0.0588037,0.0000000,0.0000000,0.0078348,0.0078348,0.0000000,0.0000000,0.0020698,0.0000000,0.0000000,0.0000000,0.0078348,0.0000000,0.0000000,0.0020698,0.0000000,0.0000000,0.0000000,0.0078348,0.0000000,0.0000000,0.0020698
56.7497110,,1.0200399,-0.9595228,-0.2816184,-0.0000028,0.0026381,,,,0.0000000,0.0000000,0.0000000,2.1591840,-6.9269910,-21.3697929,0.0000000,0.0000000,0.0000000,0.1020040,0.0572446,0.0000000,0.0000000,0.0076270,0.0000000,0.0000000,0.0000000,0.0572446,0.0000000,0.0000000,0.0076270,0.0000000,0.0000000,0.0000000,0.0572446,0.0000000,0.0000000,0.0076270,0.0076270,0.0000000,0.0000000,0.0020421,0.0000000,0.0000000,0.0000000,0.0076270,0.0000000,0.0000000,0.0020421,0.0000000,0.0000000,0.0000000,0.0076270,0.0000000,0.0000000,0.0020421
56.7632530,1.0999500,,-0.9595229,-0.2816185,-0.0000304,0.0026094,0.0007023,0.0024901,0.0075173,,,,2.1591840,-6.9269910,-21.3697929,0.0000000,0.0000000,0.0000000,0.0219990,0.0575801,0.0000000,0.0000000,0.0076720,0.0000000,0.0000000,0.0000000,0.0575801,0.0000000,0.0000000,0.0076720,0.0000000,0.0000000,0.0000000,0.0575801,0.0000000,0.0000000,0.0076720,0.0076720,0.0000000,0.0000000,0.0020481,0.0000000,0.0000000,0.0000000,0.0076720,0.0000000,0.0000000,0.0020481,0.0000000,0.0000000,0.0000000,0.0076720,0.0000000,0.0000000,0.0020481
56.7769700,1.0502501,,-0.9595230,-0.2816185,-0.0000434,0.0025894,0.0008013,0.0005279,0.0049794,,,,2.1591840,-6.9269910,-21.3697929,0.0000000,0.0000000,0.0000000,0.0210050,0.0579024,0.0000000,0.0000000,0.0077151,0.0000000,0.0000000,0.0000000,0.0579024,0.0000000,0.0000000,0.0077151,0.0000000,0.0000000,0.0000000,0.0579024,0.0000000,0.0000000,0.0077151,0.0077151,0.0000000,0.0000000,0.0020539,0.0000000,0.0000000,0.0000000,0.0077151,0.0000000,0.0000000,0.0020539,0.0000000,0.0000000,0.0000000,0.0077151,0.0000000,0.0000000,0.0020539
56.7967100,1.0001501,,-0.9595230,-0.2816185,-0.0000484,0.0025771,-0.0045203,-0.0009491,0.0032221,,,,2.1591840,-6.9269910,-21.3697929,0.0000000,0.0000000,0.0000000,0.0200030,0.0582111,0.0000000,0.0000000,0.0077562,0.0000000,0.0000000,0.0000000,0.0582111,0.0000000,0.0000000,0.0077562,0.0000000,0.0000000,0.0000000,0.0582111,0.0000000,0.0000000,0.0077562,0.0077562,0.0000000,0.0000000,0.0020594,0.0000000,0.0000000,0.0000000,0.0077562,0.0000000,0.0000000,0.0020594,0.0000000,0.0000000,0.0000000,0.0077562,0.0000000,0.0000000,0.0020594
56.8177770,1.0496501,,-0.9595230,-0.2816185,-0.0000371,0.0025863,-0.0003299,-0.0023819,0.0003904,,,,2.1591840,-6.9269910,-21.3697929,0.0000000,0.0000000,0.0000000,0.0209930,0.0585367,0.0000000,0.0000000,0.0077995,0.0000000,0.0000000,0.0000000,0.0585367,0.0000000,0.0000000,0.0077995,0.0000000,0.0000000,0.0000000,0.0585367,0.0000000,0.0000000,0.0077995,0.0077995,0.0000000,0.0000000,0.0020651,0.0000000,0.0000000,0.0000000,0.0077995,0.0000000,0.0000000,0.0020651,0.0000000,0.0000000,0.0000000,0.0077995,0.0000000,0.0000000,0.0020651
56.8388290,1.0500000,,-0.9595230,-0.2816185,-0.0000382,0.0025971,0.0029707,-0.0023583,-0.0005372,,,,2.1591840,-6.9269910,-21.3697929,0.0000000,0.0000000,0.0000000,0.0210000,0.0588643,0.0000000,0.0000000,0.0078429,0.0000000,0.0000000,0.0000000,0.0588643,0.0000000,0.0000000,0.0078429,0.0000000,0.0000000,0.0000000,0.0588643,0.0000000,0.0000000,0.0078429,0.0078429,0.0000000,0.0000000,0.0020709,0.0000000,0.0000000,0.0000000,0.0078429,0.0000000,0.0000000,0.0020709,0.0000000,0.0000000,0.0000000,0.0078429,0.0000000,0.0000000,0.0020709
56.8549450,,1.0000299,-0.9595230,-0.2816185,-0.0000382,0.0025971,,,,0.0000000,0.0000000,0.0000000,2.1591840,-6.9269910,-21.3697929,0.0000000,0.0000000,0.0000000,0.1000030,0.0573020,0.0000000,0.0000000,0.0076348,0.0000000,0.0000000,0.0000000,0.0573020,0.0000000,0.0000000,0.0076348,0.0000000,0.0000000,0.0000000,0.0573020,0.0000000,0.0000000,0.0076348,0.0076348,0.0000000,0.0000000,0.0020432,0.0000000,0.0000000,0.0000000,0.0076348,0.0000000,0.0000000,0.0020432,0.0000000,0.0000000,0.0000000,0.0076348,0.0000000,0.0000000,0.0020432
56.8684000,1.1000500,,-0.9595230,-0.2816185,-0.0000384,0.0025794,0.0031715,0.0071293,0.0046142,,,,2.1591840,-6.9269910,-21.3697929,0.0000000,0.0000000,0.0000000,0.0220010,0.0576379,0.0000000,0.0000000,0.0076798,0.0000000,0.0000000,0.0000000,0.0576379,0.0000000,0.0000000,0.0076798,0.0000000,0.0000000,0.0000000,0.0576379,0.0000000,0.0000000,0.0076798,0.0076798,0.0000000,0.0000000,0.0020492,0.0000000,0.0000000,0.0000000,0.0076798,0.0000000,0.0000000,0.0020492,0.0000000,0.0000000,0.0000000,0.0076798,0.0000000,0.0000000,0.0020492
56.8819540,1.0503000,,-0.9595230,-0.2816187,-0.0000865,0.0025467,0.0058811,0.0113161,0.0018188,,,,2.1591840,-6.9269910,-21.3697929,0.0000000,0.0000000,0.0000000,0.0210060,0.0579606,0.0000000,0.0000000,0.0077229,0.0000000,0.0000000,0.0000000,0.0579606,0.0000000,0.0000000,0.0077229,0.0000000,0.0000000,0.0000000,0.0579606,0.0000000,0.0000000,0.0077229,0.0077229,0.0000000,0.0000000,0.0020550,0.0000000,0.0000000,0.0000000,0.0077229,0.0000000,0.0000000,0.0020550,0.0000000,0.0000000,0.0000000,0.0077229,0.0000000,0.0000000,0.0020550
56.9016840,1.0000000,,-0.9595230,-0.2816187,-0.0001041,0.0025428,0.0023531,0.0026902,0.0045715,,,,2.1591840,-6.9269910,-21.3697929,0.0000000,0.0000000,0.0000000,0.0200000,0.0582695,0.0000000,0.0000000,0.0077640,0.0000000,0.0000000,0.0000000,0.0582695,0.0000000,0.0000000,0.0077640,0.0000000,0.0000000,0.0000000,0.0582695,0.0000000,0.0000000,0.0077640,0.0077640,0.0000000,0.0000000,0.0020604,0.0000000,0.0000000,0.0000000,0.0077640,0.0000000,0.0000000,0.0020604,0.0000000,0.0000000,0.0000000,0.0077640,0.0000000,0.0000000,0.0020604
56.9228530,1.0496501,,-0.9595230,-0.2816187,-0.0000992,0.0025400,-0.0018218,0.0081505,-0.0001556,,,,2.1591840,-6.9269910,-21.3697929,0.0000000,0.0000000,0.0000000,0.0209930,0.0585955,0.0000000,0.0000000,0.0078074,0.0000000,0.0000000,0.0000000,0.0585955,0.0000000,0.0000000,0.0078074,0.0000000,0.0000000,0.0000000,0.0585955,0.0000000,0.0000000,0.0078074,0.0078074,0.0000000,0.0000000,0.0020662,0.0000000,0.0000000,0.0000000,0.0078074,0.0000000,0.0000000,0.0020662,0.0000000,0.0000000,0.0000000,0.0078074,0.0000000,0.0000000,0.0020662
56.9436030,1.0500000,,-0.9595231,-0.2816187,-0.0000926,0.0025137,0.0014847,0.0093701,0.0018753,,,,2.1591840,-6.9269910,-21.3697929,0.0000000,0.0000000,0.0000000,0.0210000,0.0589234,0.0000000,0.0000000,0.0078508,0.0000000,0.0000000,0.0000000,0.0589234,0.0000000,0.0000000,0.0078508,0.0000000,0.0000000,0.0000000,0.0589234,0.0000000,0.0000000,0.0078508,0.0078508,0.0000000,0.0000000,0.0020720,0.0000000,0.0000000,0.0000000,0.0078508,0.0000000,0.0000000,0.0020720,0.0000000,0.0000000,0.0000000,0.0078508,0.0000000,0.0000000,0.0020720
56.9597010,,0.9999400,-0.9595231,-0.2816187,-0.0000926,0.0025137,,,,0.0000000,0.0000000,0.0000000,2.1591840,-6.9269910,-21.3697929,0.0000000,0.0000000,0.0000000,0.0999940,0.0573579,0.0000000,0.0000000,0.0076422,0.0000000,0.0000000,0.0000000,0.0573579,0.0000000,0.0000000,0.0076422,0.0000000,0.0000000,0.0000000,0.0573579,0.0000000,0.0000000,0.0076422,0.0076422,0.0000000,0.0000000,0.0020442,0.0000000,0.0000000,0.0000000,0.0076422,0.0000000,0.0000000,0.0020442,0.0000000,0.0000000,0.0000000,0.0076422,0.0000000,0.0000000,0.0020442
56.9731980,1.0999500,,-0.9595231,-0.2816187,-0.0000990,0.0025022,-0.0034767,0.0009466,-0.0039452,,,,2.1591840,-6.9269910,-21.3697929,0.0000000,0.0000000,0.0000000,0.0219990,0.0576942,0.0000000,0.0000000,0.0076873,0.0000000,0.0000000,0.0000000,0.0576942,0.0000000,0.0000000,0.0076873,0.0000000,0.0000000,0.0000000,0.0576942,0.0000000,0.0000000,0.0076873,0.0076873,0.0000000,0.0000000,0.0020502,0.0000000,0.0000000,0.0000000,0.0076873,0.0000000,0.0000000,0.0020502,0.0000000,0.0000000,0.0000000,0.0076873,0.0000000,0.0000000,0.0020502
56.9870180,1.0502501,,-0.9595232,-0.2816188,-0.0001053,0.0024560,-0.0003193,0.0037311,-0.0044140,,,,2.1591840,-6.9269910,-21.3697929,0.0000000,0.0000000,0.0000000,0.0210050,0.0580171,0.0000000,0.0000000,0.0077304,0.0000000,0.0000000,0.0000000,0.0580171,0.0000000,0.0000000,0.0077304,0.0000000,0.0000000,0.0000000,0.0580171,0.0000000,0.0000000,0.0077304,0.0077304,0.0000000,0.0000000,0.0020560,0.0000000,0.0000000,0.0000000,0.0077304,0.0000000,0.0000000,0.0020560,0.0000000,0.0000000,0.0000000,0.0077304,0.0000000,0.0000000,0.0020560
57.0067290,1.0002501,,-0.9595233,-0.2816188,-0.0001216,0.0024142,-0.0021738,-0.0000418,-0.0034277,,,,2.1591840,-6.9269910,-21.3697929,0.0000000,0.0000000,0.0000000,0.0200050,0.0583264,0.0000000,0.0000000,0.0077716,0.0000000,0.0000000,0.0000000,0.0583264,0.0000000,0.0000000,0.0077716,0.0000000,0.0000000,0.0000000,0.0583264,0.0000000,0.0000000,0.0077716,0.0077716,0.0000000,0.0000000,0.0020614,0.0000000,0.0000000,0.0000000,0.0077716,0.0000000,0.0000000,0.0020614,0.0000000,0.0000000,0.0000000,0.0077716,0.0000000,0.0000000,0.0020614
57.0278130,1.0495499,,-0.9595233,-0.2816189,-0.0001382,0.0024116,0.0002864,-0.0023860,-0.0017138,,,,2.1591840,-6.9269910,-21.3697929,0.0000000,0.0000000,0.0000000,0.0209910,0.0586527,0.0000000,0.0000000,0.0078149,0.0000000,0.0000000,0.0000000,0.0586527,0.0000000,0.0000000,0.0078149,0.0000000,0.0000000,0.0000000,0.0586527,0.0000000,0.0000000,0.0078149,0.0078149,0.0000000,0.0000000,0.0020672,0.0000000,0.0000000,0.0000000,0.0078149,0.0000000,0.0000000,0.0020672,0.0000000,0.0000000,0.0000000,0.0078149,0.0000000,0.0000000,0.0020672
57.0481260,,1.0100000,-0.9595233,-0.2816190,-0.0001595,0.0024078,,,,0.0000000,0.0000000,0.0000000,2.1591840,-6.9269910,-21.3697929,0.0000000,0.0000000,0.0000000,0.1010000,0.0571014,0.0000000,0.0000000,0.0076082,0.0000000,0.0000000,0.0000000,0.0571014,0.0000000,0.0000000,0.0076082,0.0000000,0.0000000,0.0000000,0.0571014,0.0000000,0.0000000,0.0076082,0.0076082,0.0000000,0.0000000,0.0020397,0.0000000,0.0000000,0.0000000,0.0076082,0.0000000,0.0000000,0.0020397,0.0000000,0.0000000,0.0000000,0.0076082,0.0000000,0.0000000,0.0020397
57.0619350,0.9999500,,-0.9595233,-0.2816190,-0.0001595,0.0024078,0.0032026,0.0020419,0.0057349,,,,2.1591840,-6.9269910,-21.3697929,0.0000000,0.0000000,0.0000000,0.0199990,0.0574057,0.0000000,0.0000000,0.0076490,0.0000000,0.0000000,0.0000000,0.0574057,0.0000000,0.0000000,0.0076490,0.0000000,0.0000000,0.0000000,0.0574057,0.0000000,0.0000000,0.0076490,0.0076490,0.0000000,0.0000000,0.0020451,0.0000000,0.0000000,0.0000000,0.0076490,0.0000000,0.0000000,0.0020451,0.0000000,0.0000000,0.0000000,0.0076490,0.0000000,0.0000000,0.0020451
57.0747360,1.3499501,,-0.9595233,-0.2816189,-0.0001327,0.0024130,0.0015555,0.0011201,0.0031116,,,,2.1591840,-6.9269910,-21.3697929,0.0000000,0.0000000,0.0000000,0.0269990,0.0578187,0.0000000,0.0000000,0.0077043,0.0000000,0.0000000,0.0000000,0.0578187,0.0000000,0.0000000,0.0077043,0.0000000,0.0000000,0.0000000,0.0578187,0.0000000,0.0000000,0.0077043,0.0077043,0.0000000,0.0000000,0.0020525,0.0000000,0.0000000,0.0000000,0.0077043,0.0000000,0.0000000,0.0020525,0.0000000,0.0000000,0.0000000,0.0077043,0.0000000,0.0000000,0.0020525
57.0956660,1.0502001,,-0.9595233,-0.2816189,-0.0001298,0.0024189,-0.0002675,0.0048096,0.0086359,,,,2.1591840,-6.9269910,-21.3697929,0.0000000,0.0000000,0.0000000,0.0210040,0.0581424,0.0000000,0.0000000,0.0077475,0.0000000,0.0000000,0.0000000,0.0581424,0.0000000,0.0000000,0.0077475,0.0000000,0.0000000,0.0000000,0.0581424,0.0000000,0.0000000,0.0077475,0.0077475,0.0000000,0.0000000,0.0020583,0.0000000,0.0000000,0.0000000,0.0077475,0.0000000,0.0000000,0.0020583,0.0000000,0.0000000,0.0000000,0.0077475,0.0000000,0.0000000,0.0020583
57.1169600,1.0500500,,-0.9595233,-0.2816190,-0.0001436,0.0024007,0.0017355,0.0078217,0.0026089,,,,2.1591840,-6.9269910,-21.3697929,0.0000000,0.0000000,0.0000000,0.0210010,0.0584678,0.0000000,0.0000000,0.0077908,0.0000000,0.0000000,0.0000000,0.0584678,0.0000000,0.0000000,0.0077908,0.0000000,0.0000000,0.0000000,0.0584678,0.0000000,0.0000000,0.0077908,0.0077908,0.0000000,0.0000000,0.0020641,0.0000000,0.0000000,0.0000000,0.0077908,0.0000000,0.0000000,0.0020641,0.0000000,0.0000000,0.0000000,0.0077908,0.0000000,0.0000000,0.0020641
