t,predict_cpu,update_cpu,quat_x,quat_y,quat_z,quat_w,accel_x,accel_y,accel_z,of_x,of_y,of_z,x_x,x_y,x_z,x_vx,x_vy,x_vz,dt,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,P_10,P_11,P_12,P_13,P_14,P_15,P_16,P_17,P_18,P_19,P_20,P_21,P_22,P_23,P_24,P_25,P_26,P_27,P_28,P_29,P_30,P_31,P_32,P_33,P_34,P_35
84.6956450,1.0997001,,-0.9020510,-0.4316201,0.0004756,0.0027949,-0.0018129,-0.0021100,0.0047070,,,,3.1675611,-6.6547704,-21.3258190,0.0000000,0.0000000,0.0000000,0.0219940,0.0646730,0.0000000,0.0000000,0.0084216,0.0000000,0.0000000,0.0000000,0.0646730,0.0000000,0.0000000,0.0084216,0.0000000,0.0000000,0.0000000,0.0646730,0.0000000,0.0000000,0.0084216,0.0084216,0.0000000,0.0000000,0.0021926,0.0000000,0.0000000,0.0000000,0.0084216,0.0000000,0.0000000,0.0021926,0.0000000,0.0000000,0.0000000,0.0084216,0.0000000,0.0000000,0.0021926
84.7089480,1.0502001,,-0.9020511,-0.4316201,0.0004782,0.0027710,0.0002990,0.0077341,0.0008810,,,,3.1675611,-6.6547704,-21.3258190,0.0000000,0.0000000,0.0000000,0.0210040,0.0650268,0.0000000,0.0000000,0.0084677,0.0000000,0.0000000,0.0000000,0.0650268,0.0000000,0.0000000,0.0084677,0.0000000,0.0000000,0.0000000,0.0650268,0.0000000,0.0000000,0.0084677,0.0084677,0.0000000,0.0000000,0.0021986,0.0000000,0.0000000,0.0000000,0.0084677,0.0000000,0.0000000,0.0021986,0.0000000,0.0000000,0.0000000,0.0084677,0.0000000,0.0000000,0.0021986
84.7312050,1.0500000,,-0.9020512,-0.4316201,0.0004830,0.0027498,-0.0047333,0.0038594,-0.0027409,,,,3.1675611,-6.6547704,-21.3258190,0.0000000,0.0000000,0.0000000,0.0210000,0.0653825,0.0000000,0.0000000,0.0085140,0.0000000,0.0000000,0.0000000,0.0653825,0.0000000,0.0000000,0.0085140,0.0000000,0.0000000,0.0000000,0.0653825,0.0000000,0.0000000,0.0085140,0.0085140,0.0000000,0.0000000,0.0022046,0.0000000,0.0000000,0.0000000,0.0085140,0.0000000,0.0000000,0.0022046,0.0000000,0.0000000,0.0000000,0.0085140,0.0000000,0.0000000,0.0022046
84.7499220,0.9999500,,-0.9020512,-0.4316201,0.0004853,0.0027303,-0.0087067,0.0014185,-0.0055209,,,,3.1675611,-6.6547704,-21.3258190,0.0000000,0.0000000,0.0000000,0.0199990,0.0657230,0.0000000,0.0000000,0.0085581,0.0000000,0.0000000,0.0000000,0.0657230,0.0000000,0.0000000,0.0085581,0.0000000,0.0000000,0.0000000,0.0657230,0.0000000,0.0000000,0.0085581,0.0085581,0.0000000,0.0000000,0.0022103,0.0000000,0.0000000,0.0000000,0.0085581,0.0000000,0.0000000,0.0022103,0.0000000,0.0000000,0.0000000,0.0085581,0.0000000,0.0000000,0.0022103
84.7720550,,1.0000800,-0.9020512,-0.4316201,0.0004978,0.0027367,,,,0.0000000,0.0000000,0.0000000,3.1675611,-6.6547704,-21.3258190,0.0000000,0.0000000,0.0000000,0.1000080,0.0640308,0.0000000,0.0000000,0.0083378,0.0000000,0.0000000,0.0000000,0.0640308,0.0000000,0.0000000,0.0083378,0.0000000,0.0000000,0.0000000,0.0640308,0.0000000,0.0000000,0.0083378,0.0083378,0.0000000,0.0000000,0.0021816,0.0000000,0.0000000,0.0000000,0.0083378,0.0000000,0.0000000,0.0021816,0.0000000,0.0000000,0.0000000,0.0083378,0.0000000,0.0000000,0.0021816
84.7859160,1.0499500,,-0.9020512,-0.4316201,0.0004978,0.0027367,-0.0048264,-0.0000079,0.0016265,,,,3.1675611,-6.6547704,-21.3258190,0.0000000,0.0000000,0.0000000,0.0209990,0.0643810,0.0000000,0.0000000,0.0083837,0.0000000,0.0000000,0.0000000,0.0643810,0.0000000,0.0000000,0.0083837,0.0000000,0.0000000,0.0000000,0.0643810,0.0000000,0.0000000,0.0083837,0.0083837,0.0000000,0.0000000,0.0021877,0.0000000,0.0000000,0.0000000,0.0083837,0.0000000,0.0000000,0.0021877,0.0000000,0.0000000,0.0000000,0.0083837,0.0000000,0.0000000,0.0021877
84.7987100,1.3999500,,-0.9020512,-0.4316201,0.0004980,0.0027274,-0.0028862,0.0029105,0.0005615,,,,3.1675611,-6.6547704,-21.3258190,0.0000000,0.0000000,0.0000000,0.0279990,0.0648505,0.0000000,0.0000000,0.0084450,0.0000000,0.0000000,0.0000000,0.0648505,0.0000000,0.0000000,0.0084450,0.0000000,0.0000000,0.0000000,0.0648505,0.0000000,0.0000000,0.0084450,0.0084450,0.0000000,0.0000000,0.0021957,0.0000000,0.0000000,0.0000000,0.0084450,0.0000000,0.0000000,0.0021957,0.0000000,0.0000000,0.0000000,0.0084450,0.0000000,0.0000000,0.0021957
84.8197360,1.0501500,,-0.9020513,-0.4316200,0.0005195,0.0026965,-0.0020992,0.0045833,0.0056518,,,,3.1675611,-6.6547704,-21.3258190,0.0000000,0.0000000,0.0000000,0.0210030,0.0652052,0.0000000,0.0000000,0.0084912,0.0000000,0.0000000,0.0000000,0.0652052,0.0000000,0.0000000,0.0084912,0.0000000,0.0000000,0.0000000,0.0652052,0.0000000,0.0000000,0.0084912,0.0084912,0.0000000,0.0000000,0.0022017,0.0000000,0.0000000,0.0000000,0.0084912,0.0000000,0.0000000,0.0022017,0.0000000,0.0000000,0.0000000,0.0084912,0.0000000,0.0000000,0.0022017
84.8411460,1.0496501,,-0.9020513,-0.4316201,0.0005117,0.0026798,0.0009417,0.0058927,0.0079529,,,,3.1675611,-6.6547704,-21.3258190,0.0000000,0.0000000,0.0000000,0.0209930,0.0655617,0.0000000,0.0000000,0.0085374,0.0000000,0.0000000,0.0000000,0.0655617,0.0000000,0.0000000,0.0085374,0.0000000,0.0000000,0.0000000,0.0655617,0.0000000,0.0000000,0.0085374,0.0085374,0.0000000,0.0000000,0.0022077,0.0000000,0.0000000,0.0000000,0.0085374,0.0000000,0.0000000,0.0022077,0.0000000,0.0000000,0.0000000,0.0085374,0.0000000,0.0000000,0.0022077
84.8610590,1.0003999,,-0.9020513,-0.4316201,0.0005071,0.0026719,0.0005090,-0.0000444,0.0032440,,,,3.1675611,-6.6547704,-21.3258190,0.0000000,0.0000000,0.0000000,0.0200080,0.0659034,0.0000000,0.0000000,0.0085817,0.0000000,0.0000000,0.0000000,0.0659034,0.0000000,0.0000000,0.0085817,0.0000000,0.0000000,0.0000000,0.0659034,0.0000000,0.0000000,0.0085817,0.0085817,0.0000000,0.0000000,0.0022134,0.0000000,0.0000000,0.0000000,0.0085817,0.0000000,0.0000000,0.0022134,0.0000000,0.0000000,0.0000000,0.0085817,0.0000000,0.0000000,0.0022134
84.8772410,,0.9999500,-0.9020513,-0.4316201,0.0005071,0.0026719,,,,0.0000000,0.0000000,0.0000000,3.1675611,-6.6547704,-21.3258190,0.0000000,0.0000000,0.0000000,0.0999950,0.0642020,0.0000000,0.0000000,0.0083601,0.0000000,0.0000000,0.0000000,0.0642020,0.0000000,0.0000000,0.0083601,0.0000000,0.0000000,0.0000000,0.0642020,0.0000000,0.0000000,0.0083601,0.0083601,0.0000000,0.0000000,0.0021846,0.0000000,0.0000000,0.0000000,0.0083601,0.0000000,0.0000000,0.0021846,0.0000000,0.0000000,0.0000000,0.0083601,0.0000000,0.0000000,0.0021846
84.8922160,1.0002000,,-0.9020513,-0.4316201,0.0005187,0.0026700,0.0017804,-0.0003121,-0.0013077,,,,3.1675611,-6.6547704,-21.3258190,0.0000000,0.0000000,0.0000000,0.0200040,0.0645365,0.0000000,0.0000000,0.0084039,0.0000000,0.0000000,0.0000000,0.0645365,0.0000000,0.0000000,0.0084039,0.0000000,0.0000000,0.0000000,0.0645365,0.0000000,0.0000000,0.0084039,0.0084039,0.0000000,0.0000000,0.0021903,0.0000000,0.0000000,0.0000000,0.0084039,0.0000000,0.0000000,0.0021903,0.0000000,0.0000000,0.0000000,0.0084039,0.0000000,0.0000000,0.0021903
84.9056090,1.2493001,,-0.9020514,-0.4316201,0.0005278,0.0026524,-0.0046411,-0.0058476,0.0030083,,,,3.1675611,-6.6547704,-21.3258190,0.0000000,0.0000000,0.0000000,0.0249860,0.0649565,0.0000000,0.0000000,0.0084587,0.0000000,0.0000000,0.0000000,0.0649565,0.0000000,0.0000000,0.0084587,0.0000000,0.0000000,0.0000000,0.0649565,0.0000000,0.0000000,0.0084587,0.0084587,0.0000000,0.0000000,0.0021974,0.0000000,0.0000000,0.0000000,0.0084587,0.0000000,0.0000000,0.0021974,0.0000000,0.0000000,0.0000000,0.0084587,0.0000000,0.0000000,0.0021974
84.9269440,1.0504500,,-0.9020515,-0.4316201,0.0005287,0.0026265,-0.0039380,0.0006315,0.0046780,,,,3.1675611,-6.6547704,-21.3258190,0.0000000,0.0000000,0.0000000,0.0210090,0.0653119,0.0000000,0.0000000,0.0085049,0.0000000,0.0000000,0.0000000,0.0653119,0.0000000,0.0000000,0.0085049,0.0000000,0.0000000,0.0000000,0.0653119,0.0000000,0.0000000,0.0085049,0.0085049,0.0000000,0.0000000,0.0022034,0.0000000,0.0000000,0.0000000,0.0085049,0.0000000,0.0000000,0.0022034,0.0000000,0.0000000,0.0000000,0.0085049,0.0000000,0.0000000,0.0022034
84.9468820,0.9996500,,-0.9020516,-0.4316201,0.0005389,0.0026184,-0.0033270,0.0019332,0.0057570,,,,3.1675611,-6.6547704,-21.3258190,0.0000000,0.0000000,0.0000000,0.0199930,0.0656519,0.0000000,0.0000000,0.0085490,0.0000000,0.0000000,0.0000000,0.0656519,0.0000000,0.0000000,0.0085490,0.0000000,0.0000000,0.0000000,0.0656519,0.0000000,0.0000000,0.0085490,0.0085490,0.0000000,0.0000000,0.0022092,0.0000000,0.0000000,0.0000000,0.0085490,0.0000000,0.0000000,0.0022092,0.0000000,0.0000000,0.0000000,0.0085490,0.0000000,0.0000000,0.0022092
84.9667840,1.0006500,,-0.9020516,-0.4316201,0.0005450,0.0026023,0.0013806,0.0059791,0.0065406,,,,3.1675611,-6.6547704,-21.3258190,0.0000000,0.0000000,0.0000000,0.0200130,0.0659941,0.0000000,0.0000000,0.0085933,0.0000000,0.0000000,0.0000000,0.0659941,0.0000000,0.0000000,0.0085933,0.0000000,0.0000000,0.0000000,0.0659941,0.0000000,0.0000000,0.0085933,0.0085933,0.0000000,0.0000000,0.0022149,0.0000000,0.0000000,0.0000000,0.0085933,0.0000000,0.0000000,0.0022149,0.0000000,0.0000000,0.0000000,0.0085933,0.0000000,0.0000000,0.0022149
84.9828020,,1.0200300,-0.9020516,-0.4316201,0.0005450,0.0026023,,,,0.0000000,0.0000000,0.0000000,3.1675611,-6.6547704,-21.3258190,0.0000000,0.0000000,0.0000000,0.1020030,0.0642882,0.0000000,0.0000000,0.0083712,0.0000000,0.0000000,0.0000000,0.0642882,0.0000000,0.0000000,0.0083712,0.0000000,0.0000000,0.0000000,0.0642882,0.0000000,0.0000000,0.0083712,0.0083711,0.0000000,0.0000000,0.0021860,0.0000000,0.0000000,0.0000000,0.0083711,0.0000000,0.0000000,0.0021860,0.0000000,0.0000000,0.0000000,0.0083711,0.0000000,0.0000000,0.0021860
84.9971230,1.0997500,,-0.9020516,-0.4316201,0.0005427,0.0026043,0.0022543,-0.0034573,0.0025379,,,,3.1675611,-6.6547704,-21.3258190,0.0000000,0.0000000,0.0000000,0.0219950,0.0646564,0.0000000,0.0000000,0.0084193,0.0000000,0.0000000,0.0000000,0.0646564,0.0000000,0.0000000,0.0084193,0.0000000,0.0000000,0.0000000,0.0646564,0.0000000,0.0000000,0.0084193,0.0084193,0.0000000,0.0000000,0.0021923,0.0000000,0.0000000,0.0000000,0.0084193,0.0000000,0.0000000,0.0021923,0.0000000,0.0000000,0.0000000,0.0084193,0.0000000,0.0000000,0.0021923
85.0118230,1.1495000,,-0.9020516,-0.4316202,0.0005069,0.0025989,0.0016536,-0.0043074,-0.0009283,,,,3.1675611,-6.6547704,-21.3258190,0.0000000,0.0000000,0.0000000,0.0229900,0.0650435,0.0000000,0.0000000,0.0084698,0.0000000,0.0000000,0.0000000,0.0650435,0.0000000,0.0000000,0.0084698,0.0000000,0.0000000,0.0000000,0.0650435,0.0000000,0.0000000,0.0084698,0.0084698,0.0000000,0.0000000,0.0021988,0.0000000,0.0000000,0.0000000,0.0084698,0.0000000,0.0000000,0.0021988,0.0000000,0.0000000,0.0000000,0.0084698,0.0000000,0.0000000,0.0021988
85.0331780,1.0001000,,-0.9020516,-0.4316202,0.0004933,0.0025962,0.0001402,-0.0015586,0.0063718,,,,3.1675611,-6.6547704,-21.3258190,0.0000000,0.0000000,0.0000000,0.0200020,0.0653823,0.0000000,0.0000000,0.0085138,0.0000000,0.0000000,0.0000000,0.0653823,0.0000000,0.0000000,0.0085138,0.0000000,0.0000000,0.0000000,0.0653823,0.0000000,0.0000000,0.0085138,0.0085138,0.0000000,0.0000000,0.0022046,0.0000000,0.0000000,0.0000000,0.0085138,0.0000000,0.0000000,0.0022046,0.0000000,0.0000000,0.0000000,0.0085138,0.0000000,0.0000000,0.0022046
85.0519260,0.9999500,,-0.9020516,-0.4316202,0.0004758,0.0025977,-0.0006318,-0.0016490,0.0024535,,,,3.1675611,-6.6547704,-21.3258190,0.0000000,0.0000000,0.0000000,0.0199990,0.0657229,0.0000000,0.0000000,0.0085579,0.0000000,0.0000000,0.0000000,0.0657229,0.0000000,0.0000000,0.0085579,0.0000000,0.0000000,0.0000000,0.0657229,0.0000000,0.0000000,0.0085579,0.0085579,0.0000000,0.0000000,0.0022103,0.0000000,0.0000000,0.0000000,0.0085579,0.0000000,0.0000000,0.0022103,0.0000000,0.0000000,0.0000000,0.0085579,0.0000000,0.0000000,0.0022103
85.0739110,,0.9999900,-0.9020516,-0.4316202,0.0004874,0.0025757,,,,0.0000000,0.0000000,0.0000000,3.1675611,-6.6547704,-21.3258190,0.0000000,0.0000000,0.0000000,0.0999990,0.0640307,0.0000000,0.0000000,0.0083376,0.0000000,0.0000000,0.0000000,0.0640307,0.0000000,0.0000000,0.0083376,0.0000000,0.0000000,0.0000000,0.0640307,0.0000000,0.0000000,0.0083376,0.0083376,0.0000000,0.0000000,0.0021816,0.0000000,0.0000000,0.0000000,0.0083376,0.0000000,0.0000000,0.0021816,0.0000000,0.0000000,0.0000000,0.0083376,0.0000000,0.0000000,0.0021816
85.0876580,1.0502001,,-0.9020516,-0.4316202,0.0004874,0.0025757,-0.0070679,-0.0002523,-0.0002381,,,,3.1675611,-6.6547704,-21.3258190,0.0000000,0.0000000,0.0000000,0.0210040,0.0643810,0.0000000,0.0000000,0.0083835,0.0000000,0.0000000,0.0000000,0.0643810,0.0000000,0.0000000,0.0083835,0.0000000,0.0000000,0.0000000,0.0643810,0.0000000,0.0000000,0.0083835,0.0083835,0.0000000,0.0000000,0.0021876,0.0000000,0.0000000,0.0000000,0.0083835,0.0000000,0.0000000,0.0021876,0.0000000,0.0000000,0.0000000,0.0083835,0.0000000,0.0000000,0.0021876
85.1008720,1.3997500,,-0.9020517,-0.4316202,0.0005202,0.0025489,-0.0077835,-0.0063975,0.0037872,,,,3.1675611,-6.6547704,-21.3258190,0.0000000,0.0000000,0.0000000,0.0279950,0.0648504,0.0000000,0.0000000,0.0084448,0.0000000,0.0000000,0.0000000,0.0648504,0.0000000,0.0000000,0.0084448,0.0000000,0.0000000,0.0000000,0.0648504,0.0000000,0.0000000,0.0084448,0.0084448,0.0000000,0.0000000,0.0021956,0.0000000,0.0000000,0.0000000,0.0084448,0.0000000,0.0000000,0.0021956,0.0000000,0.0000000,0.0000000,0.0084448,0.0000000,0.0000000,0.0021956
85.1204610,1.0001000,,-0.9020517,-0.4316201,0.0005423,0.0025506,-0.0030144,-0.0072423,0.0045791,,,,3.1675611,-6.6547704,-21.3258190,0.0000000,0.0000000,0.0000000,0.0200020,0.0651882,0.0000000,0.0000000,0.0084888,0.0000000,0.0000000,0.0000000,0.0651882,0.0000000,0.0000000,0.0084888,0.0000000,0.0000000,0.0000000,0.0651882,0.0000000,0.0000000,0.0084888,0.0084888,0.0000000,0.0000000,0.0022013,0.0000000,0.0000000,0.0000000,0.0084888,0.0000000,0.0000000,0.0022013,0.0000000,0.0000000,0.0000000,0.0084888,0.0000000,0.0000000,0.0022013
85.1418520,1.0500000,,-0.9020517,-0.4316202,0.0005316,0.0025477,-0.0001797,-0.0028048,0.0037544,,,,3.1675611,-6.6547704,-21.3258190,0.0000000,0.0000000,0.0000000,0.0210000,0.0655447,0.0000000,0.0000000,0.0085351,0.0000000,0.0000000,0.0000000,0.0655447,0.0000000,0.0000000,0.0085351,0.0000000,0.0000000,0.0000000,0.0655447,0.0000000,0.0000000,0.0085351,0.0085351,0.0000000,0.0000000,0.0022073,0.0000000,0.0000000,0.0000000,0.0085351,0.0000000,0.0000000,0.0022073,0.0000000,0.0000000,0.0000000,0.0085351,0.0000000,0.0000000,0.0022073
85.1632960,0.9999500,,-0.9020517,-0.4316202,0.0005281,0.0025315,-0.0021650,-0.0059800,-0.0071560,,,,3.1675611,-6.6547704,-21.3258190,0.0000000,0.0000000,0.0000000,0.0199990,0.0658861,0.0000000,0.0000000,0.0085793,0.0000000,0.0000000,0.0000000,0.0658861,0.0000000,0.0000000,0.0085793,0.0000000,0.0000000,0.0000000,0.0658861,0.0000000,0.0000000,0.0085793,0.0085793,0.0000000,0.0000000,0.0022131,0.0000000,0.0000000,0.0000000,0.0085793,0.0000000,0.0000000,0.0022131,0.0000000,0.0000000,0.0000000,0.0085793,0.0000000,0.0000000,0.0022131
85.1789760,,0.9999400,-0.9020517,-0.4316202,0.0005281,0.0024960,,,,0.0000000,0.0000000,0.0000000,3.1675611,-6.6547704,-21.3258190,0.0000000,0.0000000,0.0000000,0.0999940,0.0641856,0.0000000,0.0000000,0.0083578,0.0000000,0.0000000,0.0000000,0.0641856,0.0000000,0.0000000,0.0083578,0.0000000,0.0000000,0.0000000,0.0641856,0.0000000,0.0000000,0.0083578,0.0083578,0.0000000,0.0000000,0.0021842,0.0000000,0.0000000,0.0000000,0.0083578,0.0000000,0.0000000,0.0021842,0.0000000,0.0000000,0.0000000,0.0083578,0.0000000,0.0000000,0.0021842
85.1926920,1.0000000,,-0.9020518,-0.4316202,0.0005350,0.0024960,-0.0014106,-0.0059045,-0.0004042,,,,3.1675611,-6.6547704,-21.3258190,0.0000000,0.0000000,0.0000000,0.0200000,0.0645200,0.0000000,0.0000000,0.0084016,0.0000000,0.0000000,0.0000000,0.0645200,0.0000000,0.0000000,0.0084016,0.0000000,0.0000000,0.0000000,0.0645200,0.0000000,0.0000000,0.0084016,0.0084016,0.0000000,0.0000000,0.0021899,0.0000000,0.0000000,0.0000000,0.0084016,0.0000000,0.0000000,0.0021899,0.0000000,0.0000000,0.0000000,0.0084016,0.0000000,0.0000000,0.0021899
85.2055880,1.1999500,,-0.9020518,-0.4316203,0.0004987,0.0024770,0.0028042,0.0084995,0.0010186,,,,3.1675611,-6.6547704,-21.3258190,0.0000000,0.0000000,0.0000000,0.0239990,0.0649232,0.0000000,0.0000000,0.0084542,0.0000000,0.0000000,0.0000000,0.0649232,0.0000000,0.0000000,0.0084542,0.0000000,0.0000000,0.0000000,0.0649232,0.0000000,0.0000000,0.0084542,0.0084542,0.0000000,0.0000000,0.0021968,0.0000000,0.0000000,0.0000000,0.0084542,0.0000000,0.0000000,0.0021968,0.0000000,0.0000000,0.0000000,0.0084542,0.0000000,0.0000000,0.0021968
85.2269800,1.0505000,,-0.9020518,-0.4316203,0.0004871,0.0024892,-0.0026644,0.0062258,0.0041714,,,,3.1675611,-6.6547704,-21.3258190,0.0000000,0.0000000,0.0000000,0.0210100,0.0652785,0.0000000,0.0000000,0.0085004,0.0000000,0.0000000,0.0000000,0.0652785,0.0000000,0.0000000,0.0085004,0.0000000,0.0000000,0.0000000,0.0652785,0.0000000,0.0000000,0.0085004,0.0085004,0.0000000,0.0000000,0.0022028,0.0000000,0.0000000,0.0000000,0.0085004,0.0000000,0.0000000,0.0022028,0.0000000,0.0000000,0.0000000,0.0085004,0.0000000,0.0000000,0.0022028
85.2479380,1.0496000,,-0.9020518,-0.4316203,0.0004981,0.0024951,-0.0007295,-0.0034408,-0.0013323,,,,3.1675611,-6.6547704,-21.3258190,0.0000000,0.0000000,0.0000000,0.0209920,0.0656354,0.0000000,0.0000000,0.0085467,0.0000000,0.0000000,0.0000000,0.0656354,0.0000000,0.0000000,0.0085467,0.0000000,0.0000000,0.0000000,0.0656354,0.0000000,0.0000000,0.0085467,0.0085467,0.0000000,0.0000000,0.0022088,0.0000000,0.0000000,0.0000000,0.0085467,0.0000000,0.0000000,0.0022088,0.0000000,0.0000000,0.0000000,0.0085467,0.0000000,0.0000000,0.0022088
85.2680420,0.9999000,,-0.9020518,-0.4316203,0.0004963,0.0024964,-0.0017228,-0.0051078,0.0037284,,,,3.1675611,-6.6547704,-21.3258190,0.0000000,0.0000000,0.0000000,0.0199980,0.0659772,0.0000000,0.0000000,0.0085910,0.0000000,0.0000000,0.0000000,0.0659772,0.0000000,0.0000000,0.0085910,0.0000000,0.0000000,0.0000000,0.0659772,0.0000000,0.0000000,0.0085910,0.0085910,0.0000000,0.0000000,0.0022146,0.0000000,0.0000000,0.0000000,0.0085910,0.0000000,0.0000000,0.0022146,0.0000000,0.0000000,0.0000000,0.0085910,0.0000000,0.0000000,0.0022146
85.2839300,,1.0201100,-0.9020518,-0.4316203,0.0004963,0.0025096,,,,0.0000000,0.0000000,0.0000000,3.1675611,-6.6547704,-21.3258190,0.0000000,0.0000000,0.0000000,0.1020110,0.0642721,0.0000000,0.0000000,0.0083689,0.0000000,0.0000000,0.0000000,0.0642721,0.0000000,0.0000000,0.0083689,0.0000000,0.0000000,0.0000000,0.0642721,0.0000000,0.0000000,0.0083689,0.0083689,0.0000000,0.0000000,0.0021856,0.0000000,0.0000000,0.0000000,0.0083689,0.0000000,0.0000000,0.0021856,0.0000000,0.0000000,0.0000000,0.0083689,0.0000000,0.0000000,0.0021856
85.2977160,1.0005500,,-0.9020518,-0.4316203,0.0004940,0.0025096,-0.0007698,0.0006733,0.0008876,,,,3.1675611,-6.6547704,-21.3258190,0.0000000,0.0000000,0.0000000,0.0200110,0.0646070,0.0000000,0.0000000,0.0084127,0.0000000,0.0000000,0.0000000,0.0646070,0.0000000,0.0000000,0.0084127,0.0000000,0.0000000,0.0000000,0.0646070,0.0000000,0.0000000,0.0084127,0.0084127,0.0000000,0.0000000,0.0021914,0.0000000,0.0000000,0.0000000,0.0084127,0.0000000,0.0000000,0.0021914,0.0000000,0.0000000,0.0000000,0.0084127,0.0000000,0.0000000,0.0021914
85.3106440,1.1494499,,-0.9020518,-0.4316204,0.0004520,0.0025065,0.0018352,0.0076609,0.0028852,,,,3.1675611,-6.6547704,-21.3258190,0.0000000,0.0000000,0.0000000,0.0229890,0.0649938,0.0000000,0.0000000,0.0084632,0.0000000,0.0000000,0.0000000,0.0649938,0.0000000,0.0000000,0.0084632,0.0000000,0.0000000,0.0000000,0.0649938,0.0000000,0.0000000,0.0084632,0.0084632,0.0000000,0.0000000,0.0021979,0.0000000,0.0000000,0.0000000,0.0084632,0.0000000,0.0000000,0.0021979,0.0000000,0.0000000,0.0000000,0.0084632,0.0000000,0.0000000,0.0021979
85.3321480,1.0500000,,-0.9020518,-0.4316204,0.0004357,0.0024982,-0.0024622,0.0067525,0.0016868,,,,3.1675611,-6.6547704,-21.3258190,0.0000000,0.0000000,0.0000000,0.0210000,0.0653493,0.0000000,0.0000000,0.0085094,0.0000000,0.0000000,0.0000000,0.0653493,0.0000000,0.0000000,0.0085094,0.0000000,0.0000000,0.0000000,0.0653493,0.0000000,0.0000000,0.0085094,0.0085094,0.0000000,0.0000000,0.0022040,0.0000000,0.0000000,0.0000000,0.0085094,0.0000000,0.0000000,0.0022040,0.0000000,0.0000000,0.0000000,0.0085094,0.0000000,0.0000000,0.0022040
85.3520060,1.0000501,,-0.9020517,-0.4316204,0.0004359,0.0025121,-0.0014371,-0.0019643,0.0042613,,,,3.1675611,-6.6547704,-21.3258190,0.0000000,0.0000000,0.0000000,0.0200010,0.0656897,0.0000000,0.0000000,0.0085535,0.0000000,0.0000000,0.0000000,0.0656897,0.0000000,0.0000000,0.0085535,0.0000000,0.0000000,0.0000000,0.0656897,0.0000000,0.0000000,0.0085535,0.0085535,0.0000000,0.0000000,0.0022097,0.0000000,0.0000000,0.0000000,0.0085535,0.0000000,0.0000000,0.0022097,0.0000000,0.0000000,0.0000000,0.0085535,0.0000000,0.0000000,0.0022097
85.3718780,0.9999500,,-0.9020517,-0.4316204,0.0004488,0.0025148,0.0010591,0.0031987,0.0023748,,,,3.1675611,-6.6547704,-21.3258190,0.0000000,0.0000000,0.0000000,0.0199990,0.0660318,0.0000000,0.0000000,0.0085978,0.0000000,0.0000000,0.0000000,0.0660318,0.0000000,0.0000000,0.0085978,0.0000000,0.0000000,0.0000000,0.0660318,0.0000000,0.0000000,0.0085978,0.0085978,0.0000000,0.0000000,0.0022154,0.0000000,0.0000000,0.0000000,0.0085978,0.0000000,0.0000000,0.0022154,0.0000000,0.0000000,0.0000000,0.0085978,0.0000000,0.0000000,0.0022154
85.3878020,,0.9999100,-0.9020517,-0.4316204,0.0004488,0.0025148,,,,0.0000000,0.0000000,0.0000000,3.1675611,-6.6547704,-21.3258190,0.0000000,0.0000000,0.0000000,0.0999910,0.0643239,0.0000000,0.0000000,0.0083754,0.0000000,0.0000000,0.0000000,0.0643239,0.0000000,0.0000000,0.0083754,0.0000000,0.0000000,0.0000000,0.0643239,0.0000000,0.0000000,0.0083754,0.0083754,0.0000000,0.0000000,0.0021864,0.0000000,0.0000000,0.0000000,0.0083754,0.0000000,0.0000000,0.0021864,0.0000000,0.0000000,0.0000000,0.0083754,0.0000000,0.0000000,0.0021864
85.4016170,1.0004500,,-0.9020518,-0.4316203,0.0004870,0.0024977,0.0004227,0.0040713,0.0033847,,,,3.1675611,-6.6547704,-21.3258190,0.0000000,0.0000000,0.0000000,0.0200090,0.0646591,0.0000000,0.0000000,0.0084192,0.0000000,0.0000000,0.0000000,0.0646591,0.0000000,0.0000000,0.0084192,0.0000000,0.0000000,0.0000000,0.0646591,0.0000000,0.0000000,0.0084192,0.0084192,0.0000000,0.0000000,0.0021922,0.0000000,0.0000000,0.0000000,0.0084192,0.0000000,0.0000000,0.0021922,0.0000000,0.0000000,0.0000000,0.0084192,0.0000000,0.0000000,0.0021922
85.4147670,1.1495500,,-0.9020518,-0.4316203,0.0004833,0.0024803,-0.0043205,0.0000749,-0.0009932,,,,3.1675611,-6.6547704,-21.3258190,0.0000000,0.0000000,0.0000000,0.0229910,0.0650462,0.0000000,0.0000000,0.0084697,0.0000000,0.0000000,0.0000000,0.0650462,0.0000000,0.0000000,0.0084697,0.0000000,0.0000000,0.0000000,0.0650462,0.0000000,0.0000000,0.0084697,0.0084697,0.0000000,0.0000000,0.0021987,0.0000000,0.0000000,0.0000000,0.0084697,0.0000000,0.0000000,0.0021987,0.0000000,0.0000000,0.0000000,0.0084697,0.0000000,0.0000000,0.0021987
