t,predict_cpu,update_cpu,quat_x,quat_y,quat_z,quat_w,accel_x,accel_y,accel_z,of_x,of_y,of_z,x_x,x_y,x_z,x_vx,x_vy,x_vz,dt,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,P_10,P_11,P_12,P_13,P_14,P_15,P_16,P_17,P_18,P_19,P_20,P_21,P_22,P_23,P_24,P_25,P_26,P_27,P_28,P_29,P_30,P_31,P_32,P_33,P_34,P_35
384.5688250,0.9996500,,-0.9991139,0.0419933,-0.0015191,0.0023563,0.0034075,0.0051538,0.0056620,,,,0.2054984,4.8167605,-15.9049435,0.0000000,0.0000000,0.0000000,0.0199930,0.0002023,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002023,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002023,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
384.5890030,1.0005001,,-0.9991139,0.0419933,-0.0015311,0.0023774,-0.0041251,0.0013791,0.0074621,,,,0.2054984,4.8167605,-15.9049435,0.0000000,0.0000000,0.0000000,0.0200100,0.0002031,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002031,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002031,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
384.6048820,,1.0199800,-0.9991139,0.0419933,-0.0015311,0.0023774,,,,0.0470045,-0.0038025,0.0001356,0.2064339,4.8166847,-15.9049406,0.0000935,-0.0000076,0.0000003,0.1019980,0.0001990,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001990,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001990,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
384.6184640,0.9995500,,-0.9991138,0.0419933,-0.0015614,0.0024075,-0.0035503,0.0083189,0.0015261,,,,0.2064339,4.8166847,-15.9049406,0.0000000,0.0000000,0.0000000,0.0199910,0.0001998,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0001998,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0001998,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
384.6317910,1.1499500,,-0.9991137,0.0419933,-0.0015741,0.0024264,-0.0118002,0.0022750,0.0005113,,,,0.2064339,4.8166847,-15.9049406,0.0000000,0.0000000,0.0000000,0.0229990,0.0002007,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002007,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002007,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
384.6517680,1.0003999,,-0.9991136,0.0419933,-0.0015760,0.0024523,-0.0054118,0.0171135,-0.0053672,,,,0.2064339,4.8166847,-15.9049406,0.0000000,0.0000000,0.0000000,0.0200080,0.0002015,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002015,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002015,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
384.6721280,1.0000000,,-0.9991137,0.0419933,-0.0015831,0.0024241,-0.0027288,0.0141948,-0.0102596,,,,0.2064339,4.8166847,-15.9049406,0.0000000,0.0000000,0.0000000,0.0200000,0.0002023,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002023,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002023,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
384.6919200,0.9999000,,-0.9991137,0.0419933,-0.0015868,0.0024369,-0.0040652,0.0159628,-0.0156355,,,,0.2064339,4.8166847,-15.9049406,0.0000000,0.0000000,0.0000000,0.0199980,0.0002032,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002032,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002032,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
384.7077140,,1.0000000,-0.9991137,0.0419933,-0.0015868,0.0024369,,,,0.0241939,-0.0020344,0.0000720,0.2069157,4.8166442,-15.9049387,0.0000481,-0.0000040,0.0000001,0.1000000,0.0001991,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001991,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001991,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
384.7216880,1.0000000,,-0.9991136,0.0419934,-0.0015769,0.0024619,-0.0032457,0.0249415,-0.0109992,,,,0.2069157,4.8166442,-15.9049387,0.0000000,0.0000000,0.0000000,0.0200000,0.0001999,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0001999,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0001999,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
384.7346250,1.1496000,,-0.9991136,0.0419934,-0.0015744,0.0024770,-0.0023553,-0.0049929,0.0003521,,,,0.2069157,4.8166442,-15.9049387,0.0000000,0.0000000,0.0000000,0.0229920,0.0002008,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002008,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002008,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
384.7547000,1.0001501,,-0.9991134,0.0419934,-0.0015901,0.0025156,-0.0026730,-0.0042665,-0.0020288,,,,0.2069157,4.8166442,-15.9049387,0.0000000,0.0000000,0.0000000,0.0200030,0.0002016,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002016,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002016,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
384.7759630,1.0503000,,-0.9991134,0.0419935,-0.0015805,0.0025221,0.0013567,-0.0078400,0.0016635,,,,0.2069157,4.8166442,-15.9049387,0.0000000,0.0000000,0.0000000,0.0210060,0.0002025,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002025,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002025,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
384.7969140,,0.9999900,-0.9991134,0.0419934,-0.0016007,0.0025374,,,,0.0476442,0.0037938,0.0001792,0.2078612,4.8167195,-15.9049349,0.0000000,0.0000000,0.0000000,0.0999990,0.0001985,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000000,0.0001985,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000000,0.0001985,0.0000000,0.0000000,0.0000198,0.0000198,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000040
384.8107190,1.0002000,,-0.9991134,0.0419934,-0.0016007,0.0025374,0.0111306,0.0062729,-0.0033263,,,,0.2078612,4.8167195,-15.9049349,0.0000000,0.0000000,0.0000000,0.0200040,0.0001993,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001993,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001993,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
384.8252320,1.3993500,,-0.9991132,0.0419934,-0.0016584,0.0025829,0.0169026,-0.0246803,0.0012589,,,,0.2078612,4.8167195,-15.9049349,0.0000000,0.0000000,0.0000000,0.0279870,0.0002004,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002004,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002004,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
384.8438170,1.0001000,,-0.9991131,0.0419935,-0.0016471,0.0026297,0.0032709,-0.0252186,0.0011101,,,,0.2078612,4.8167195,-15.9049349,0.0000000,0.0000000,0.0000000,0.0200020,0.0002012,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002012,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002012,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
384.8637150,1.0003999,,-0.9991131,0.0419934,-0.0016495,0.0026150,0.0093717,-0.0189722,0.0007916,,,,0.2078612,4.8167195,-15.9049349,0.0000000,0.0000000,0.0000000,0.0200080,0.0002020,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002020,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002020,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
384.8847380,1.0496000,,-0.9991131,0.0419934,-0.0016624,0.0026211,0.0045943,-0.0065412,0.0079565,,,,0.2078612,4.8167195,-15.9049349,0.0000000,0.0000000,0.0000000,0.0209920,0.0002028,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002028,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002028,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
384.9009160,,1.0199800,-0.9991131,0.0419934,-0.0016624,0.0026211,,,,0.0319580,-0.0025353,0.0001003,0.2084965,4.8166690,-15.9049330,0.0000635,-0.0000050,0.0000002,0.1019980,0.0001988,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001988,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001988,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
384.9144870,1.1000500,,-0.9991133,0.0419932,-0.0016806,0.0025099,0.0026557,0.0216623,0.0015292,,,,0.2084965,4.8166690,-15.9049330,0.0000000,0.0000000,0.0000000,0.0220010,0.0001997,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0001997,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0001997,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
384.9276220,1.0498501,,-0.9991133,0.0419932,-0.0017046,0.0025174,0.0016636,0.0080617,0.0036867,,,,0.2084965,4.8166690,-15.9049330,0.0000000,0.0000000,0.0000000,0.0209970,0.0002005,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002005,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002005,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
384.9475370,1.0001000,,-0.9991133,0.0419931,-0.0017127,0.0025020,0.0033724,0.0107447,-0.0008498,,,,0.2084965,4.8166690,-15.9049330,0.0000000,0.0000000,0.0000000,0.0200020,0.0002013,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002013,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002013,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
384.9674480,0.9999500,,-0.9991134,0.0419931,-0.0017071,0.0024816,-0.0016173,0.0174268,-0.0099540,,,,0.2084965,4.8166690,-15.9049330,0.0000000,0.0000000,0.0000000,0.0199990,0.0002021,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002021,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002021,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
384.9890070,1.0500500,,-0.9991133,0.0419932,-0.0016985,0.0024968,0.0015183,0.0122763,-0.0047405,,,,0.2084965,4.8166690,-15.9049330,0.0000000,0.0000000,0.0000000,0.0210010,0.0002030,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002030,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002030,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
385.0050440,,1.0200100,-0.9991133,0.0419932,-0.0016985,0.0024968,,,,0.0167944,0.0063949,0.0000915,0.2088306,4.8167963,-15.9049311,0.0000334,0.0000127,0.0000002,0.1020010,0.0001989,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001989,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001989,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
385.0188890,1.0000000,,-0.9991134,0.0419933,-0.0016518,0.0024825,-0.0026893,0.0169795,-0.0038427,,,,0.2088306,4.8167963,-15.9049311,0.0000000,0.0000000,0.0000000,0.0200000,0.0001997,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0001997,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0001997,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
385.0317010,1.1499000,,-0.9991134,0.0419933,-0.0016408,0.0024797,0.0020199,0.0232450,-0.0041263,,,,0.2088306,4.8167963,-15.9049311,0.0000000,0.0000000,0.0000000,0.0229980,0.0002006,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002006,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002006,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
385.0528780,1.0508000,,-0.9991136,0.0419934,-0.0015942,0.0024713,-0.0016527,0.0114699,-0.0032915,,,,0.2088306,4.8167963,-15.9049311,0.0000000,0.0000000,0.0000000,0.0210160,0.0002015,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002015,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002015,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
385.0751840,1.0493001,,-0.9991136,0.0419937,-0.0014998,0.0025012,-0.0204339,-0.0038781,-0.0016534,,,,0.2088306,4.8167963,-15.9049311,0.0000000,0.0000000,0.0000000,0.0209860,0.0002023,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002023,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002023,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
385.0938300,0.9999500,,-0.9991137,0.0419938,-0.0014509,0.0024852,-0.0090725,0.0142658,-0.0074261,,,,0.2088306,4.8167963,-15.9049311,0.0000000,0.0000000,0.0000000,0.0199990,0.0002031,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002031,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002031,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
385.1097160,,1.0200200,-0.9991137,0.0419938,-0.0014509,0.0024852,,,,0.0003359,0.0001279,0.0000017,0.2088372,4.8167987,-15.9049311,0.0000007,0.0000003,0.0000000,0.1020020,0.0001991,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001991,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001991,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
385.1234430,1.0005500,,-0.9991139,0.0419939,-0.0014089,0.0024587,-0.0057951,0.0272058,-0.0095801,,,,0.2088372,4.8167987,-15.9049311,0.0000000,0.0000000,0.0000000,0.0200110,0.0001999,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0001999,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0001999,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
385.1367050,1.1494001,,-0.9991138,0.0419939,-0.0013973,0.0024780,0.0009553,0.0083463,-0.0062625,,,,0.2088372,4.8167987,-15.9049311,0.0000000,0.0000000,0.0000000,0.0229880,0.0002008,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002008,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002008,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
385.1579300,1.0500000,,-0.9991138,0.0419940,-0.0013758,0.0025065,-0.0039398,-0.0242387,0.0019881,,,,0.2088372,4.8167987,-15.9049311,0.0000000,0.0000000,0.0000000,0.0210000,0.0002016,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002016,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002016,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
385.1776690,1.0005001,,-0.9991137,0.0419941,-0.0013764,0.0025449,0.0038437,-0.0116769,-0.0029198,,,,0.2088372,4.8167987,-15.9049311,0.0000000,0.0000000,0.0000000,0.0200100,0.0002024,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002024,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002024,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
385.1988340,1.0496000,,-0.9991136,0.0419942,-0.0013656,0.0026010,0.0087425,-0.0087376,0.0021946,,,,0.2088372,4.8167987,-15.9049311,0.0000000,0.0000000,0.0000000,0.0209920,0.0002033,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002033,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002033,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
385.2149450,,1.0200000,-0.9991136,0.0419942,-0.0013656,0.0026010,,,,0.0232606,-0.0019558,0.0000586,0.2093007,4.8167596,-15.9049301,0.0000463,-0.0000039,0.0000001,0.1020000,0.0001992,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001992,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001992,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
385.2285540,1.1003500,,-0.9991134,0.0419942,-0.0013591,0.0026303,0.0031353,-0.0001879,-0.0037932,,,,0.2093007,4.8167596,-15.9049301,0.0000000,0.0000000,0.0000000,0.0220070,0.0002001,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002001,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002001,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
385.2420230,1.0495499,,-0.9991133,0.0419942,-0.0013899,0.0026804,0.0053900,-0.0009637,-0.0033691,,,,0.2093007,4.8167596,-15.9049301,0.0000000,0.0000000,0.0000000,0.0209910,0.0002010,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002010,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002010,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
385.2615970,1.0006500,,-0.9991133,0.0419942,-0.0013984,0.0026547,0.0016498,0.0036762,0.0012375,,,,0.2093007,4.8167596,-15.9049301,0.0000000,0.0000000,0.0000000,0.0200130,0.0002018,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002018,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002018,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
385.2825980,1.0494500,,-0.9991133,0.0419942,-0.0013915,0.0026551,-0.0060568,0.0067514,-0.0015861,,,,0.2093007,4.8167596,-15.9049301,0.0000000,0.0000000,0.0000000,0.0209890,0.0002026,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002026,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002026,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
