t,predict_cpu,update_cpu,quat_x,quat_y,quat_z,quat_w,accel_x,accel_y,accel_z,of_x,of_y,of_z,x_x,x_y,x_z,x_vx,x_vy,x_vz,dt,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,P_10,P_11,P_12,P_13,P_14,P_15,P_16,P_17,P_18,P_19,P_20,P_21,P_22,P_23,P_24,P_25,P_26,P_27,P_28,P_29,P_30,P_31,P_32,P_33,P_34,P_35
426.5988570,0.9999000,,-0.9991136,0.0420117,-0.0015186,0.0022105,-0.0012013,-0.0022216,-0.0069721,,,,0.2130947,4.8164411,-15.9049215,0.0000000,0.0000000,0.0000000,0.0199980,0.0002011,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002011,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002011,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
426.6188030,1.0004500,,-0.9991136,0.0420118,-0.0014845,0.0022095,-0.0090311,0.0021393,-0.0088571,,,,0.2130947,4.8164411,-15.9049215,0.0000000,0.0000000,0.0000000,0.0200090,0.0002019,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002019,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002019,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
426.6397060,1.0495499,,-0.9991134,0.0420117,-0.0015121,0.0022281,0.0052729,-0.0010132,0.0021632,,,,0.2130947,4.8164411,-15.9049215,0.0000000,0.0000000,0.0000000,0.0209910,0.0002027,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002027,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002027,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
426.6556890,,1.0199900,-0.9991134,0.0420117,-0.0015121,0.0022281,,,,0.0000000,0.0000000,0.0000000,0.2130947,4.8164411,-15.9049215,0.0000000,0.0000000,0.0000000,0.1019990,0.0001987,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001987,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001987,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
426.6692030,1.1002001,,-0.9991134,0.0420117,-0.0015464,0.0022297,0.0057950,-0.0021164,-0.0018481,,,,0.2130947,4.8164411,-15.9049215,0.0000000,0.0000000,0.0000000,0.0220040,0.0001996,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001996,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001996,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
426.6826160,1.0497501,,-0.9991134,0.0420116,-0.0015587,0.0022034,0.0041106,0.0048470,0.0020057,,,,0.2130947,4.8164411,-15.9049215,0.0000000,0.0000000,0.0000000,0.0209950,0.0002004,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002004,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002004,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
426.7025810,1.0001000,,-0.9991135,0.0420116,-0.0015581,0.0021848,-0.0028275,0.0063679,-0.0033917,,,,0.2130947,4.8164411,-15.9049215,0.0000000,0.0000000,0.0000000,0.0200020,0.0002012,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002012,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002012,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
426.7226500,0.9999500,,-0.9991136,0.0420117,-0.0015288,0.0021706,-0.0015969,0.0058924,-0.0004751,,,,0.2130947,4.8164411,-15.9049215,0.0000000,0.0000000,0.0000000,0.0199990,0.0002020,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002020,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002020,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
426.7439320,1.0500500,,-0.9991136,0.0420117,-0.0015305,0.0021705,0.0053356,0.0017636,0.0034245,,,,0.2130947,4.8164411,-15.9049215,0.0000000,0.0000000,0.0000000,0.0210010,0.0002029,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002029,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002029,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
426.7598410,,1.0200200,-0.9991136,0.0420117,-0.0015305,0.0021705,,,,0.0000000,0.0000000,0.0000000,0.2130947,4.8164411,-15.9049215,0.0000000,0.0000000,0.0000000,0.1020020,0.0001988,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001988,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001988,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
426.7735030,1.1001501,,-0.9991136,0.0420117,-0.0015270,0.0021714,0.0029501,-0.0029863,0.0036654,,,,0.2130947,4.8164411,-15.9049215,0.0000000,0.0000000,0.0000000,0.0220030,0.0001997,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0001997,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0001997,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
426.7869030,1.0497501,,-0.9991137,0.0420118,-0.0014907,0.0021570,0.0052440,-0.0005090,-0.0003646,,,,0.2130947,4.8164411,-15.9049215,0.0000000,0.0000000,0.0000000,0.0209950,0.0002005,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002005,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002005,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
426.8066790,1.0006500,,-0.9991137,0.0420118,-0.0014694,0.0021517,0.0039571,-0.0039013,-0.0014030,,,,0.2130947,4.8164411,-15.9049215,0.0000000,0.0000000,0.0000000,0.0200130,0.0002013,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002013,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002013,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
426.8266960,0.9998500,,-0.9991137,0.0420119,-0.0014496,0.0021661,0.0013758,-0.0050787,-0.0077816,,,,0.2130947,4.8164411,-15.9049215,0.0000000,0.0000000,0.0000000,0.0199970,0.0002021,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002021,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002021,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
426.8476770,1.0495499,,-0.9991138,0.0420119,-0.0014297,0.0021495,0.0015729,-0.0022952,-0.0051115,,,,0.2130947,4.8164411,-15.9049215,0.0000000,0.0000000,0.0000000,0.0209910,0.0002030,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002030,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002030,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
426.8636520,,1.0000700,-0.9991138,0.0420119,-0.0014297,0.0021495,,,,0.0000000,0.0000000,0.0000000,0.2130947,4.8164411,-15.9049215,0.0000000,0.0000000,0.0000000,0.1000070,0.0001990,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001990,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001990,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
426.8773900,1.1001000,,-0.9991138,0.0420119,-0.0014212,0.0021508,-0.0051721,0.0015532,0.0020829,,,,0.2130947,4.8164411,-15.9049215,0.0000000,0.0000000,0.0000000,0.0220020,0.0001998,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0001998,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0001998,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
426.8911300,1.0501500,,-0.9991137,0.0420119,-0.0014480,0.0021540,-0.0042111,-0.0040833,0.0029946,,,,0.2130947,4.8164411,-15.9049215,0.0000000,0.0000000,0.0000000,0.0210030,0.0002007,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002007,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002007,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
426.9106560,1.0002501,,-0.9991137,0.0420119,-0.0014580,0.0021501,-0.0044554,-0.0066651,0.0032063,,,,0.2130947,4.8164411,-15.9049215,0.0000000,0.0000000,0.0000000,0.0200050,0.0002015,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002015,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002015,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
426.9317740,1.0495499,,-0.9991137,0.0420118,-0.0014929,0.0021577,0.0034180,0.0008484,-0.0018148,,,,0.2130947,4.8164411,-15.9049215,0.0000000,0.0000000,0.0000000,0.0209910,0.0002023,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002023,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002023,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
426.9528890,1.0498999,,-0.9991137,0.0420118,-0.0014961,0.0021698,-0.0043335,-0.0005066,0.0039754,,,,0.2130947,4.8164411,-15.9049215,0.0000000,0.0000000,0.0000000,0.0209980,0.0002032,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002032,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002032,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
426.9677620,,0.9999400,-0.9991137,0.0420118,-0.0014961,0.0021698,,,,0.0000000,0.0000000,0.0000000,0.2130947,4.8164411,-15.9049215,0.0000000,0.0000000,0.0000000,0.0999940,0.0001991,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001991,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001991,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
426.9813100,1.0003500,,-0.9991136,0.0420119,-0.0014984,0.0021813,-0.0035705,-0.0062958,0.0034525,,,,0.2130947,4.8164411,-15.9049215,0.0000000,0.0000000,0.0000000,0.0200070,0.0001999,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0001999,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0001999,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
426.9946710,1.0996500,,-0.9991136,0.0420119,-0.0015002,0.0021768,-0.0048981,0.0029938,-0.0024241,,,,0.2130947,4.8164411,-15.9049215,0.0000000,0.0000000,0.0000000,0.0219930,0.0002008,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002008,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002008,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
427.0160010,1.0505000,,-0.9991136,0.0420118,-0.0015115,0.0021707,-0.0011902,0.0027481,0.0044032,,,,0.2130947,4.8164411,-15.9049215,0.0000000,0.0000000,0.0000000,0.0210100,0.0002016,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002016,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002016,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
427.0359640,0.9998000,,-0.9991137,0.0420118,-0.0015276,0.0021329,-0.0005798,0.0084160,0.0051313,,,,0.2130947,4.8164411,-15.9049215,0.0000000,0.0000000,0.0000000,0.0199960,0.0002024,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002024,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002024,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
427.0557920,,0.9999900,-0.9991137,0.0420118,-0.0015242,0.0021254,,,,0.0000000,0.0000000,0.0000000,0.2130947,4.8164411,-15.9049215,0.0000000,0.0000000,0.0000000,0.0999990,0.0001984,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000000,0.0001984,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000000,0.0001984,0.0000000,0.0000000,0.0000198,0.0000198,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000040
427.0693460,1.0000501,,-0.9991137,0.0420118,-0.0015242,0.0021254,-0.0034256,0.0007748,0.0023215,,,,0.2130947,4.8164411,-15.9049215,0.0000000,0.0000000,0.0000000,0.0200010,0.0001992,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001992,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001992,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
427.0831750,1.3496500,,-0.9991136,0.0420117,-0.0015511,0.0021468,0.0019341,0.0009138,-0.0039662,,,,0.2130947,4.8164411,-15.9049215,0.0000000,0.0000000,0.0000000,0.0269930,0.0002003,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002003,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002003,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
427.1027890,1.0000501,,-0.9991135,0.0420117,-0.0015690,0.0021691,0.0046062,-0.0021676,-0.0032038,,,,0.2130947,4.8164411,-15.9049215,0.0000000,0.0000000,0.0000000,0.0200010,0.0002011,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002011,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002011,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
427.1229220,1.0000000,,-0.9991134,0.0420118,-0.0015769,0.0021918,0.0008154,-0.0009999,-0.0008695,,,,0.2130947,4.8164411,-15.9049215,0.0000000,0.0000000,0.0000000,0.0200000,0.0002019,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002019,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002019,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
427.1427030,1.0005001,,-0.9991134,0.0420118,-0.0015796,0.0022199,-0.0015607,-0.0064814,0.0010301,,,,0.2130947,4.8164411,-15.9049215,0.0000000,0.0000000,0.0000000,0.0200100,0.0002027,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002027,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002027,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
427.1587370,,1.0165499,-0.9991134,0.0420118,-0.0015796,0.0022199,,,,0.0000000,0.0000000,0.0000000,0.2130947,4.8164411,-15.9049215,0.0000000,0.0000000,0.0000000,0.1016550,0.0001987,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001987,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001987,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
427.1724150,1.0997500,,-0.9991134,0.0420119,-0.0015537,0.0022260,-0.0039160,-0.0031415,-0.0002174,,,,0.2130947,4.8164411,-15.9049215,0.0000000,0.0000000,0.0000000,0.0219950,0.0001996,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001996,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001996,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
427.1859140,1.0500000,,-0.9991134,0.0420120,-0.0015271,0.0022447,-0.0031177,-0.0065680,-0.0010852,,,,0.2130947,4.8164411,-15.9049215,0.0000000,0.0000000,0.0000000,0.0210000,0.0002004,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002004,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002004,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
427.2069150,1.0501001,,-0.9991134,0.0420121,-0.0015041,0.0022359,-0.0056253,0.0038876,-0.0046930,,,,0.2130947,4.8164411,-15.9049215,0.0000000,0.0000000,0.0000000,0.0210020,0.0002012,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002012,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002012,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
427.2269630,0.9997000,,-0.9991136,0.0420121,-0.0014825,0.0022201,-0.0093053,0.0037215,0.0003390,,,,0.2130947,4.8164411,-15.9049215,0.0000000,0.0000000,0.0000000,0.0199940,0.0002020,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002020,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002020,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
427.2466510,1.0002999,,-0.9991136,0.0420122,-0.0014535,0.0022281,-0.0101305,0.0048896,-0.0005629,,,,0.2130947,4.8164411,-15.9049215,0.0000000,0.0000000,0.0000000,0.0200060,0.0002028,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002028,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002028,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
427.2627440,,1.0035700,-0.9991136,0.0420122,-0.0014535,0.0022281,,,,0.0000000,0.0000000,0.0000000,0.2130947,4.8164411,-15.9049215,0.0000000,0.0000000,0.0000000,0.1003570,0.0001988,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001988,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001988,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
427.2764340,0.9997000,,-0.9991136,0.0420122,-0.0014472,0.0022036,-0.0007928,0.0027347,-0.0019904,,,,0.2130947,4.8164411,-15.9049215,0.0000000,0.0000000,0.0000000,0.0199940,0.0001996,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001996,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001996,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
427.2895800,1.1499000,,-0.9991137,0.0420121,-0.0014634,0.0021778,0.0035938,0.0033357,-0.0041690,,,,0.2130947,4.8164411,-15.9049215,0.0000000,0.0000000,0.0000000,0.0229980,0.0002005,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002005,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002005,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
427.3109990,1.0501001,,-0.9991137,0.0420121,-0.0014703,0.0021684,-0.0032461,-0.0007506,-0.0042818,,,,0.2130947,4.8164411,-15.9049215,0.0000000,0.0000000,0.0000000,0.0210020,0.0002014,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002014,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002014,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
