t,predict_cpu,update_cpu,quat_x,quat_y,quat_z,quat_w,accel_x,accel_y,accel_z,of_x,of_y,of_z,x_x,x_y,x_z,x_vx,x_vy,x_vz,dt,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,P_10,P_11,P_12,P_13,P_14,P_15,P_16,P_17,P_18,P_19,P_20,P_21,P_22,P_23,P_24,P_25,P_26,P_27,P_28,P_29,P_30,P_31,P_32,P_33,P_34,P_35
42.7796480,1.0999500,,-0.9459993,-0.3241562,0.0009799,0.0025788,-0.0645242,0.1303247,0.0696190,,,,2.2373977,-6.7100444,-18.9780445,0.0000000,0.0000000,0.0000000,0.0219990,0.0573608,0.0000000,0.0000000,0.0076520,0.0000000,0.0000000,0.0000000,0.0573608,0.0000000,0.0000000,0.0076520,0.0000000,0.0000000,0.0000000,0.0573608,0.0000000,0.0000000,0.0076520,0.0076520,0.0000000,0.0000000,0.0020456,0.0000000,0.0000000,0.0000000,0.0076520,0.0000000,0.0000000,0.0020456,0.0000000,0.0000000,0.0000000,0.0076520,0.0000000,0.0000000,0.0020456
42.7942420,1.3999001,,-0.9459829,-0.3242056,0.0011032,0.0023240,-0.0522740,0.2230374,-0.1109424,,,,2.2374353,-6.7101259,-18.9780006,0.0026856,-0.0058410,0.0030750,0.0279980,0.0577893,0.0000000,0.0000000,0.0077094,0.0000000,0.0000000,0.0000000,0.0577893,0.0000000,0.0000000,0.0077094,0.0000000,0.0000000,0.0000000,0.0577893,0.0000000,0.0000000,0.0077094,0.0077094,0.0000000,0.0000000,0.0020533,0.0000000,0.0000000,0.0000000,0.0077094,0.0000000,0.0000000,0.0020533,0.0000000,0.0000000,0.0000000,0.0077094,0.0000000,0.0000000,0.0020533
42.8130140,1.0003500,,-0.9459590,-0.3242774,0.0010915,0.0020855,0.0275129,-0.1222231,0.1283667,,,,2.2374353,-6.7101259,-18.9780006,0.0000000,0.0000000,0.0000000,0.0200070,0.0580977,0.0000000,0.0000000,0.0077505,0.0000000,0.0000000,0.0000000,0.0580977,0.0000000,0.0000000,0.0077505,0.0000000,0.0000000,0.0000000,0.0580977,0.0000000,0.0000000,0.0077505,0.0077505,0.0000000,0.0000000,0.0020588,0.0000000,0.0000000,0.0000000,0.0077505,0.0000000,0.0000000,0.0020588,0.0000000,0.0000000,0.0000000,0.0077505,0.0000000,0.0000000,0.0020588
42.8341300,1.0000000,,-0.9459609,-0.3242732,0.0011463,0.0018540,0.0121695,-0.1670914,-0.0559338,,,,2.2374353,-6.7101259,-18.9780006,0.0000000,0.0000000,0.0000000,0.0200000,0.0584078,0.0000000,0.0000000,0.0077917,0.0000000,0.0000000,0.0000000,0.0584078,0.0000000,0.0000000,0.0077917,0.0000000,0.0000000,0.0000000,0.0584078,0.0000000,0.0000000,0.0077917,0.0077917,0.0000000,0.0000000,0.0020642,0.0000000,0.0000000,0.0000000,0.0077917,0.0000000,0.0000000,0.0020642,0.0000000,0.0000000,0.0000000,0.0077917,0.0000000,0.0000000,0.0020642
42.8527590,0.9999500,,-0.9459926,-0.3241822,0.0009576,0.0017124,0.0883373,-0.1570015,0.0486932,,,,2.2374353,-6.7101259,-18.9780006,0.0000000,0.0000000,0.0000000,0.0199990,0.0587194,0.0000000,0.0000000,0.0078331,0.0000000,0.0000000,0.0000000,0.0587194,0.0000000,0.0000000,0.0078331,0.0000000,0.0000000,0.0000000,0.0587194,0.0000000,0.0000000,0.0078331,0.0078331,0.0000000,0.0000000,0.0020697,0.0000000,0.0000000,0.0000000,0.0078331,0.0000000,0.0000000,0.0020697,0.0000000,0.0000000,0.0000000,0.0078331,0.0000000,0.0000000,0.0020697
42.8688080,,1.0000100,-0.9459926,-0.3241822,0.0009576,0.0017124,,,,0.2449927,0.2003260,-0.0001912,2.2439213,-6.7048197,-18.9780064,0.0008652,0.0007079,-0.0000008,0.1000010,0.0571646,0.0000000,0.0000000,0.0076257,0.0000000,0.0000000,0.0000000,0.0571646,0.0000000,0.0000000,0.0076257,0.0000000,0.0000000,0.0000000,0.0571646,0.0000000,0.0000000,0.0076257,0.0076257,0.0000000,0.0000000,0.0020421,0.0000000,0.0000000,0.0000000,0.0076257,0.0000000,0.0000000,0.0020421,0.0000000,0.0000000,0.0000000,0.0076257,0.0000000,0.0000000,0.0020421
42.8815660,1.0001000,,-0.9459958,-0.3241710,0.0011043,0.0019282,0.0322134,-0.0545750,-0.0991885,,,,2.2439213,-6.7048197,-18.9780064,0.0000000,0.0000000,0.0000000,0.0200020,0.0574697,0.0000000,0.0000000,0.0076666,0.0000000,0.0000000,0.0000000,0.0574697,0.0000000,0.0000000,0.0076666,0.0000000,0.0000000,0.0000000,0.0574697,0.0000000,0.0000000,0.0076666,0.0076666,0.0000000,0.0000000,0.0020475,0.0000000,0.0000000,0.0000000,0.0076666,0.0000000,0.0000000,0.0020475,0.0000000,0.0000000,0.0000000,0.0076666,0.0000000,0.0000000,0.0020475
42.8947490,1.0996000,,-0.9460142,-0.3241200,0.0009114,0.0015225,0.0217982,0.1876249,0.0527007,,,,2.2439213,-6.7048197,-18.9780064,0.0000000,0.0000000,0.0000000,0.0219920,0.0578069,0.0000000,0.0000000,0.0077117,0.0000000,0.0000000,0.0000000,0.0578069,0.0000000,0.0000000,0.0077117,0.0000000,0.0000000,0.0000000,0.0578069,0.0000000,0.0000000,0.0077117,0.0077117,0.0000000,0.0000000,0.0020536,0.0000000,0.0000000,0.0000000,0.0077117,0.0000000,0.0000000,0.0020536,0.0000000,0.0000000,0.0000000,0.0077117,0.0000000,0.0000000,0.0020536
42.9148000,1.0005001,,-0.9460082,-0.3241391,0.0007322,0.0012408,0.0311323,0.1957335,0.0837234,,,,2.2439213,-6.7048197,-18.9780064,0.0000000,0.0000000,0.0000000,0.0200100,0.0581155,0.0000000,0.0000000,0.0077528,0.0000000,0.0000000,0.0000000,0.0581155,0.0000000,0.0000000,0.0077528,0.0000000,0.0000000,0.0000000,0.0581155,0.0000000,0.0000000,0.0077528,0.0077528,0.0000000,0.0000000,0.0020591,0.0000000,0.0000000,0.0000000,0.0077528,0.0000000,0.0000000,0.0020591,0.0000000,0.0000000,0.0000000,0.0077528,0.0000000,0.0000000,0.0020591
42.9348460,1.0000501,,-0.9460392,-0.3240488,0.0005564,0.0013207,0.0965293,0.0966308,0.0506507,,,,2.2439213,-6.7048197,-18.9780064,0.0000000,0.0000000,0.0000000,0.0200010,0.0584257,0.0000000,0.0000000,0.0077940,0.0000000,0.0000000,0.0000000,0.0584257,0.0000000,0.0000000,0.0077940,0.0000000,0.0000000,0.0000000,0.0584257,0.0000000,0.0000000,0.0077940,0.0077940,0.0000000,0.0000000,0.0020645,0.0000000,0.0000000,0.0000000,0.0077940,0.0000000,0.0000000,0.0020645,0.0000000,0.0000000,0.0000000,0.0077940,0.0000000,0.0000000,0.0020645
42.9557070,1.0495499,,-0.9460244,-0.3240896,0.0005081,0.0018019,-0.0443181,0.0169357,0.0065265,,,,2.2439213,-6.7048197,-18.9780064,0.0000000,0.0000000,0.0000000,0.0209910,0.0587529,0.0000000,0.0000000,0.0078374,0.0000000,0.0000000,0.0000000,0.0587529,0.0000000,0.0000000,0.0078374,0.0000000,0.0000000,0.0000000,0.0587529,0.0000000,0.0000000,0.0078374,0.0078374,0.0000000,0.0000000,0.0020703,0.0000000,0.0000000,0.0000000,0.0078374,0.0000000,0.0000000,0.0020703,0.0000000,0.0000000,0.0000000,0.0078374,0.0000000,0.0000000,0.0020703
42.9719970,,1.0000401,-0.9460244,-0.3240896,0.0005081,0.0018019,,,,0.2227140,0.1927808,0.0001195,2.2498217,-6.6997123,-18.9780025,0.0007871,0.0006813,0.0000004,0.1000040,0.0571964,0.0000000,0.0000000,0.0076298,0.0000000,0.0000000,0.0000000,0.0571964,0.0000000,0.0000000,0.0076298,0.0000000,0.0000000,0.0000000,0.0571964,0.0000000,0.0000000,0.0076298,0.0076298,0.0000000,0.0000000,0.0020426,0.0000000,0.0000000,0.0000000,0.0076298,0.0000000,0.0000000,0.0020426,0.0000000,0.0000000,0.0000000,0.0076298,0.0000000,0.0000000,0.0020426
42.9865050,1.1000000,,-0.9460438,-0.3240297,0.0006115,0.0022422,-0.0960802,0.1735985,0.0147303,,,,2.2498217,-6.6997123,-18.9780025,0.0000000,0.0000000,0.0000000,0.0220000,0.0575321,0.0000000,0.0000000,0.0076748,0.0000000,0.0000000,0.0000000,0.0575321,0.0000000,0.0000000,0.0076748,0.0000000,0.0000000,0.0000000,0.0575321,0.0000000,0.0000000,0.0076748,0.0076748,0.0000000,0.0000000,0.0020486,0.0000000,0.0000000,0.0000000,0.0076748,0.0000000,0.0000000,0.0020486,0.0000000,0.0000000,0.0000000,0.0076748,0.0000000,0.0000000,0.0020486
42.9999940,1.0999000,,-0.9460403,-0.3240405,0.0004247,0.0022392,-0.0607431,0.3497387,0.0107831,,,,2.2498620,-6.6997881,-18.9780064,0.0036608,-0.0068961,-0.0002728,0.0219980,0.0578697,0.0000000,0.0000000,0.0077199,0.0000000,0.0000000,0.0000000,0.0578697,0.0000000,0.0000000,0.0077199,0.0000000,0.0000000,0.0000000,0.0578697,0.0000000,0.0000000,0.0077199,0.0077199,0.0000000,0.0000000,0.0020547,0.0000000,0.0000000,0.0000000,0.0077199,0.0000000,0.0000000,0.0020547,0.0000000,0.0000000,0.0000000,0.0077199,0.0000000,0.0000000,0.0020547
43.0197440,1.0000501,,-0.9460784,-0.3239294,0.0004632,0.0022604,-0.1129063,0.5351065,0.0017294,,,,2.2499828,-6.7000246,-18.9780121,0.0084363,-0.0167366,-0.0003577,0.0200010,0.0581785,0.0000000,0.0000000,0.0077611,0.0000000,0.0000000,0.0000000,0.0581785,0.0000000,0.0000000,0.0077611,0.0000000,0.0000000,0.0000000,0.0581785,0.0000000,0.0000000,0.0077611,0.0077611,0.0000000,0.0000000,0.0020602,0.0000000,0.0000000,0.0000000,0.0077611,0.0000000,0.0000000,0.0020602,0.0000000,0.0000000,0.0000000,0.0077611,0.0000000,0.0000000,0.0020602
43.0397790,1.0000501,,-0.9460959,-0.3238789,0.0004797,0.0021525,-0.0903353,0.4737529,0.0245464,,,,2.2501953,-6.7004452,-18.9780254,0.0128145,-0.0253295,-0.0008911,0.0200010,0.0584890,0.0000000,0.0000000,0.0078023,0.0000000,0.0000000,0.0000000,0.0584890,0.0000000,0.0000000,0.0078023,0.0000000,0.0000000,0.0000000,0.0584890,0.0000000,0.0000000,0.0078023,0.0078023,0.0000000,0.0000000,0.0020656,0.0000000,0.0000000,0.0000000,0.0078023,0.0000000,0.0000000,0.0020656,0.0000000,0.0000000,0.0000000,0.0078023,0.0000000,0.0000000,0.0020656
43.0608480,1.0499500,,-0.9460858,-0.3239084,0.0006478,0.0021487,0.0183928,-0.0823603,-0.1766917,,,,2.2501953,-6.7004452,-18.9780254,0.0000000,0.0000000,0.0000000,0.0209990,0.0588167,0.0000000,0.0000000,0.0078458,0.0000000,0.0000000,0.0000000,0.0588167,0.0000000,0.0000000,0.0078458,0.0000000,0.0000000,0.0000000,0.0588167,0.0000000,0.0000000,0.0078458,0.0078458,0.0000000,0.0000000,0.0020714,0.0000000,0.0000000,0.0000000,0.0078458,0.0000000,0.0000000,0.0020714,0.0000000,0.0000000,0.0000000,0.0078458,0.0000000,0.0000000,0.0020714
43.0769880,,1.0199599,-0.9460858,-0.3239084,0.0006478,0.0021487,,,,0.4428669,0.3143750,-0.0000131,2.2619305,-6.6920881,-18.9780254,0.0015654,0.0011148,0.0000000,0.1019960,0.0572568,0.0000000,0.0000000,0.0076377,0.0000000,0.0000000,0.0000000,0.0572568,0.0000000,0.0000000,0.0076377,0.0000000,0.0000000,0.0000000,0.0572568,0.0000000,0.0000000,0.0076377,0.0076377,0.0000000,0.0000000,0.0020436,0.0000000,0.0000000,0.0000000,0.0076377,0.0000000,0.0000000,0.0020436,0.0000000,0.0000000,0.0000000,0.0076377,0.0000000,0.0000000,0.0020436
43.0915220,1.1001000,,-0.9461020,-0.3238630,0.0006748,0.0017537,0.0721694,-0.0140271,-0.0854161,,,,2.2619305,-6.6920881,-18.9780254,0.0000000,0.0000000,0.0000000,0.0220020,0.0575929,0.0000000,0.0000000,0.0076827,0.0000000,0.0000000,0.0000000,0.0575929,0.0000000,0.0000000,0.0076827,0.0000000,0.0000000,0.0000000,0.0575929,0.0000000,0.0000000,0.0076827,0.0076827,0.0000000,0.0000000,0.0020497,0.0000000,0.0000000,0.0000000,0.0076827,0.0000000,0.0000000,0.0020497,0.0000000,0.0000000,0.0000000,0.0076827,0.0000000,0.0000000,0.0020497
43.1049990,1.0998499,,-0.9460753,-0.3239419,0.0007550,0.0015213,0.0826011,-0.2911627,-0.0202471,,,,2.2619030,-6.6920204,-18.9780197,-0.0024890,0.0061731,0.0004661,0.0219970,0.0579309,0.0000000,0.0000000,0.0077279,0.0000000,0.0000000,0.0000000,0.0579309,0.0000000,0.0000000,0.0077279,0.0000000,0.0000000,0.0000000,0.0579309,0.0000000,0.0000000,0.0077279,0.0077279,0.0000000,0.0000000,0.0020557,0.0000000,0.0000000,0.0000000,0.0077279,0.0000000,0.0000000,0.0020557,0.0000000,0.0000000,0.0000000,0.0077279,0.0000000,0.0000000,0.0020557
43.1247690,1.0000501,,-0.9461083,-0.3238465,0.0006682,0.0013716,0.0448788,-0.2394458,-0.1334146,,,,2.2618310,-6.6918535,-18.9779835,-0.0047087,0.0105020,0.0031487,0.0200010,0.0582400,0.0000000,0.0000000,0.0077690,0.0000000,0.0000000,0.0000000,0.0582400,0.0000000,0.0000000,0.0077690,0.0000000,0.0000000,0.0000000,0.0582400,0.0000000,0.0000000,0.0077690,0.0077690,0.0000000,0.0000000,0.0020612,0.0000000,0.0000000,0.0000000,0.0077690,0.0000000,0.0000000,0.0020612,0.0000000,0.0000000,0.0000000,0.0077690,0.0000000,0.0000000,0.0020612
43.1447500,1.0001000,,-0.9461157,-0.3238259,0.0006113,0.0011296,0.0676054,-0.4446283,-0.0842854,,,,2.2616930,-6.6915650,-18.9779034,-0.0090863,0.0183559,0.0048565,0.0200020,0.0585508,0.0000000,0.0000000,0.0078103,0.0000000,0.0000000,0.0000000,0.0585508,0.0000000,0.0000000,0.0078103,0.0000000,0.0000000,0.0000000,0.0585508,0.0000000,0.0000000,0.0078103,0.0078103,0.0000000,0.0000000,0.0020667,0.0000000,0.0000000,0.0000000,0.0078103,0.0000000,0.0000000,0.0020667,0.0000000,0.0000000,0.0000000,0.0078103,0.0000000,0.0000000,0.0020667
43.1678710,,1.0099900,-0.9461195,-0.3238150,0.0006484,0.0010907,,,,0.0074775,-0.0046278,-0.0000222,2.2618966,-6.6917009,-18.9779072,0.0000000,0.0000000,0.0000000,0.1009990,0.0570049,0.0000000,0.0000000,0.0076041,0.0000000,0.0000000,0.0000000,0.0570049,0.0000000,0.0000000,0.0076041,0.0000000,0.0000000,0.0000000,0.0570049,0.0000000,0.0000000,0.0076041,0.0076041,0.0000000,0.0000000,0.0020392,0.0000000,0.0000000,0.0000000,0.0076041,0.0000000,0.0000000,0.0020392,0.0000000,0.0000000,0.0000000,0.0076041,0.0000000,0.0000000,0.0020392
43.1816960,1.1002500,,-0.9461195,-0.3238150,0.0006484,0.0010907,0.0306975,-0.1588376,-0.0501993,,,,2.2618966,-6.6917009,-18.9779072,0.0000000,0.0000000,0.0000000,0.0220050,0.0573395,0.0000000,0.0000000,0.0076490,0.0000000,0.0000000,0.0000000,0.0573395,0.0000000,0.0000000,0.0076490,0.0000000,0.0000000,0.0000000,0.0573395,0.0000000,0.0000000,0.0076490,0.0076490,0.0000000,0.0000000,0.0020452,0.0000000,0.0000000,0.0000000,0.0076490,0.0000000,0.0000000,0.0020452,0.0000000,0.0000000,0.0000000,0.0076490,0.0000000,0.0000000,0.0020452
43.1949250,1.3996000,,-0.9461045,-0.3238553,0.0008043,0.0017057,0.0196594,-0.3225142,0.0933085,,,,2.2618251,-6.6915960,-18.9779434,-0.0051042,0.0074783,-0.0025783,0.0279920,0.0577677,0.0000000,0.0000000,0.0077064,0.0000000,0.0000000,0.0000000,0.0577677,0.0000000,0.0000000,0.0077064,0.0000000,0.0000000,0.0000000,0.0577677,0.0000000,0.0000000,0.0077064,0.0077063,0.0000000,0.0000000,0.0020529,0.0000000,0.0000000,0.0000000,0.0077063,0.0000000,0.0000000,0.0020529,0.0000000,0.0000000,0.0000000,0.0077063,0.0000000,0.0000000,0.0020529
43.2173260,1.0506001,,-0.9460753,-0.3239376,0.0012445,0.0019902,0.0416977,-0.1129020,-0.0200038,,,,2.2618251,-6.6915960,-18.9779434,0.0000000,0.0000000,0.0000000,0.0210120,0.0580916,0.0000000,0.0000000,0.0077495,0.0000000,0.0000000,0.0000000,0.0580916,0.0000000,0.0000000,0.0077495,0.0000000,0.0000000,0.0000000,0.0580916,0.0000000,0.0000000,0.0077495,0.0077495,0.0000000,0.0000000,0.0020586,0.0000000,0.0000000,0.0000000,0.0077495,0.0000000,0.0000000,0.0020586,0.0000000,0.0000000,0.0000000,0.0077495,0.0000000,0.0000000,0.0020586
43.2358460,0.9994000,,-0.9460435,-0.3240322,0.0013444,0.0016285,-0.0677895,-0.0423290,-0.1611249,,,,2.2618251,-6.6915960,-18.9779434,0.0000000,0.0000000,0.0000000,0.0199880,0.0584014,0.0000000,0.0000000,0.0077907,0.0000000,0.0000000,0.0000000,0.0584014,0.0000000,0.0000000,0.0077907,0.0000000,0.0000000,0.0000000,0.0584014,0.0000000,0.0000000,0.0077907,0.0077907,0.0000000,0.0000000,0.0020641,0.0000000,0.0000000,0.0000000,0.0077907,0.0000000,0.0000000,0.0020641,0.0000000,0.0000000,0.0000000,0.0077907,0.0000000,0.0000000,0.0020641
43.2556790,1.0008000,,-0.9460557,-0.3239973,0.0014646,0.0014500,-0.0562412,0.1587748,-0.1716269,,,,2.2618251,-6.6915960,-18.9779434,0.0000000,0.0000000,0.0000000,0.0200160,0.0587133,0.0000000,0.0000000,0.0078321,0.0000000,0.0000000,0.0000000,0.0587133,0.0000000,0.0000000,0.0078321,0.0000000,0.0000000,0.0000000,0.0587133,0.0000000,0.0000000,0.0078321,0.0078321,0.0000000,0.0000000,0.0020696,0.0000000,0.0000000,0.0000000,0.0078321,0.0000000,0.0000000,0.0020696,0.0000000,0.0000000,0.0000000,0.0078321,0.0000000,0.0000000,0.0020696
43.2732680,,1.0000100,-0.9460557,-0.3239973,0.0014646,0.0014500,,,,0.2378124,0.2138613,-0.0004987,2.2681231,-6.6859369,-18.9779549,0.0008401,0.0007549,-0.0000016,0.1000010,0.0571588,0.0000000,0.0000000,0.0076248,0.0000000,0.0000000,0.0000000,0.0571588,0.0000000,0.0000000,0.0076248,0.0000000,0.0000000,0.0000000,0.0571588,0.0000000,0.0000000,0.0076248,0.0076248,0.0000000,0.0000000,0.0020419,0.0000000,0.0000000,0.0000000,0.0076248,0.0000000,0.0000000,0.0020419,0.0000000,0.0000000,0.0000000,0.0076248,0.0000000,0.0000000,0.0020419
43.2864960,1.0992501,,-0.9460630,-0.3239771,0.0014861,0.0010645,-0.0676790,0.1398503,0.0111104,,,,2.2681231,-6.6859369,-18.9779549,0.0000000,0.0000000,0.0000000,0.0219850,0.0574941,0.0000000,0.0000000,0.0076697,0.0000000,0.0000000,0.0000000,0.0574941,0.0000000,0.0000000,0.0076697,0.0000000,0.0000000,0.0000000,0.0574941,0.0000000,0.0000000,0.0076697,0.0076697,0.0000000,0.0000000,0.0020480,0.0000000,0.0000000,0.0000000,0.0076697,0.0000000,0.0000000,0.0020480,0.0000000,0.0000000,0.0000000,0.0076697,0.0000000,0.0000000,0.0020480
43.3011620,1.0999500,,0.0000094,-0.0000265,0.0000413,0.0008599,-0.0896714,0.3373431,0.0807505,,,,2.2681015,-6.6858554,-18.9779358,-0.0019727,0.0074212,0.0017764,0.0219990,0.0578315,0.0000000,0.0000000,0.0077148,0.0000000,0.0000000,0.0000000,0.0578315,0.0000000,0.0000000,0.0077148,0.0000000,0.0000000,0.0000000,0.0578315,0.0000000,0.0000000,0.0077148,0.0077148,0.0000000,0.0000000,0.0020540,0.0000000,0.0000000,0.0000000,0.0077148,0.0000000,0.0000000,0.0020540,0.0000000,0.0000000,0.0000000,0.0077148,0.0000000,0.0000000,0.0020540
43.3198580,1.0000000,,0.4730290,0.1619979,-0.0005595,0.0007378,0.0431388,-0.0097571,0.0887151,,,,2.2681015,-6.6858554,-18.9779358,0.0000000,0.0000000,0.0000000,0.0200000,0.0581401,0.0000000,0.0000000,0.0077560,0.0000000,0.0000000,0.0000000,0.0581401,0.0000000,0.0000000,0.0077560,0.0000000,0.0000000,0.0000000,0.0581401,0.0000000,0.0000000,0.0077560,0.0077560,0.0000000,0.0000000,0.0020595,0.0000000,0.0000000,0.0000000,0.0077560,0.0000000,0.0000000,0.0020595,0.0000000,0.0000000,0.0000000,0.0077560,0.0000000,0.0000000,0.0020595
43.3397970,1.0000000,,0.7095580,0.2429518,-0.0007995,0.0012511,0.1781551,0.0826611,0.1722872,,,,2.2681015,-6.6858554,-18.9779358,0.0000000,0.0000000,0.0000000,0.0200000,0.0584504,0.0000000,0.0000000,0.0077972,0.0000000,0.0000000,0.0000000,0.0584504,0.0000000,0.0000000,0.0077972,0.0000000,0.0000000,0.0000000,0.0584504,0.0000000,0.0000000,0.0077972,0.0077972,0.0000000,0.0000000,0.0020650,0.0000000,0.0000000,0.0000000,0.0077972,0.0000000,0.0000000,0.0020650,0.0000000,0.0000000,0.0000000,0.0077972,0.0000000,0.0000000,0.0020650
43.3596760,1.0000501,,0.8278247,0.2834235,-0.0008145,0.0014127,0.0950132,-0.0758569,-0.0688857,,,,2.2681015,-6.6858554,-18.9779358,0.0000000,0.0000000,0.0000000,0.0200010,0.0587623,0.0000000,0.0000000,0.0078386,0.0000000,0.0000000,0.0000000,0.0587623,0.0000000,0.0000000,0.0078386,0.0000000,0.0000000,0.0000000,0.0587623,0.0000000,0.0000000,0.0078386,0.0078386,0.0000000,0.0000000,0.0020705,0.0000000,0.0000000,0.0000000,0.0078386,0.0000000,0.0000000,0.0020705,0.0000000,0.0000000,0.0000000,0.0078386,0.0000000,0.0000000,0.0020705
43.3770620,,0.9999900,0.8278247,0.2834235,-0.0008145,0.0014127,,,,0.2757061,0.1593549,-0.0007314,2.2754073,-6.6816354,-18.9779549,0.0009746,0.0005630,-0.0000027,0.0999990,0.0572053,0.0000000,0.0000000,0.0076309,0.0000000,0.0000000,0.0000000,0.0572053,0.0000000,0.0000000,0.0076309,0.0000000,0.0000000,0.0000000,0.0572053,0.0000000,0.0000000,0.0076309,0.0076309,0.0000000,0.0000000,0.0020427,0.0000000,0.0000000,0.0000000,0.0076309,0.0000000,0.0000000,0.0020427,0.0000000,0.0000000,0.0000000,0.0076309,0.0000000,0.0000000,0.0020427
43.3906160,1.1001000,,0.8869574,0.3036573,-0.0006112,0.0020995,0.0949386,-0.0118665,0.0099831,,,,2.2754073,-6.6816354,-18.9779549,0.0000000,0.0000000,0.0000000,0.0220020,0.0575411,0.0000000,0.0000000,0.0076759,0.0000000,0.0000000,0.0000000,0.0575411,0.0000000,0.0000000,0.0076759,0.0000000,0.0000000,0.0000000,0.0575411,0.0000000,0.0000000,0.0076759,0.0076759,0.0000000,0.0000000,0.0020488,0.0000000,0.0000000,0.0000000,0.0076759,0.0000000,0.0000000,0.0020488,0.0000000,0.0000000,0.0000000,0.0076759,0.0000000,0.0000000,0.0020488
43.4039980,1.0998499,,0.9165093,0.3138180,-0.0004342,0.0022854,0.0970985,0.3050485,0.1863880,,,,2.2754686,-6.6816721,-18.9779949,0.0055777,-0.0033524,-0.0035739,0.0219970,0.0578787,0.0000000,0.0000000,0.0077210,0.0000000,0.0000000,0.0000000,0.0578787,0.0000000,0.0000000,0.0077210,0.0000000,0.0000000,0.0000000,0.0578787,0.0000000,0.0000000,0.0077210,0.0077210,0.0000000,0.0000000,0.0020548,0.0000000,0.0000000,0.0000000,0.0077210,0.0000000,0.0000000,0.0020548,0.0000000,0.0000000,0.0000000,0.0077210,0.0000000,0.0000000,0.0020548
43.4239440,1.0003500,,0.9312784,0.3189219,-0.0004050,0.0016779,0.0346103,-0.1244838,0.1586237,,,,2.2754686,-6.6816721,-18.9779949,0.0000000,0.0000000,0.0000000,0.0200070,0.0581877,0.0000000,0.0000000,0.0077622,0.0000000,0.0000000,0.0000000,0.0581877,0.0000000,0.0000000,0.0077622,0.0000000,0.0000000,0.0000000,0.0581877,0.0000000,0.0000000,0.0077622,0.0077622,0.0000000,0.0000000,0.0020603,0.0000000,0.0000000,0.0000000,0.0077622,0.0000000,0.0000000,0.0020603,0.0000000,0.0000000,0.0000000,0.0077622,0.0000000,0.0000000,0.0020603
43.4439410,1.0002999,,0.9386730,0.3214423,-0.0005706,0.0018105,-0.1029493,-0.4615415,0.1076322,,,,2.2753966,-6.6816144,-18.9780159,-0.0072059,0.0057870,-0.0021096,0.0200060,0.0584983,0.0000000,0.0000000,0.0078034,0.0000000,0.0000000,0.0000000,0.0584983,0.0000000,0.0000000,0.0078034,0.0000000,0.0000000,0.0000000,0.0584983,0.0000000,0.0000000,0.0078034,0.0078034,0.0000000,0.0000000,0.0020658,0.0000000,0.0000000,0.0000000,0.0078034,0.0000000,0.0000000,0.0020658,0.0000000,0.0000000,0.0000000,0.0078034,0.0000000,0.0000000,0.0020658
43.4649550,1.0495000,,0.9423815,0.3226707,-0.0009828,0.0014579,-0.1655189,-0.5458114,0.1846755,,,,2.2751434,-6.6814218,-18.9780998,-0.0169277,0.0125532,-0.0059400,0.0209900,0.0588259,0.0000000,0.0000000,0.0078469,0.0000000,0.0000000,0.0000000,0.0588259,0.0000000,0.0000000,0.0078469,0.0000000,0.0000000,0.0000000,0.0588259,0.0000000,0.0000000,0.0078469,0.0078469,0.0000000,0.0000000,0.0020715,0.0000000,0.0000000,0.0000000,0.0078469,0.0000000,0.0000000,0.0020715,0.0000000,0.0000000,0.0000000,0.0078469,0.0000000,0.0000000,0.0020715
43.4818300,,1.0200200,0.9423815,0.3226707,-0.0009828,0.0014579,,,,0.2221656,0.1805216,-0.0008176,2.2810433,-6.6766391,-18.9781170,-0.0161407,0.0131912,-0.0059424,0.1020020,0.0572655,0.0000000,0.0000000,0.0076387,0.0000000,0.0000000,0.0000000,0.0572655,0.0000000,0.0000000,0.0076387,0.0000000,0.0000000,0.0000000,0.0572655,0.0000000,0.0000000,0.0076387,0.0076387,0.0000000,0.0000000,0.0020438,0.0000000,0.0000000,0.0000000,0.0076387,0.0000000,0.0000000,0.0020438,0.0000000,0.0000000,0.0000000,0.0076387,0.0000000,0.0000000,0.0020438
43.4958440,1.1005000,,0.9442070,0.3233689,-0.0012902,0.0011474,-0.2245288,-0.5336708,0.2122108,,,,2.2805660,-6.6762810,-18.9782982,-0.0272298,0.0193573,-0.0105766,0.0220100,0.0576018,0.0000000,0.0000000,0.0076838,0.0000000,0.0000000,0.0000000,0.0576018,0.0000000,0.0000000,0.0076838,0.0000000,0.0000000,0.0000000,0.0576018,0.0000000,0.0000000,0.0076838,0.0076838,0.0000000,0.0000000,0.0020498,0.0000000,0.0000000,0.0000000,0.0076838,0.0000000,0.0000000,0.0020498,0.0000000,0.0000000,0.0000000,0.0076838,0.0000000,0.0000000,0.0020498
