t,predict_cpu,update_cpu,quat_x,quat_y,quat_z,quat_w,accel_x,accel_y,accel_z,of_x,of_y,of_z,x_x,x_y,x_z,x_vx,x_vy,x_vz,dt,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,P_10,P_11,P_12,P_13,P_14,P_15,P_16,P_17,P_18,P_19,P_20,P_21,P_22,P_23,P_24,P_25,P_26,P_27,P_28,P_29,P_30,P_31,P_32,P_33,P_34,P_35
48.9028640,,1.0000100,-0.9727821,-0.2317004,0.0001792,0.0031234,,,,0.0492993,0.0248967,0.0000607,1.6244951,-6.8569736,-16.9743843,0.0000124,0.0000063,0.0000000,0.1000010,0.2322993,0.0000000,0.0000000,0.0070349,0.0000000,0.0000000,0.0000000,0.2322993,0.0000000,0.0000000,0.0070349,0.0000000,0.0000000,0.0000000,0.2322993,0.0000000,0.0000000,0.0070349,0.0070349,0.0000000,0.0000000,0.0002736,0.0000000,0.0000000,0.0000000,0.0070349,0.0000000,0.0000000,0.0002736,0.0000000,0.0000000,0.0000000,0.0070349,0.0000000,0.0000000,0.0002736
48.9164220,1.0002501,,-0.9727820,-0.2317007,0.0002104,0.0031549,0.0035582,-0.0202269,0.0010736,,,,1.6244951,-6.8569736,-16.9743843,0.0000000,0.0000000,0.0000000,0.0200050,0.2325808,0.0000000,0.0000000,0.0070403,0.0000000,0.0000000,0.0000000,0.2325808,0.0000000,0.0000000,0.0070403,0.0000000,0.0000000,0.0000000,0.2325808,0.0000000,0.0000000,0.0070403,0.0070403,0.0000000,0.0000000,0.0002736,0.0000000,0.0000000,0.0000000,0.0070403,0.0000000,0.0000000,0.0002736,0.0000000,0.0000000,0.0000000,0.0070403,0.0000000,0.0000000,0.0002736
48.9295330,1.1496000,,-0.9727819,-0.2317011,0.0001880,0.0031402,0.0046401,-0.0167968,0.0032147,,,,1.6244951,-6.8569736,-16.9743843,0.0000000,0.0000000,0.0000000,0.0229920,0.2329045,0.0000000,0.0000000,0.0070466,0.0000000,0.0000000,0.0000000,0.2329045,0.0000000,0.0000000,0.0070466,0.0000000,0.0000000,0.0000000,0.2329045,0.0000000,0.0000000,0.0070466,0.0070466,0.0000000,0.0000000,0.0002736,0.0000000,0.0000000,0.0000000,0.0070466,0.0000000,0.0000000,0.0002736,0.0000000,0.0000000,0.0000000,0.0070466,0.0000000,0.0000000,0.0002736
48.9506920,1.0502501,,-0.9727851,-0.2316878,0.0001415,0.0031521,0.0114524,0.0147263,-0.0003534,,,,1.6244951,-6.8569736,-16.9743843,0.0000000,0.0000000,0.0000000,0.0210050,0.2332005,0.0000000,0.0000000,0.0070524,0.0000000,0.0000000,0.0000000,0.2332005,0.0000000,0.0000000,0.0070524,0.0000000,0.0000000,0.0000000,0.2332005,0.0000000,0.0000000,0.0070524,0.0070524,0.0000000,0.0000000,0.0002736,0.0000000,0.0000000,0.0000000,0.0070524,0.0000000,0.0000000,0.0002736,0.0000000,0.0000000,0.0000000,0.0070524,0.0000000,0.0000000,0.0002736
48.9730660,1.0501500,,-0.9727867,-0.2316811,0.0001342,0.0031431,0.0041469,0.0031212,-0.0021375,,,,1.6244951,-6.8569736,-16.9743843,0.0000000,0.0000000,0.0000000,0.0210030,0.2334968,0.0000000,0.0000000,0.0070581,0.0000000,0.0000000,0.0000000,0.2334968,0.0000000,0.0000000,0.0070581,0.0000000,0.0000000,0.0000000,0.2334968,0.0000000,0.0000000,0.0070581,0.0070581,0.0000000,0.0000000,0.0002736,0.0000000,0.0000000,0.0000000,0.0070581,0.0000000,0.0000000,0.0002736,0.0000000,0.0000000,0.0000000,0.0070581,0.0000000,0.0000000,0.0002736
48.9919110,0.9999500,,-0.9727874,-0.2316776,0.0001570,0.0031672,-0.0065401,0.0010494,0.0038065,,,,1.6244951,-6.8569736,-16.9743843,0.0000000,0.0000000,0.0000000,0.0199990,0.2337791,0.0000000,0.0000000,0.0070636,0.0000000,0.0000000,0.0000000,0.2337791,0.0000000,0.0000000,0.0070636,0.0000000,0.0000000,0.0000000,0.2337791,0.0000000,0.0000000,0.0070636,0.0070636,0.0000000,0.0000000,0.0002736,0.0000000,0.0000000,0.0000000,0.0070636,0.0000000,0.0000000,0.0002736,0.0000000,0.0000000,0.0000000,0.0070636,0.0000000,0.0000000,0.0002736
49.0088130,,1.0002600,-0.9727874,-0.2316776,0.0001570,0.0031672,,,,0.0218171,0.0110166,0.0000284,1.6246766,-6.8568821,-16.9743843,0.0000055,0.0000028,0.0000000,0.1000260,0.2318348,0.0000000,0.0000000,0.0070049,0.0000000,0.0000000,0.0000000,0.2318348,0.0000000,0.0000000,0.0070049,0.0000000,0.0000000,0.0000000,0.2318348,0.0000000,0.0000000,0.0070049,0.0070049,0.0000000,0.0000000,0.0002719,0.0000000,0.0000000,0.0000000,0.0070049,0.0000000,0.0000000,0.0002719,0.0000000,0.0000000,0.0000000,0.0070049,0.0000000,0.0000000,0.0002719
49.0225980,1.0000501,,-0.9727879,-0.2316759,0.0001779,0.0031675,-0.0042924,-0.0044039,-0.0007899,,,,1.6246766,-6.8568821,-16.9743843,0.0000000,0.0000000,0.0000000,0.0200010,0.2321150,0.0000000,0.0000000,0.0070103,0.0000000,0.0000000,0.0000000,0.2321150,0.0000000,0.0000000,0.0070103,0.0000000,0.0000000,0.0000000,0.2321150,0.0000000,0.0000000,0.0070103,0.0070103,0.0000000,0.0000000,0.0002719,0.0000000,0.0000000,0.0000000,0.0070103,0.0000000,0.0000000,0.0002719,0.0000000,0.0000000,0.0000000,0.0070103,0.0000000,0.0000000,0.0002719
49.0356110,1.1997001,,-0.9727832,-0.2316958,0.0001747,0.0031384,-0.0002541,-0.0069474,0.0008181,,,,1.6246766,-6.8568821,-16.9743843,0.0000000,0.0000000,0.0000000,0.0239940,0.2324515,0.0000000,0.0000000,0.0070168,0.0000000,0.0000000,0.0000000,0.2324515,0.0000000,0.0000000,0.0070168,0.0000000,0.0000000,0.0000000,0.2324515,0.0000000,0.0000000,0.0070168,0.0070168,0.0000000,0.0000000,0.0002719,0.0000000,0.0000000,0.0000000,0.0070168,0.0000000,0.0000000,0.0002719,0.0000000,0.0000000,0.0000000,0.0070168,0.0000000,0.0000000,0.0002719
49.0566650,1.0501001,,-0.9727809,-0.2317056,0.0001978,0.0031246,0.0010784,0.0086418,0.0006456,,,,1.6246766,-6.8568821,-16.9743843,0.0000000,0.0000000,0.0000000,0.0210020,0.2327462,0.0000000,0.0000000,0.0070225,0.0000000,0.0000000,0.0000000,0.2327462,0.0000000,0.0000000,0.0070225,0.0000000,0.0000000,0.0000000,0.2327462,0.0000000,0.0000000,0.0070225,0.0070225,0.0000000,0.0000000,0.0002719,0.0000000,0.0000000,0.0000000,0.0070225,0.0000000,0.0000000,0.0002719,0.0000000,0.0000000,0.0000000,0.0070225,0.0000000,0.0000000,0.0002719
49.0770270,1.0002501,,-0.9727798,-0.2317106,0.0002108,0.0031075,0.0095648,0.0125072,-0.0016380,,,,1.6246766,-6.8568821,-16.9743843,0.0000000,0.0000000,0.0000000,0.0200050,0.2330272,0.0000000,0.0000000,0.0070280,0.0000000,0.0000000,0.0000000,0.2330272,0.0000000,0.0000000,0.0070280,0.0000000,0.0000000,0.0000000,0.2330272,0.0000000,0.0000000,0.0070280,0.0070280,0.0000000,0.0000000,0.0002719,0.0000000,0.0000000,0.0000000,0.0070280,0.0000000,0.0000000,0.0002719,0.0000000,0.0000000,0.0000000,0.0070280,0.0000000,0.0000000,0.0002719
49.0989880,,0.9997900,-0.9727792,-0.2317130,0.0002119,0.0031179,,,,0.0212667,0.0107405,0.0000245,1.6248529,-6.8567929,-16.9743843,0.0000000,0.0000000,0.0000000,0.0999790,0.2310954,0.0000000,0.0000000,0.0069697,0.0000000,0.0000000,0.0000000,0.2310954,0.0000000,0.0000000,0.0069697,0.0000000,0.0000000,0.0000000,0.2310954,0.0000000,0.0000000,0.0069697,0.0069697,0.0000000,0.0000000,0.0002701,0.0000000,0.0000000,0.0000000,0.0069697,0.0000000,0.0000000,0.0002701,0.0000000,0.0000000,0.0000000,0.0069697,0.0000000,0.0000000,0.0002701
49.1135970,1.0505000,,-0.9727792,-0.2317130,0.0002119,0.0031179,0.0091540,0.0071539,-0.0035122,,,,1.6248529,-6.8567929,-16.9743843,0.0000000,0.0000000,0.0000000,0.0210100,0.2313882,0.0000000,0.0000000,0.0069754,0.0000000,0.0000000,0.0000000,0.2313882,0.0000000,0.0000000,0.0069754,0.0000000,0.0000000,0.0000000,0.2313882,0.0000000,0.0000000,0.0069754,0.0069754,0.0000000,0.0000000,0.0002701,0.0000000,0.0000000,0.0000000,0.0069754,0.0000000,0.0000000,0.0002701,0.0000000,0.0000000,0.0000000,0.0069754,0.0000000,0.0000000,0.0002701
49.1268620,1.4491000,,-0.9727765,-0.2317235,0.0002531,0.0031424,0.0065759,-0.0076764,-0.0005430,,,,1.6248529,-6.8567929,-16.9743843,0.0000000,0.0000000,0.0000000,0.0289820,0.2317926,0.0000000,0.0000000,0.0069832,0.0000000,0.0000000,0.0000000,0.2317926,0.0000000,0.0000000,0.0069832,0.0000000,0.0000000,0.0000000,0.2317926,0.0000000,0.0000000,0.0069832,0.0069832,0.0000000,0.0000000,0.0002701,0.0000000,0.0000000,0.0000000,0.0069832,0.0000000,0.0000000,0.0002701,0.0000000,0.0000000,0.0000000,0.0069832,0.0000000,0.0000000,0.0002701
49.1481150,1.0000501,,-0.9727753,-0.2317288,0.0002725,0.0031325,-0.0037387,-0.0090262,-0.0032088,,,,1.6248529,-6.8567929,-16.9743843,0.0000000,0.0000000,0.0000000,0.0200010,0.2320719,0.0000000,0.0000000,0.0069886,0.0000000,0.0000000,0.0000000,0.2320719,0.0000000,0.0000000,0.0069886,0.0000000,0.0000000,0.0000000,0.2320719,0.0000000,0.0000000,0.0069886,0.0069886,0.0000000,0.0000000,0.0002701,0.0000000,0.0000000,0.0000000,0.0069886,0.0000000,0.0000000,0.0002701,0.0000000,0.0000000,0.0000000,0.0069886,0.0000000,0.0000000,0.0002701
49.1668200,1.0002000,,-0.9727747,-0.2317315,0.0002786,0.0031401,-0.0032961,-0.0157893,0.0008294,,,,1.6248529,-6.8567929,-16.9743843,0.0000000,0.0000000,0.0000000,0.0200040,0.2323515,0.0000000,0.0000000,0.0069940,0.0000000,0.0000000,0.0000000,0.2323515,0.0000000,0.0000000,0.0069940,0.0000000,0.0000000,0.0000000,0.2323515,0.0000000,0.0000000,0.0069940,0.0069940,0.0000000,0.0000000,0.0002701,0.0000000,0.0000000,0.0000000,0.0069940,0.0000000,0.0000000,0.0002701,0.0000000,0.0000000,0.0000000,0.0069940,0.0000000,0.0000000,0.0002701
49.1868540,0.9997000,,-0.9727753,-0.2317286,0.0003120,0.0031433,-0.0044785,-0.0159818,-0.0013019,,,,1.6248529,-6.8567929,-16.9743843,0.0000000,0.0000000,0.0000000,0.0199940,0.2326312,0.0000000,0.0000000,0.0069994,0.0000000,0.0000000,0.0000000,0.2326312,0.0000000,0.0000000,0.0069994,0.0000000,0.0000000,0.0000000,0.2326312,0.0000000,0.0000000,0.0069994,0.0069994,0.0000000,0.0000000,0.0002701,0.0000000,0.0000000,0.0000000,0.0069994,0.0000000,0.0000000,0.0002701,0.0000000,0.0000000,0.0000000,0.0069994,0.0000000,0.0000000,0.0002701
49.2042390,,0.9999500,-0.9727753,-0.2317286,0.0003120,0.0031433,,,,0.0004253,0.0002148,0.0000004,1.6248565,-6.8567910,-16.9743843,0.0000001,0.0000001,0.0000000,0.0999950,0.2307059,0.0000000,0.0000000,0.0069415,0.0000000,0.0000000,0.0000000,0.2307059,0.0000000,0.0000000,0.0069415,0.0000000,0.0000000,0.0000000,0.2307059,0.0000000,0.0000000,0.0069415,0.0069415,0.0000000,0.0000000,0.0002684,0.0000000,0.0000000,0.0000000,0.0069415,0.0000000,0.0000000,0.0002684,0.0000000,0.0000000,0.0000000,0.0069415,0.0000000,0.0000000,0.0002684
49.2174670,1.0004500,,-0.9727758,-0.2317272,0.0003097,0.0031038,-0.0072823,-0.0054198,-0.0021234,,,,1.6248565,-6.8567910,-16.9743843,0.0000000,0.0000000,0.0000000,0.0200090,0.2309837,0.0000000,0.0000000,0.0069469,0.0000000,0.0000000,0.0000000,0.2309837,0.0000000,0.0000000,0.0069469,0.0000000,0.0000000,0.0000000,0.2309837,0.0000000,0.0000000,0.0069469,0.0069469,0.0000000,0.0000000,0.0002684,0.0000000,0.0000000,0.0000000,0.0069469,0.0000000,0.0000000,0.0002684,0.0000000,0.0000000,0.0000000,0.0069469,0.0000000,0.0000000,0.0002684
49.2308870,1.1997501,,-0.9727761,-0.2317264,0.0003311,0.0030917,-0.0103550,0.0111146,-0.0144971,,,,1.6248565,-6.8567910,-16.9743843,0.0000000,0.0000000,0.0000000,0.0239950,0.2313171,0.0000000,0.0000000,0.0069533,0.0000000,0.0000000,0.0000000,0.2313171,0.0000000,0.0000000,0.0069533,0.0000000,0.0000000,0.0000000,0.2313171,0.0000000,0.0000000,0.0069533,0.0069533,0.0000000,0.0000000,0.0002684,0.0000000,0.0000000,0.0000000,0.0069533,0.0000000,0.0000000,0.0002684,0.0000000,0.0000000,0.0000000,0.0069533,0.0000000,0.0000000,0.0002684
49.2508160,1.0000501,,-0.9727762,-0.2317261,0.0003418,0.0030569,-0.0162706,0.0132248,-0.0070120,,,,1.6248565,-6.8567910,-16.9743843,0.0000000,0.0000000,0.0000000,0.0200010,0.2315952,0.0000000,0.0000000,0.0069587,0.0000000,0.0000000,0.0000000,0.2315952,0.0000000,0.0000000,0.0069587,0.0000000,0.0000000,0.0000000,0.2315952,0.0000000,0.0000000,0.0069587,0.0069587,0.0000000,0.0000000,0.0002684,0.0000000,0.0000000,0.0000000,0.0069587,0.0000000,0.0000000,0.0002684,0.0000000,0.0000000,0.0000000,0.0069587,0.0000000,0.0000000,0.0002684
49.2706180,0.9997500,,-0.9727762,-0.2317257,0.0003958,0.0030769,-0.0103631,0.0143715,-0.0015605,,,,1.6248565,-6.8567910,-16.9743843,0.0000000,0.0000000,0.0000000,0.0199950,0.2318735,0.0000000,0.0000000,0.0069640,0.0000000,0.0000000,0.0000000,0.2318735,0.0000000,0.0000000,0.0069640,0.0000000,0.0000000,0.0000000,0.2318735,0.0000000,0.0000000,0.0069640,0.0069640,0.0000000,0.0000000,0.0002684,0.0000000,0.0000000,0.0000000,0.0069640,0.0000000,0.0000000,0.0002684,0.0000000,0.0000000,0.0000000,0.0069640,0.0000000,0.0000000,0.0002684
49.2904660,1.0001501,,-0.9727772,-0.2317213,0.0004485,0.0030736,0.0041187,0.0166386,-0.0029852,,,,1.6248565,-6.8567910,-16.9743843,0.0000000,0.0000000,0.0000000,0.0200030,0.2321521,0.0000000,0.0000000,0.0069694,0.0000000,0.0000000,0.0000000,0.2321521,0.0000000,0.0000000,0.0069694,0.0000000,0.0000000,0.0000000,0.2321521,0.0000000,0.0000000,0.0069694,0.0069694,0.0000000,0.0000000,0.0002684,0.0000000,0.0000000,0.0000000,0.0069694,0.0000000,0.0000000,0.0002684,0.0000000,0.0000000,0.0000000,0.0069694,0.0000000,0.0000000,0.0002684
49.3070710,,1.0000600,-0.9727772,-0.2317213,0.0004485,0.0030736,,,,0.0069519,0.0035112,0.0000043,1.6249139,-6.8567619,-16.9743843,0.0000017,0.0000009,0.0000000,0.1000060,0.2302347,0.0000000,0.0000000,0.0069118,0.0000000,0.0000000,0.0000000,0.2302347,0.0000000,0.0000000,0.0069118,0.0000000,0.0000000,0.0000000,0.2302347,0.0000000,0.0000000,0.0069118,0.0069118,0.0000000,0.0000000,0.0002667,0.0000000,0.0000000,0.0000000,0.0069118,0.0000000,0.0000000,0.0002667,0.0000000,0.0000000,0.0000000,0.0069118,0.0000000,0.0000000,0.0002667
49.3208670,1.1008000,,-0.9727723,-0.2317418,0.0005313,0.0030813,-0.0053793,-0.0022016,-0.0015002,,,,1.6249139,-6.8567619,-16.9743843,0.0000000,0.0000000,0.0000000,0.0220160,0.2305391,0.0000000,0.0000000,0.0069177,0.0000000,0.0000000,0.0000000,0.2305391,0.0000000,0.0000000,0.0069177,0.0000000,0.0000000,0.0000000,0.2305391,0.0000000,0.0000000,0.0069177,0.0069177,0.0000000,0.0000000,0.0002667,0.0000000,0.0000000,0.0000000,0.0069177,0.0000000,0.0000000,0.0002667,0.0000000,0.0000000,0.0000000,0.0069177,0.0000000,0.0000000,0.0002667
49.3338560,1.0490501,,-0.9727698,-0.2317519,0.0006044,0.0030949,-0.0098308,0.0018365,-0.0027109,,,,1.6249139,-6.8567619,-16.9743843,0.0000000,0.0000000,0.0000000,0.0209810,0.2308293,0.0000000,0.0000000,0.0069233,0.0000000,0.0000000,0.0000000,0.2308293,0.0000000,0.0000000,0.0069233,0.0000000,0.0000000,0.0000000,0.2308293,0.0000000,0.0000000,0.0069233,0.0069233,0.0000000,0.0000000,0.0002667,0.0000000,0.0000000,0.0000000,0.0069233,0.0000000,0.0000000,0.0002667,0.0000000,0.0000000,0.0000000,0.0069233,0.0000000,0.0000000,0.0002667
49.3537740,1.0005500,,-0.9727687,-0.2317571,0.0006207,0.0030762,-0.0091497,0.0023373,-0.0025838,,,,1.6249139,-6.8567619,-16.9743843,0.0000000,0.0000000,0.0000000,0.0200110,0.2311064,0.0000000,0.0000000,0.0069286,0.0000000,0.0000000,0.0000000,0.2311064,0.0000000,0.0000000,0.0069286,0.0000000,0.0000000,0.0000000,0.2311064,0.0000000,0.0000000,0.0069286,0.0069286,0.0000000,0.0000000,0.0002667,0.0000000,0.0000000,0.0000000,0.0069286,0.0000000,0.0000000,0.0002667,0.0000000,0.0000000,0.0000000,0.0069286,0.0000000,0.0000000,0.0002667
49.3735750,0.9995000,,-0.9727627,-0.2317817,0.0006836,0.0030859,-0.0033389,0.0204710,-0.0047175,,,,1.6249139,-6.8567619,-16.9743843,0.0000000,0.0000000,0.0000000,0.0199900,0.2313834,0.0000000,0.0000000,0.0069340,0.0000000,0.0000000,0.0000000,0.2313834,0.0000000,0.0000000,0.0069340,0.0000000,0.0000000,0.0000000,0.2313834,0.0000000,0.0000000,0.0069340,0.0069340,0.0000000,0.0000000,0.0002667,0.0000000,0.0000000,0.0000000,0.0069340,0.0000000,0.0000000,0.0002667,0.0000000,0.0000000,0.0000000,0.0069340,0.0000000,0.0000000,0.0002667
49.3947750,1.0501001,,-0.9727615,-0.2317863,0.0007394,0.0030919,0.0071807,0.0205199,-0.0070050,,,,1.6249139,-6.8567619,-16.9743843,0.0000000,0.0000000,0.0000000,0.0210020,0.2316747,0.0000000,0.0000000,0.0069396,0.0000000,0.0000000,0.0000000,0.2316747,0.0000000,0.0000000,0.0069396,0.0000000,0.0000000,0.0000000,0.2316747,0.0000000,0.0000000,0.0069396,0.0069396,0.0000000,0.0000000,0.0002667,0.0000000,0.0000000,0.0000000,0.0069396,0.0000000,0.0000000,0.0002667,0.0000000,0.0000000,0.0000000,0.0069396,0.0000000,0.0000000,0.0002667
49.4109980,,1.0199300,-0.9727615,-0.2317863,0.0007394,0.0030919,,,,0.0140249,0.0070859,-0.0000001,1.6250296,-6.8567038,-16.9743843,0.0000035,0.0000017,-0.0000000,0.1019930,0.2297651,0.0000000,0.0000000,0.0068824,0.0000000,0.0000000,0.0000000,0.2297651,0.0000000,0.0000000,0.0068824,0.0000000,0.0000000,0.0000000,0.2297651,0.0000000,0.0000000,0.0068824,0.0068824,0.0000000,0.0000000,0.0002650,0.0000000,0.0000000,0.0000000,0.0068824,0.0000000,0.0000000,0.0002650,0.0000000,0.0000000,0.0000000,0.0068824,0.0000000,0.0000000,0.0002650
49.4257560,1.0999500,,-0.9727609,-0.2317886,0.0007607,0.0031145,0.0046050,0.0191101,-0.0166937,,,,1.6250296,-6.8567038,-16.9743843,0.0000000,0.0000000,0.0000000,0.0219990,0.2300680,0.0000000,0.0000000,0.0068882,0.0000000,0.0000000,0.0000000,0.2300680,0.0000000,0.0000000,0.0068882,0.0000000,0.0000000,0.0000000,0.2300680,0.0000000,0.0000000,0.0068882,0.0068882,0.0000000,0.0000000,0.0002650,0.0000000,0.0000000,0.0000000,0.0068882,0.0000000,0.0000000,0.0002650,0.0000000,0.0000000,0.0000000,0.0068882,0.0000000,0.0000000,0.0002650
49.4388160,1.0999000,,-0.9727606,-0.2317898,0.0007681,0.0031211,0.0072158,0.0049698,-0.0154346,,,,1.6250296,-6.8567038,-16.9743843,0.0000000,0.0000000,0.0000000,0.0219980,0.2303710,0.0000000,0.0000000,0.0068940,0.0000000,0.0000000,0.0000000,0.2303710,0.0000000,0.0000000,0.0068940,0.0000000,0.0000000,0.0000000,0.2303710,0.0000000,0.0000000,0.0068940,0.0068940,0.0000000,0.0000000,0.0002650,0.0000000,0.0000000,0.0000000,0.0068940,0.0000000,0.0000000,0.0002650,0.0000000,0.0000000,0.0000000,0.0068940,0.0000000,0.0000000,0.0002650
49.4588010,1.0002501,,-0.9727589,-0.2317965,0.0007705,0.0031464,-0.0005196,0.0001350,-0.0118753,,,,1.6250296,-6.8567038,-16.9743843,0.0000000,0.0000000,0.0000000,0.0200050,0.2306468,0.0000000,0.0000000,0.0068993,0.0000000,0.0000000,0.0000000,0.2306468,0.0000000,0.0000000,0.0068993,0.0000000,0.0000000,0.0000000,0.2306468,0.0000000,0.0000000,0.0068993,0.0068993,0.0000000,0.0000000,0.0002650,0.0000000,0.0000000,0.0000000,0.0068993,0.0000000,0.0000000,0.0002650,0.0000000,0.0000000,0.0000000,0.0068993,0.0000000,0.0000000,0.0002650
49.4785830,0.9998500,,-0.9727581,-0.2317998,0.0007713,0.0031457,-0.0012135,0.0059956,-0.0100957,,,,1.6250296,-6.8567038,-16.9743843,0.0000000,0.0000000,0.0000000,0.0199970,0.2309228,0.0000000,0.0000000,0.0069046,0.0000000,0.0000000,0.0000000,0.2309228,0.0000000,0.0000000,0.0069046,0.0000000,0.0000000,0.0000000,0.2309228,0.0000000,0.0000000,0.0069046,0.0069046,0.0000000,0.0000000,0.0002650,0.0000000,0.0000000,0.0000000,0.0069046,0.0000000,0.0000000,0.0002650,0.0000000,0.0000000,0.0000000,0.0069046,0.0000000,0.0000000,0.0002650
49.5031420,,1.0100000,-0.9727576,-0.2318014,0.0008011,0.0031708,,,,0.0141661,0.0071578,-0.0000007,1.6251459,-6.8566451,-16.9743843,0.0000000,0.0000000,0.0000000,0.1010000,0.2290256,0.0000000,0.0000000,0.0068479,0.0000000,0.0000000,0.0000000,0.2290256,0.0000000,0.0000000,0.0068479,0.0000000,0.0000000,0.0000000,0.2290256,0.0000000,0.0000000,0.0068479,0.0068479,0.0000000,0.0000000,0.0002633,0.0000000,0.0000000,0.0000000,0.0068479,0.0000000,0.0000000,0.0002633,0.0000000,0.0000000,0.0000000,0.0068479,0.0000000,0.0000000,0.0002633
49.5173160,1.1003500,,-0.9727576,-0.2318014,0.0008011,0.0031708,-0.0010263,-0.0154272,-0.0026141,,,,1.6251459,-6.8566451,-16.9743843,0.0000000,0.0000000,0.0000000,0.0220070,0.2293270,0.0000000,0.0000000,0.0068537,0.0000000,0.0000000,0.0000000,0.2293270,0.0000000,0.0000000,0.0068537,0.0000000,0.0000000,0.0000000,0.2293270,0.0000000,0.0000000,0.0068537,0.0068537,0.0000000,0.0000000,0.0002633,0.0000000,0.0000000,0.0000000,0.0068537,0.0000000,0.0000000,0.0002633,0.0000000,0.0000000,0.0000000,0.0068537,0.0000000,0.0000000,0.0002633
49.5305730,1.4998001,,-0.9727495,-0.2318369,0.0008586,0.0030462,0.0099620,0.0036466,-0.0154748,,,,1.6251459,-6.8566451,-16.9743843,0.0000000,0.0000000,0.0000000,0.0299960,0.2297381,0.0000000,0.0000000,0.0068616,0.0000000,0.0000000,0.0000000,0.2297381,0.0000000,0.0000000,0.0068616,0.0000000,0.0000000,0.0000000,0.2297381,0.0000000,0.0000000,0.0068616,0.0068616,0.0000000,0.0000000,0.0002633,0.0000000,0.0000000,0.0000000,0.0068616,0.0000000,0.0000000,0.0002633,0.0000000,0.0000000,0.0000000,0.0068616,0.0000000,0.0000000,0.0002633
49.5517170,1.0502001,,-0.9727453,-0.2318547,0.0008821,0.0030299,0.0036993,0.0078963,-0.0145810,,,,1.6251459,-6.8566451,-16.9743843,0.0000000,0.0000000,0.0000000,0.0210040,0.2300264,0.0000000,0.0000000,0.0068671,0.0000000,0.0000000,0.0000000,0.2300264,0.0000000,0.0000000,0.0068671,0.0000000,0.0000000,0.0000000,0.2300264,0.0000000,0.0000000,0.0068671,0.0068671,0.0000000,0.0000000,0.0002633,0.0000000,0.0000000,0.0000000,0.0068671,0.0000000,0.0000000,0.0002633,0.0000000,0.0000000,0.0000000,0.0068671,0.0000000,0.0000000,0.0002633
49.5719140,0.9997000,,-0.9727433,-0.2318636,0.0008911,0.0030120,0.0017886,-0.0083047,-0.0038801,,,,1.6251459,-6.8566451,-16.9743843,0.0000000,0.0000000,0.0000000,0.0199940,0.2303010,0.0000000,0.0000000,0.0068724,0.0000000,0.0000000,0.0000000,0.2303010,0.0000000,0.0000000,0.0068724,0.0000000,0.0000000,0.0000000,0.2303010,0.0000000,0.0000000,0.0068724,0.0068724,0.0000000,0.0000000,0.0002633,0.0000000,0.0000000,0.0000000,0.0068724,0.0000000,0.0000000,0.0002633,0.0000000,0.0000000,0.0000000,0.0068724,0.0000000,0.0000000,0.0002633
49.5918840,0.9998500,,-0.9727422,-0.2318680,0.0009035,0.0030017,-0.0040343,-0.0112782,0.0000054,,,,1.6251459,-6.8566451,-16.9743843,0.0000000,0.0000000,0.0000000,0.0199970,0.2305758,0.0000000,0.0000000,0.0068777,0.0000000,0.0000000,0.0000000,0.2305758,0.0000000,0.0000000,0.0068777,0.0000000,0.0000000,0.0000000,0.2305758,0.0000000,0.0000000,0.0068777,0.0068777,0.0000000,0.0000000,0.0002633,0.0000000,0.0000000,0.0000000,0.0068777,0.0000000,0.0000000,0.0002633,0.0000000,0.0000000,0.0000000,0.0068777,0.0000000,0.0000000,0.0002633
49.6076450,,1.0000100,-0.9727422,-0.2318680,0.0009035,0.0030017,,,,0.0141679,0.0071612,-0.0000058,1.6252621,-6.8565865,-16.9743843,0.0000035,0.0000018,-0.0000000,0.1000010,0.2286843,0.0000000,0.0000000,0.0068212,0.0000000,0.0000000,0.0000000,0.2286843,0.0000000,0.0000000,0.0068212,0.0000000,0.0000000,0.0000000,0.2286843,0.0000000,0.0000000,0.0068212,0.0068212,0.0000000,0.0000000,0.0002616,0.0000000,0.0000000,0.0000000,0.0068212,0.0000000,0.0000000,0.0002616,0.0000000,0.0000000,0.0000000,0.0068212,0.0000000,0.0000000,0.0002616
49.6214980,1.0002000,,-0.9727416,-0.2318701,0.0009253,0.0030274,-0.0032684,-0.0019541,-0.0068409,,,,1.6252621,-6.8565865,-16.9743843,0.0000000,0.0000000,0.0000000,0.0200040,0.2289572,0.0000000,0.0000000,0.0068265,0.0000000,0.0000000,0.0000000,0.2289572,0.0000000,0.0000000,0.0068265,0.0000000,0.0000000,0.0000000,0.2289572,0.0000000,0.0000000,0.0068265,0.0068265,0.0000000,0.0000000,0.0002617,0.0000000,0.0000000,0.0000000,0.0068265,0.0000000,0.0000000,0.0002617,0.0000000,0.0000000,0.0000000,0.0068265,0.0000000,0.0000000,0.0002617
